Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.92,9.04,8.79,8.83,104377.88,0
2015-12-30,8.87,8.96,8.79,8.9,110411.95,0
2015-12-29,8.75,8.88,8.7,8.87,127126.47,0
2015-12-28,9.08,9.16,8.7,8.75,194696.61,0
2015-12-25,8.94,9.09,8.9,9.05,144215.64,0
2015-12-24,9.02,9.02,8.73,8.89,151766.3,0
2015-12-23,9.22,9.22,8.94,8.99,225066.62,0
2015-12-22,9.27,9.31,9.08,9.18,197038.05,0
2015-12-21,9.19,9.19,8.99,9.16,273820.66,0
2015-12-18,9.61,9.81,9.24,9.25,438389.09,0
2015-12-17,9.09,9.34,9.03,9.17,326537.09,0
2015-12-16,9.1,9.15,8.91,8.97,190810.47,0
2015-12-15,9.14,9.27,8.95,9.04,237637.66,0
2015-12-14,8.75,9.17,8.67,9.14,289052.69,0
2015-12-11,8.8,9.01,8.63,8.86,246081.02,0
2015-12-10,8.65,9.1,8.65,8.83,344717.44,0
2015-12-09,8.69,8.89,8.55,8.77,268803.91,0
2015-12-08,9.02,9.14,8.8,8.83,439258.91,0
2015-12-07,9.0,9.49,8.9,9.29,918304.62,0
2015-12-04,8.14,8.88,8.08,8.88,301208.62,0
2015-12-03,7.99,8.1,7.95,8.07,133299.75,0
2015-12-02,7.95,8.04,7.71,7.96,154026.62,0
2015-12-01,7.91,8.1,7.74,7.93,165133.97,0
2015-11-30,7.91,8.07,7.45,7.88,225122.22,0
2015-11-27,8.62,8.63,7.82,8.02,280375.19,0
2015-11-26,8.75,8.75,8.57,8.63,237823.16,0
2015-11-25,8.44,8.8,8.38,8.78,330617.44,0
2015-11-24,8.47,8.48,8.2,8.42,165842.45,0
2015-11-23,8.38,8.64,8.38,8.48,274566.38,0
2015-11-20,8.42,8.46,8.31,8.4,216251.09,0
2015-11-19,8.15,8.44,8.08,8.42,201881.89,0
2015-11-18,8.31,8.36,8.04,8.13,186604.36,0
2015-11-17,8.44,8.59,8.24,8.3,307242.28,0
2015-11-16,7.94,8.39,7.88,8.38,235147.8,0
