Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,34.92,35.33,34.06,34.94,25859.07,0
2015-12-30,33.99,34.91,33.8,34.9,29058.14,0
2015-12-29,34.25,34.26,33.05,33.7,27686.64,0
2015-12-28,34.61,35.73,34.08,34.08,51362.56,0
2015-12-25,34.73,35.89,34.37,35.04,41568.81,0
2015-12-24,34.54,34.93,33.33,34.7,30487.67,0
2015-12-23,35.8,35.93,34.02,34.61,42083.38,0
2015-12-22,35.2,35.79,34.88,35.65,31128.12,0
2015-12-21,35.41,35.54,34.71,35.02,31680.11,0
2015-12-18,36.35,36.88,34.7,35.35,70374.44,0
2015-12-17,35.36,37.85,35.35,36.65,67452.03,0
2015-12-16,35.15,36.46,34.85,35.52,45851.5,0
2015-12-15,34.6,35.42,34.0,34.88,36971.78,0
2015-12-14,33.0,34.78,32.11,34.42,43218.29,0
2015-12-11,34.6,34.77,33.5,34.12,56905.74,0
2015-12-10,34.63,36.97,34.63,35.16,73298.11,0
2015-12-09,35.4,35.98,34.82,35.2,94543.45,0
2015-12-08,39.0,39.33,37.03,37.05,186193.16,0
2015-12-07,35.75,35.75,35.74,35.75,39210.38,0
2015-12-04,31.15,33.55,30.55,32.5,56031.18,0
2015-12-03,30.0,31.3,30.0,31.13,26596.05,0
2015-12-02,31.05,31.35,29.0,30.19,28185.99,0
2015-12-01,31.1,31.9,30.4,31.26,33228.49,0
2015-11-30,30.4,31.9,28.2,31.48,50300.74,0
2015-11-27,32.95,33.17,30.01,30.22,51966.33,0
2015-11-26,34.13,34.2,33.17,33.34,42158.8,0
2015-11-25,32.69,34.78,32.21,34.11,81249.5,0
2015-11-24,31.75,32.9,31.11,32.59,47058.17,0
2015-11-23,32.61,33.38,31.85,32.19,59701.72,0
2015-11-20,34.0,34.8,32.6,33.13,93635.77,0
2015-11-19,30.88,32.67,30.51,32.67,36293.46,0
2015-11-18,30.7,31.7,29.66,29.7,45993.17,0
2015-11-17,31.95,32.06,29.8,30.47,54295.93,0
2015-11-16,28.99,31.34,28.66,31.34,62482.71,0
2015-11-13,31.98,32.2,29.7,30.03,86042.26,0
2015-11-12,32.0,34.34,31.6,32.63,94604.15,0
2015-11-11,33.24,33.28,31.48,31.99,140647.52,0
2015-11-10,28.58,30.98,28.5,30.98,48844.77,0
2015-11-09,27.45,28.5,27.01,28.16,63884.28,0
2015-11-06,27.4,28.2,27.2,27.93,52356.39,0
2015-11-05,27.68,28.28,26.96,27.14,52537.65,0
2015-11-04,26.28,27.5,26.08,27.48,46040.22,0
2015-11-03,25.6,26.18,25.4,25.75,33840.42,0
2015-11-02,25.5,26.6,25.01,25.48,37768.77,0
2015-10-30,27.1,27.44,26.4,26.66,41845.51,0
2015-10-29,27.98,27.98,26.73,27.15,44790.05,0
2015-10-28,27.51,28.25,26.88,27.32,72524.09,0
2015-10-27,29.7,29.7,26.3,28.31,113590.18,0
2015-10-26,26.09,28.45,24.9,28.45,83289.1,0
2015-10-23,24.38,26.32,23.52,25.86,82128.08,0
2015-10-22,22.85,24.13,22.47,23.95,66577.36,0
2015-10-21,25.72,25.77,23.2,23.2,72964.2,0
2015-10-20,24.66,25.79,24.39,25.78,54941.4,0
2015-10-19,25.3,25.89,24.33,24.66,52565.15,0
2015-10-16,25.23,26.79,25.02,25.68,59504.72,0
2015-10-15,23.9,25.25,23.85,25.05,50981.0,0
2015-10-14,24.39,25.0,23.91,24.15,47732.14,0
2015-10-13,24.52,24.98,24.25,24.82,43724.68,0
2015-10-12,23.6,25.14,23.58,24.75,50537.12,0
2015-10-09,22.15,23.4,21.9,23.2,55598.1,0
2015-10-08,21.98,22.45,21.4,22.18,44650.09,0
2015-10-07,20.96,21.18,20.95,21.18,562.0,0
2015-09-30,20.87,21.35,20.4,20.87,20621.68,0
2015-09-29,21.18,21.51,20.3,20.87,35638.2,0
2015-09-28,20.79,22.16,20.05,21.83,37679.68,0
2015-09-25,22.2,22.75,20.01,20.66,54196.28,0
2015-09-24,21.59,22.59,21.59,22.18,47858.78,0
2015-09-23,21.11,21.89,20.85,21.48,47186.78,0
2015-09-22,21.57,22.67,21.37,21.92,59677.68,0
2015-09-21,19.85,21.58,19.51,21.36,51791.02,0
2015-09-18,20.0,20.1,19.25,20.0,37127.02,0
2015-09-17,20.05,21.7,19.31,19.5,72960.66,0
