Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.82,15.83,15.3,15.33,127263.88,0
2015-12-30,15.67,15.81,15.35,15.71,167524.8,0
2015-12-29,15.53,15.76,15.33,15.67,192760.92,0
2015-12-28,15.21,15.78,15.05,15.53,337196.41,0
2015-12-25,14.6,15.33,14.59,15.16,156134.77,0
2015-12-24,14.7,14.92,14.5,14.59,101248.12,0
2015-12-23,15.25,15.3,14.76,14.78,141610.8,0
2015-12-22,15.18,15.38,14.95,15.25,139710.31,0
2015-12-21,15.35,15.48,15.09,15.18,124079.3,0
2015-12-18,15.89,15.89,15.15,15.35,148391.81,0
2015-12-17,15.55,15.84,15.4,15.8,179531.41,0
2015-12-16,15.89,15.89,15.38,15.49,185372.89,0
2015-12-15,14.9,15.5,14.87,15.33,147078.14,0
2015-12-14,14.35,14.92,14.13,14.82,107236.92,0
2015-12-11,14.65,14.67,14.09,14.51,96483.31,0
2015-12-10,14.49,14.95,14.35,14.7,167159.78,0
2015-12-09,14.2,14.6,14.09,14.35,102684.93,0
2015-12-08,14.76,14.89,14.15,14.33,109929.46,0
2015-12-07,14.7,14.99,14.61,14.84,99775.27,0
2015-12-04,14.6,14.82,14.38,14.6,116943.62,0
2015-12-03,14.18,14.79,14.16,14.65,150301.19,0
2015-12-02,14.27,14.39,13.5,14.04,117388.94,0
2015-12-01,14.4,14.75,13.94,14.32,142131.19,0
2015-11-30,14.88,15.11,13.4,14.42,244030.16,0
2015-11-27,15.29,15.82,14.3,14.59,187095.88,0
2015-11-26,15.63,15.91,15.18,15.22,170898.67,0
2015-11-25,14.99,15.8,14.87,15.6,186045.73,0
2015-11-24,14.75,15.2,14.75,15.1,151121.3,0
2015-11-23,15.81,16.4,14.67,14.83,291602.34,0
2015-11-20,15.88,16.34,15.76,15.91,208952.06,0
2015-11-19,15.37,15.95,15.1,15.9,171107.16,0
2015-11-18,16.0,16.12,15.25,15.28,182255.52,0
2015-11-17,16.4,16.83,15.81,15.94,234411.02,0
2015-11-16,15.3,16.6,14.91,16.4,353522.84,0
2015-11-13,14.8,16.18,14.71,15.6,446218.19,0
2015-11-12,14.87,15.22,14.65,14.72,180086.91,0
2015-11-11,14.42,14.9,14.42,14.75,107528.25,0
2015-11-10,14.75,15.2,14.3,14.55,225103.83,0
2015-11-09,13.51,15.07,13.46,14.83,446136.03,0
2015-11-06,13.01,13.98,13.01,13.7,187492.67,0
2015-11-05,13.02,13.21,12.9,13.0,168842.97,0
2015-11-04,12.75,13.14,12.48,13.03,153570.48,0
2015-11-03,12.12,12.47,11.9,12.3,107573.02,0
2015-11-02,12.5,12.85,11.9,12.03,146525.55,0
2015-10-30,12.7,12.95,12.5,12.8,99103.57,0
2015-10-29,13.05,13.23,12.61,12.85,125359.19,0
2015-10-28,12.99,13.44,12.81,12.9,159691.8,0
2015-10-27,12.3,13.51,12.11,13.29,395699.5,0
