Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.36,20.9,19.84,19.84,234787.36,0
2015-12-30,19.9,20.65,19.78,20.32,297611.28,0
2015-12-29,18.97,20.18,18.91,20.11,304797.09,0
2015-12-28,19.6,20.09,19.01,19.1,322344.09,0
2015-12-25,18.79,19.36,18.7,19.18,187845.7,0
2015-12-24,18.6,18.82,18.06,18.66,126610.91,0
2015-12-23,19.38,19.38,18.55,18.63,182059.59,0
2015-12-22,19.41,19.49,19.01,19.32,156231.67,0
2015-12-21,19.0,19.49,18.92,19.13,181716.38,0
2015-12-18,19.1,19.24,18.6,18.88,194451.41,0
2015-12-17,18.35,19.38,18.3,19.17,290982.0,0
2015-12-16,18.1,18.38,17.97,18.16,155678.05,0
2015-12-15,18.06,18.4,17.87,18.02,147621.19,0
2015-12-14,17.42,18.2,17.32,17.97,118473.75,0
2015-12-11,17.85,18.05,17.57,17.68,121149.51,0
2015-12-10,18.45,18.5,17.98,18.1,198632.2,0
2015-12-09,17.75,18.77,17.51,18.6,300494.53,0
2015-12-08,18.57,18.6,17.81,17.96,235090.06,0
2015-12-07,18.0,18.89,17.78,18.83,249801.66,0
2015-12-04,18.1,18.3,17.51,17.7,211836.2,0
2015-12-03,17.61,18.23,17.61,18.11,169436.12,0
2015-12-02,18.49,18.55,17.31,17.61,232187.41,0
2015-12-01,19.03,19.3,18.2,18.5,263619.28,0
2015-11-30,18.26,19.13,16.6,19.02,295080.38,0
2015-11-27,20.0,20.0,18.03,18.22,305002.12,0
2015-11-26,20.48,20.85,20.0,20.03,257115.28,0
2015-11-25,19.65,20.48,19.4,20.33,281701.69,0
2015-11-24,19.51,19.67,18.99,19.62,189377.69,0
2015-11-23,20.0,21.09,19.3,19.5,296574.41,0
2015-11-20,19.61,20.69,19.61,20.17,365748.5,0
2015-11-19,18.71,19.83,18.46,19.75,304470.5,0
2015-11-18,19.35,19.84,18.4,18.48,280342.16,0
2015-11-17,20.46,20.59,19.2,19.29,378847.12,0
2015-11-16,19.54,20.37,19.16,20.04,391174.28,0
