Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,79.03,79.6,76.0,76.54,24608.31,0
2015-12-30,83.95,83.98,78.6,79.6,40663.73,0
2015-12-29,80.04,84.4,80.04,83.9,42611.14,0
2015-12-28,83.6,83.97,78.81,79.62,47788.7,0
2015-12-25,86.63,86.63,81.51,83.73,84079.04,0
2015-12-24,78.75,78.75,78.75,78.75,2952.7,0
2015-12-23,74.66,77.4,71.5,71.59,24585.93,0
2015-12-22,73.62,74.92,71.8,74.19,19888.02,0
2015-12-21,67.6,73.99,67.35,73.9,38008.28,0
2015-12-18,68.9,69.5,67.1,67.35,16149.82,0
2015-12-17,66.2,69.8,66.16,69.0,22934.75,0
2015-12-16,65.11,67.5,65.11,66.2,12105.48,0
2015-12-15,65.05,66.5,64.8,64.86,9462.05,0
2015-12-14,63.0,65.59,62.8,65.4,10114.26,0
2015-12-11,64.19,64.9,63.2,63.8,8483.98,0
2015-12-10,65.81,66.7,63.13,64.15,13475.41,0
2015-12-09,68.52,69.4,65.56,65.95,17378.24,0
2015-12-08,70.0,71.48,68.35,69.56,21942.81,0
2015-12-07,68.88,71.1,67.01,70.59,23475.49,0
2015-12-04,68.67,69.5,66.43,67.81,26429.18,0
2015-12-03,63.5,69.17,63.01,69.11,27550.42,0
2015-12-02,65.96,66.66,60.7,62.88,19646.27,0
2015-12-01,68.17,70.5,65.0,66.81,33972.68,0
2015-11-30,62.83,68.24,61.08,67.98,27286.41,0
2015-11-27,65.8,68.5,61.85,62.83,25536.67,0
2015-11-26,67.88,70.0,66.0,66.98,23403.56,0
2015-11-25,66.2,69.47,65.81,67.95,30449.57,0
2015-11-24,61.51,67.0,61.36,66.69,33817.47,0
2015-11-23,63.2,64.0,61.3,61.32,15325.63,0
2015-11-20,64.49,64.58,61.66,63.25,22358.02,0
2015-11-19,60.4,63.41,60.1,63.22,20084.23,0
2015-11-18,63.08,64.3,59.1,59.63,19961.3,0
2015-11-17,67.3,69.0,63.51,63.88,27067.99,0
2015-11-16,64.0,67.55,63.27,66.15,25748.34,0
2015-11-13,72.91,72.91,67.52,67.52,47690.75,0
2015-11-12,71.61,77.56,69.8,75.02,45607.68,0
