Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,32.33,32.98,31.6,31.62,161139.61,0
2015-12-30,30.74,33.37,30.5,32.7,250518.53,0
2015-12-29,30.6,30.87,30.06,30.74,84193.79,0
2015-12-28,32.0,32.05,30.6,30.66,141671.77,0
2015-12-25,31.73,31.98,31.58,31.85,78230.12,0
2015-12-24,32.97,32.97,31.5,31.73,123250.02,0
2015-12-23,33.4,33.49,32.61,32.7,140822.27,0
2015-12-22,33.2,33.45,32.8,33.43,151065.94,0
2015-12-21,32.85,33.19,32.7,32.99,139769.05,0
2015-12-18,33.2,33.48,32.56,32.97,148662.91,0
2015-12-17,33.09,33.5,32.8,33.14,174858.59,0
2015-12-16,32.41,32.96,32.22,32.63,126982.62,0
2015-12-15,32.7,33.33,32.46,32.52,166574.09,0
2015-12-14,31.1,32.8,31.03,32.57,170733.02,0
2015-12-11,31.11,32.22,31.11,31.61,131784.75,0
2015-12-10,32.0,32.22,31.1,31.42,142089.2,0
2015-12-09,31.0,32.99,31.0,32.35,233171.91,0
2015-12-08,32.93,32.93,31.5,31.57,137085.12,0
2015-12-07,32.81,33.38,31.78,33.1,147753.14,0
2015-12-04,33.29,33.61,32.5,32.69,157607.11,0
2015-12-03,32.25,33.35,32.15,33.33,176154.27,0
2015-12-02,32.66,32.75,30.48,32.2,173299.19,0
2015-12-01,32.5,33.2,32.05,32.47,167132.86,0
2015-11-30,33.83,34.3,30.7,32.6,310301.78,0
2015-11-27,37.53,37.56,33.54,33.92,432990.66,0
2015-11-26,37.1,38.26,36.4,37.27,336051.72,0
2015-11-25,38.86,38.95,36.88,37.38,367325.94,0
2015-11-24,37.62,38.12,36.63,37.25,254111.94,0
2015-11-23,38.8,40.44,37.51,38.0,322868.25,0
2015-11-20,39.0,40.98,38.5,39.18,354347.59,0
2015-11-19,38.27,39.38,38.1,38.97,261171.02,0
2015-11-18,39.6,40.59,38.08,38.27,367062.16,0
2015-11-17,38.09,41.8,37.69,40.15,747268.31,0
2015-11-16,37.52,38.57,36.62,38.0,344992.81,0
2015-11-13,37.24,38.38,36.36,37.0,359788.94,0
