Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.56,14.73,14.22,14.52,56786.96,0
2015-12-30,14.47,14.54,14.25,14.49,52267.93,0
2015-12-29,14.31,14.53,14.12,14.44,56516.44,0
2015-12-28,15.25,15.39,14.28,14.32,104635.16,0
2015-12-25,15.05,15.47,14.95,15.16,64234.51,0
2015-12-24,15.63,15.63,14.8,14.99,104810.28,0
2015-12-23,15.26,16.27,15.16,15.63,216623.84,0
2015-12-22,14.86,16.02,14.75,15.46,208948.23,0
2015-12-21,14.77,15.17,14.53,14.86,84293.32,0
2015-12-18,14.9,15.35,14.76,14.96,100605.73,0
2015-12-17,14.6,15.2,14.6,14.95,117110.73,0
2015-12-16,14.45,14.69,14.3,14.59,47592.16,0
2015-12-15,14.38,14.69,14.31,14.39,41450.94,0
2015-12-14,13.9,14.38,13.8,14.34,39975.26,0
2015-12-11,14.41,14.41,13.99,14.08,38965.07,0
2015-12-10,14.5,14.65,14.21,14.24,62777.34,0
2015-12-09,14.6,14.93,14.32,14.55,69022.46,0
2015-12-08,15.55,15.66,14.71,14.76,155693.2,0
2015-12-07,15.08,16.27,14.85,15.79,187875.55,0
2015-12-04,14.48,15.49,14.31,15.0,154396.09,0
2015-12-03,14.3,14.62,14.19,14.46,69629.21,0
2015-12-02,14.7,14.7,13.81,14.29,113895.66,0
2015-12-01,13.97,15.41,13.82,14.85,155553.53,0
2015-11-30,14.45,14.7,13.1,14.01,122251.24,0
2015-11-27,15.3,16.16,14.2,14.45,169267.14,0
2015-11-26,15.28,15.75,15.15,15.57,175682.61,0
2015-11-25,14.81,15.46,14.8,15.28,122248.67,0
2015-11-24,14.89,15.08,14.41,14.88,85487.23,0
2015-11-23,15.1,15.65,14.9,15.01,112925.34,0
2015-11-20,15.08,15.18,14.88,15.05,96379.0,0
2015-11-19,14.9,15.14,14.6,15.06,94632.45,0
2015-11-18,15.09,15.55,14.7,14.85,117516.11,0
2015-11-17,15.6,15.76,14.97,15.01,118875.97,0
2015-11-16,14.6,15.45,14.43,15.4,94711.33,0
2015-11-13,15.1,15.35,14.89,14.95,112086.76,0
2015-11-12,15.82,16.49,15.2,15.43,225199.58,0
2015-11-11,15.12,16.51,15.08,16.0,269285.69,0
2015-11-10,15.15,15.85,14.76,15.35,238094.0,0
2015-11-09,14.86,15.6,14.86,15.12,248137.34,0
2015-11-06,14.86,16.23,14.78,15.59,321833.66,0
2015-11-05,14.2,15.59,13.88,15.15,277578.84,0
2015-11-04,13.38,14.5,13.38,14.4,221031.33,0
2015-11-03,14.0,14.15,13.19,13.3,170731.7,0
2015-11-02,14.0,14.8,13.59,13.87,331183.53,0
2015-10-30,15.75,15.75,14.88,15.1,589022.25,0
2015-10-29,13.06,14.32,13.06,14.32,180429.66,0
2015-10-28,12.59,13.56,12.59,13.02,204074.31,0
2015-10-27,12.64,12.98,11.91,12.88,195815.88,0
2015-10-26,13.91,13.99,12.75,13.05,364518.75,0
2015-10-23,11.88,12.97,11.88,12.97,136863.59,0
2015-10-22,11.23,11.95,11.18,11.79,185483.31,0
2015-10-21,12.39,12.94,11.23,11.23,214044.53,0
2015-10-20,12.5,12.53,12.0,12.48,171173.94,0
2015-10-19,12.45,13.05,12.3,12.63,240794.56,0
2015-10-16,11.8,12.55,11.55,12.55,259439.3,0
2015-10-15,11.3,11.68,11.28,11.65,102497.53,0
2015-10-14,11.75,11.96,11.3,11.38,126465.24,0
2015-10-13,11.4,12.2,11.31,11.88,150743.0,0
2015-10-12,11.13,11.68,11.13,11.56,139914.95,0
2015-10-09,11.0,11.25,10.74,11.03,102333.17,0
2015-10-08,10.61,11.08,10.5,10.94,99650.88,0
