Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.35,16.39,15.7,15.7,67671.72,0
2015-12-30,15.99,16.35,15.91,16.3,71218.94,0
2015-12-29,16.1,16.24,15.55,15.96,71471.97,0
2015-12-28,16.36,16.63,16.11,16.15,85641.73,0
2015-12-25,16.4,16.55,16.21,16.32,67263.21,0
2015-12-24,16.16,16.45,16.03,16.36,75937.52,0
2015-12-23,16.81,16.81,16.0,16.19,125618.63,0
2015-12-22,17.08,17.2,16.55,16.82,122605.65,0
2015-12-21,16.32,17.1,16.25,17.02,167634.02,0
2015-12-18,17.0,17.78,16.6,16.69,172248.66,0
2015-12-17,16.65,17.15,16.59,17.07,157558.38,0
2015-12-16,16.25,16.89,16.25,16.44,113039.71,0
2015-12-15,16.2,16.58,16.09,16.24,110484.63,0
2015-12-14,15.74,16.35,15.26,16.27,116807.45,0
2015-12-11,18.0,18.0,16.33,16.35,243979.44,0
2015-12-10,17.27,18.55,17.1,18.14,275568.84,0
2015-12-09,17.09,17.8,16.76,17.5,189036.0,0
2015-12-08,17.47,17.8,17.01,17.1,146361.34,0
2015-12-07,17.34,18.16,17.05,18.0,200491.36,0
2015-12-04,17.19,17.87,17.01,17.48,180800.08,0
2015-12-03,17.0,18.5,16.76,17.58,295703.62,0
2015-12-02,16.51,17.29,15.7,17.14,220055.91,0
2015-12-01,18.11,18.99,16.82,16.98,312941.34,0
2015-11-30,17.79,19.18,16.8,18.69,363388.12,0
2015-11-27,19.03,19.67,17.83,17.83,291340.62,0
2015-11-26,19.67,20.8,19.31,19.81,455327.12,0
2015-11-25,19.7,20.47,18.95,19.8,387530.59,0
2015-11-24,20.6,21.05,19.33,20.11,557516.5,0
2015-11-23,21.48,21.48,19.8,21.48,758141.94,0
2015-11-20,19.53,19.53,19.53,19.53,12522.24,0
2015-11-19,17.75,17.75,17.75,17.75,134773.45,0
2015-11-18,15.5,16.14,15.21,16.14,182393.19,0
2015-11-17,13.26,14.67,13.25,14.67,204145.62,0
2015-11-16,12.5,13.36,12.3,13.34,223813.12,0
2015-11-13,14.38,14.38,13.0,13.18,381630.91,0
2015-11-12,11.93,13.07,11.8,13.07,136941.09,0
2015-11-11,11.67,12.05,11.46,11.88,122793.95,0
2015-11-10,11.55,11.9,11.36,11.68,133998.36,0
2015-11-09,11.3,11.7,11.2,11.67,142864.06,0
2015-11-06,11.0,11.46,10.96,11.41,126414.7,0
2015-11-05,10.9,11.28,10.82,10.96,122198.12,0
2015-11-04,10.51,10.93,10.48,10.91,95748.98,0
2015-11-03,10.29,10.63,10.24,10.43,53551.42,0
2015-11-02,10.33,10.59,10.22,10.25,50996.72,0
2015-10-30,10.66,10.8,10.46,10.57,59266.3,0
2015-10-29,10.55,10.85,10.48,10.72,63115.39,0
2015-10-28,10.75,11.06,10.5,10.55,86876.62,0
2015-10-27,10.8,11.0,10.28,10.95,97003.35,0
2015-10-26,10.96,11.19,10.56,10.95,133597.34,0
2015-10-23,10.45,10.89,10.45,10.81,90173.09,0
2015-10-22,9.9,10.56,9.9,10.5,89094.05,0
2015-10-21,11.16,11.18,10.02,10.02,128956.31,0
2015-10-20,10.9,11.22,10.8,11.13,104409.06,0
2015-10-19,11.15,11.15,10.65,10.94,113197.98,0
2015-10-16,11.36,11.45,10.8,11.17,151235.0,0
2015-10-15,10.59,11.22,10.45,11.22,165660.81,0
2015-10-14,10.25,11.0,10.08,10.64,154232.2,0
2015-10-13,10.28,10.42,10.07,10.38,121377.42,0
2015-10-12,10.05,10.66,9.93,10.41,172741.8,0
2015-10-09,10.0,10.23,9.87,10.04,102003.72,0
2015-10-08,21.66,22.6,21.02,22.6,73710.53,0
2015-10-07,21.61,21.9,21.36,21.49,1225.0,0
2015-09-30,22.09,22.1,20.74,20.81,36509.61,0
2015-09-29,20.5,22.18,20.38,21.78,45732.11,0
