Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.3,9.58,9.26,9.39,230362.58,0
2015-12-30,9.23,9.36,9.15,9.3,133659.89,0
2015-12-29,8.93,9.23,8.91,9.23,113893.1,0
2015-12-28,9.38,9.43,9.0,9.02,185416.97,0
2015-12-25,8.94,9.39,8.94,9.36,200777.2,0
2015-12-24,8.98,9.02,8.76,8.92,83869.59,0
2015-12-23,9.11,9.17,8.92,8.98,110536.72,0
2015-12-22,9.16,9.19,9.02,9.15,110108.99,0
2015-12-21,9.02,9.1,8.96,9.06,106115.26,0
2015-12-18,9.02,9.12,8.84,9.03,124692.77,0
2015-12-17,8.88,9.06,8.87,9.02,140826.06,0
2015-12-16,8.73,8.87,8.68,8.86,121522.59,0
2015-12-15,8.54,8.8,8.54,8.72,117599.29,0
2015-12-14,8.3,8.6,8.27,8.58,94337.08,0
2015-12-11,8.43,8.49,8.29,8.38,67434.67,0
2015-12-10,8.44,8.62,8.39,8.52,87782.04,0
2015-12-09,8.46,8.51,8.38,8.43,61013.69,0
2015-12-08,8.68,8.68,8.43,8.44,90758.62,0
2015-12-07,8.55,8.75,8.54,8.72,95245.87,0
2015-12-04,8.64,8.74,8.5,8.57,115602.38,0
2015-12-03,8.53,8.7,8.52,8.68,130835.48,0
2015-12-02,8.51,8.58,8.32,8.56,99986.55,0
2015-12-01,8.46,8.57,8.4,8.55,112962.41,0
2015-11-30,8.51,8.6,8.1,8.46,141103.72,0
2015-11-27,9.18,9.27,8.3,8.48,164323.38,0
2015-11-26,9.4,9.41,9.15,9.19,167208.61,0
2015-11-25,9.19,9.4,9.17,9.38,180522.2,0
2015-11-24,9.1,9.23,9.0,9.21,135183.39,0
2015-11-23,9.19,9.25,9.07,9.12,146551.16,0
2015-11-20,9.25,9.35,9.07,9.19,185149.45,0
2015-11-19,9.12,9.23,9.08,9.23,98122.41,0
2015-11-18,9.35,9.42,9.07,9.11,173017.97,0
2015-11-17,9.56,9.58,9.3,9.36,331150.16,0
2015-11-16,9.22,9.6,9.1,9.59,302002.88,0
2015-11-13,8.9,9.29,8.71,9.15,251721.2,0
2015-11-12,9.14,9.17,8.89,9.02,157348.77,0
2015-11-11,9.11,9.14,8.97,9.12,152570.64,0
2015-11-10,8.9,9.18,8.85,9.11,178934.17,0
2015-11-09,8.98,9.12,8.8,8.99,281272.69,0
2015-11-06,8.9,9.12,8.88,9.1,185433.25,0
2015-11-05,8.7,9.07,8.54,9.0,270830.72,0
2015-11-04,8.29,8.69,8.28,8.68,143733.45,0
2015-11-03,8.2,8.34,8.15,8.3,76965.96,0
2015-11-02,8.2,8.48,8.1,8.17,86321.24,0
2015-10-30,8.46,8.56,8.2,8.4,96764.95,0
2015-10-29,8.64,8.72,8.35,8.54,155401.31,0
2015-10-28,8.37,8.76,8.31,8.51,213742.8,0
2015-10-27,8.37,8.74,7.92,8.6,168084.56,0
2015-10-26,8.29,8.43,8.2,8.43,139372.27,0
2015-10-23,7.96,8.2,7.89,8.19,100985.7,0
2015-10-22,7.68,7.93,7.66,7.92,76170.07,0
2015-10-21,8.24,8.34,7.55,7.65,151714.11,0
2015-10-20,8.06,8.29,8.06,8.27,97368.41,0
2015-10-19,8.32,8.32,8.0,8.14,104135.33,0
2015-10-16,8.3,8.37,8.15,8.29,119911.25,0
2015-10-15,7.91,8.32,7.91,8.29,147995.7,0
2015-10-14,8.02,8.27,7.9,7.99,135590.02,0
2015-10-13,7.79,8.24,7.75,8.13,143545.38,0
2015-10-12,7.52,7.96,7.5,7.89,116902.16,0
2015-10-09,7.4,7.58,7.36,7.53,72471.11,0
2015-10-08,7.35,7.45,7.22,7.41,79545.47,0
2015-09-30,7.1,7.23,7.08,7.11,39162.69,0
2015-09-29,7.15,7.16,7.02,7.05,49172.58,0
2015-09-28,7.13,7.33,7.02,7.27,34757.12,0
2015-09-25,7.32,7.36,7.02,7.11,53541.31,0
2015-09-24,7.18,7.38,7.18,7.33,60307.06,0
2015-09-23,7.23,7.29,7.1,7.15,66266.73,0
2015-09-22,7.29,7.51,7.29,7.37,85325.71,0
2015-09-21,7.05,7.38,6.96,7.32,70024.73,0
2015-09-18,7.06,7.16,7.01,7.12,50937.8,0
