Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.65,11.95,11.57,11.58,245012.58,0
2015-12-30,11.3,11.55,11.22,11.43,109106.95,0
2015-12-29,10.96,11.2,10.85,11.2,89781.32,0
2015-12-28,11.41,11.48,10.91,10.98,152911.47,0
2015-12-25,11.35,11.58,11.28,11.33,124967.93,0
2015-12-24,11.41,11.49,11.02,11.26,162575.81,0
2015-12-23,12.0,12.03,11.5,11.52,263159.69,0
2015-12-22,12.38,12.5,11.88,12.13,489233.22,0
2015-12-21,10.66,11.81,10.58,11.81,145496.5,0
2015-12-18,10.92,11.05,10.66,10.74,135903.91,0
2015-12-17,10.57,11.0,10.53,10.94,167524.06,0
2015-12-16,10.36,10.63,10.33,10.47,103002.23,0
2015-12-15,10.37,10.48,10.25,10.28,77996.61,0
2015-12-14,9.98,10.42,9.9,10.4,101074.85,0
2015-12-11,10.03,10.13,9.9,9.98,58377.73,0
2015-12-10,10.02,10.28,10.01,10.08,66903.53,0
2015-12-09,10.3,10.42,9.96,10.11,143012.44,0
2015-12-08,10.76,10.84,10.32,10.36,120844.64,0
2015-12-07,10.96,10.99,10.63,10.89,107313.58,0
2015-12-04,11.0,11.3,10.8,10.9,146127.48,0
2015-12-03,10.83,11.22,10.71,11.08,148904.97,0
2015-12-02,11.49,11.49,10.44,10.92,140167.34,0
2015-12-01,11.15,11.68,11.08,11.37,196880.41,0
2015-11-30,10.42,11.39,9.92,11.15,200682.98,0
2015-11-27,11.39,11.7,10.33,10.52,220899.67,0
2015-11-26,11.11,12.1,11.0,11.46,341713.0,0
2015-11-25,10.85,11.18,10.69,11.11,213728.02,0
2015-11-24,10.6,10.82,10.4,10.82,144162.66,0
2015-11-23,11.2,11.2,10.53,10.73,285999.38,0
2015-11-16,9.88,10.49,9.81,10.49,208539.73,0
2015-11-13,10.25,10.31,9.9,10.09,169375.88,0
2015-11-12,10.59,10.8,10.31,10.44,203717.05,0
2015-11-11,10.37,10.6,10.23,10.53,195693.22,0
2015-11-10,10.16,10.53,10.08,10.43,211960.2,0
2015-11-09,10.27,10.33,9.92,10.31,228512.91,0
2015-11-06,9.91,10.44,9.91,10.29,269801.59,0
2015-11-05,9.79,10.0,9.58,9.8,192292.17,0
2015-11-04,9.27,9.8,9.26,9.78,186491.16,0
2015-11-03,9.28,9.38,9.12,9.23,76867.93,0
2015-11-02,9.38,9.65,9.21,9.28,140474.59,0
2015-10-30,9.37,10.09,9.27,9.69,261964.72,0
2015-10-29,9.27,9.45,9.16,9.31,92470.73,0
2015-10-28,9.5,9.62,9.1,9.15,132454.22,0
2015-10-27,9.6,9.72,8.98,9.61,166326.45,0
2015-10-26,9.96,10.04,9.67,9.8,148983.92,0
2015-10-23,9.79,9.98,9.56,9.88,197359.98,0
2015-10-22,9.24,9.71,9.12,9.66,203092.2,0
2015-10-21,9.99,10.05,9.08,9.4,276290.38,0
2015-10-20,9.8,10.13,9.73,10.09,200087.08,0
2015-10-19,9.88,10.25,9.7,9.91,304716.62,0
2015-10-16,9.47,9.75,9.15,9.73,255245.59,0
2015-10-15,8.77,9.46,8.77,9.43,225069.84,0
2015-10-14,9.14,9.15,8.82,8.97,151571.5,0
2015-10-13,8.71,9.21,8.6,9.15,209235.06,0
