Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,32.8,32.8,31.3,31.58,45683.59,0
2015-12-30,33.01,33.1,32.28,32.73,39990.02,0
2015-12-29,32.39,32.8,31.6,32.7,48757.23,0
2015-12-28,33.7,34.2,32.36,32.4,62772.59,0
2015-12-25,32.4,33.89,32.2,33.76,74315.47,0
2015-12-24,31.75,32.55,31.19,32.34,46865.28,0
2015-12-23,32.8,32.84,31.82,31.87,67369.35,0
2015-12-22,32.65,33.2,32.54,32.89,108586.56,0
2015-12-21,31.5,32.98,31.27,32.83,101864.82,0
2015-12-18,31.23,31.76,30.9,31.45,62390.18,0
2015-12-17,30.51,31.39,30.25,31.35,75184.01,0
2015-12-16,29.52,30.6,29.52,30.38,53909.68,0
2015-12-15,29.4,29.98,29.26,29.5,32842.98,0
2015-12-14,28.0,29.48,27.82,29.41,33775.08,0
2015-12-11,28.56,28.95,28.4,28.55,22616.26,0
2015-12-10,28.72,29.04,28.5,28.61,26431.92,0
2015-12-09,28.55,28.96,28.3,28.59,40091.73,0
2015-12-08,29.78,29.78,28.81,28.93,45287.5,0
2015-12-07,29.85,30.13,29.41,29.85,39142.66,0
2015-12-04,30.59,30.59,29.6,29.82,54719.56,0
2015-12-03,29.7,30.79,29.7,30.52,54149.84,0
2015-12-02,30.0,30.3,28.42,29.83,64746.93,0
2015-12-01,30.5,31.76,29.91,30.38,96647.96,0
2015-11-30,28.26,29.99,27.5,29.95,70829.33,0
2015-11-27,29.68,30.33,27.35,28.0,79238.1,0
2015-11-26,30.0,31.0,29.71,29.98,82304.64,0
2015-11-25,29.66,29.84,29.11,29.73,65065.37,0
2015-11-24,28.04,29.79,27.88,29.64,85604.45,0
2015-11-23,28.53,29.18,27.92,28.05,64092.48,0
2015-11-20,27.98,28.85,27.84,28.8,51186.27,0
2015-11-19,27.3,27.95,27.1,27.94,53153.87,0
2015-11-18,28.56,28.76,26.99,27.08,53753.12,0
2015-11-17,29.85,30.0,28.51,28.58,80787.36,0
2015-11-16,28.39,29.46,28.05,29.32,65073.58,0
2015-11-13,28.6,30.2,28.37,29.22,120548.71,0
2015-11-12,27.86,29.28,27.86,28.85,107524.69,0
2015-11-11,27.51,28.07,27.1,27.98,65411.65,0
2015-11-10,27.51,28.06,26.94,27.58,75639.38,0
2015-11-09,26.89,28.5,26.53,28.07,117536.24,0
2015-11-06,25.51,28.14,23.02,27.2,146275.62,0
2015-11-05,25.46,26.11,25.23,25.58,83886.53,0
2015-11-04,23.7,25.48,23.56,25.48,83399.29,0
2015-11-03,23.52,23.77,23.25,23.55,36990.23,0
2015-11-02,23.5,24.21,23.25,23.41,53181.15,0
2015-10-30,24.28,24.39,23.62,24.1,47144.66,0
2015-10-29,24.6,24.88,23.61,24.24,51707.67,0
2015-10-28,25.0,25.89,24.01,24.33,66398.15,0
2015-10-27,24.81,25.39,23.5,25.34,90749.98,0
2015-10-26,24.03,25.7,24.03,25.08,95802.73,0
2015-10-23,22.85,23.98,22.85,23.77,81724.89,0
2015-10-22,21.74,22.78,21.74,22.77,72765.94,0
2015-10-21,23.52,23.68,21.31,21.53,82574.92,0
2015-10-20,22.89,23.68,22.8,23.6,65936.07,0
2015-10-19,24.09,24.1,22.76,23.11,95927.64,0
2015-10-16,24.15,24.29,23.14,23.77,83833.57,0
2015-10-15,23.0,23.99,22.66,23.99,68578.84,0
2015-10-14,22.94,23.25,22.6,22.95,54870.01,0
2015-10-13,22.49,23.71,22.3,23.25,89518.59,0
2015-10-12,20.87,22.61,20.82,22.61,102857.6,0
2015-10-09,20.43,20.6,20.01,20.55,42087.56,0
2015-10-08,19.9,20.69,19.62,20.3,55773.9,0
2015-10-07,19.23,19.42,19.08,19.13,641.0,0
2015-09-30,18.88,19.42,18.8,19.11,20352.33,0
2015-09-29,18.71,19.08,18.53,18.77,19479.68,0
2015-09-28,18.93,19.22,18.5,19.2,19930.0,0
2015-09-25,19.7,19.89,18.52,18.81,35287.02,0
2015-09-24,19.48,20.15,19.45,19.8,43635.34,0
2015-09-23,19.2,19.76,19.08,19.3,39856.63,0
2015-09-22,19.66,19.86,19.1,19.51,54107.83,0
2015-09-21,18.33,19.56,18.16,19.56,41509.04,0
2015-09-18,18.48,18.81,18.05,18.6,27610.23,0
2015-09-17,18.55,19.25,18.3,18.3,57680.98,0
2015-09-16,17.05,18.4,16.9,18.38,43135.13,0
2015-09-15,17.7,17.75,16.6,16.73,45865.94,0
2015-09-14,20.11,20.19,17.82,17.82,56574.39,0
2015-09-11,19.6,20.05,19.48,19.8,39849.74,0
2015-09-10,19.6,20.34,19.48,19.72,55611.48,0
2015-09-09,19.73,20.37,19.43,20.08,80514.87,0
2015-09-08,17.55,19.38,17.32,19.3,57479.42,0
2015-09-07,17.45,18.41,17.45,17.62,49290.28,0
2015-09-02,16.5,18.2,16.1,16.78,49953.99,0
2015-09-01,18.73,19.22,17.35,17.35,47293.25,0
2015-08-31,20.96,20.96,19.27,19.28,86339.36,0
2015-08-28,20.16,21.39,20.15,21.38,60583.83,0
2015-08-27,19.2,19.82,18.65,19.82,59312.76,0
2015-08-26,20.98,20.99,18.45,18.65,84056.59,0
2015-08-25,20.49,25.05,20.49,20.49,69359.05,0
2015-08-24,24.0,24.0,22.77,22.77,30057.0,0
2015-08-21,27.44,27.5,25.01,25.3,46735.17,0
2015-08-20,28.8,28.8,27.6,27.63,28618.57,0
2015-08-19,28.04,29.75,26.71,28.96,37728.64,0
2015-08-18,29.93,30.92,28.0,28.91,69153.0,0
2015-08-17,29.9,30.2,29.4,30.01,34078.0,0
2015-08-14,30.49,30.65,29.8,30.23,45508.84,0
2015-08-13,30.03,30.42,29.35,30.36,34720.1,0
2015-08-12,29.55,30.7,29.35,30.09,65872.93,0
2015-08-11,30.01,30.53,29.5,29.6,50434.67,0
2015-08-10,29.4,30.47,28.81,30.25,57491.75,0
2015-08-07,27.48,28.95,27.48,28.8,47672.77,0
2015-08-06,27.2,28.0,27.01,27.35,24639.21,0
2015-08-05,28.5,29.03,27.7,27.9,45787.78,0
2015-08-04,26.89,28.8,26.66,28.79,48866.0,0
2015-08-03,27.0,27.91,26.32,26.69,28269.23,0
2015-07-31,27.4,28.87,27.3,27.93,33910.03,0
2015-07-30,28.95,29.68,28.03,28.03,46766.85,0
2015-07-29,28.9,29.4,26.71,29.35,46613.44,0
2015-07-28,27.1,30.35,26.68,28.23,61760.88,0
2015-07-27,32.0,32.33,29.38,29.38,80209.09,0
2015-07-24,34.05,34.08,32.4,32.64,66315.96,0
2015-07-23,32.21,34.29,32.21,33.89,81746.31,0
2015-07-22,33.14,33.99,32.15,32.76,107423.57,0
2015-07-21,31.92,33.14,30.5,33.14,137688.73,0
2015-07-20,30.13,30.13,30.13,30.13,3563.02,0
2015-07-17,27.39,27.39,27.39,27.39,1584.09,0
2015-07-07,26.88,27.48,25.0,25.0,42140.45,0
2015-07-06,31.35,31.35,25.94,27.78,100873.84,0
2015-07-03,30.0,31.88,27.9,28.5,86260.01,0
2015-07-02,33.8,34.27,30.48,31.0,65294.84,0
2015-07-01,35.0,36.13,32.93,33.81,70260.94,0
2015-06-30,32.11,35.0,30.68,34.7,89849.04,0
2015-06-29,34.5,34.91,30.04,32.15,97404.12,0
2015-06-26,35.58,36.0,33.38,33.38,60301.1,0
2015-06-25,38.88,39.0,36.5,37.09,53030.38,0
2015-06-24,38.08,39.28,37.5,38.52,46638.78,0
2015-06-23,36.61,37.91,33.5,37.91,46410.58,0
2015-06-19,37.46,39.57,36.2,36.27,40884.2,0
2015-06-18,41.0,41.31,38.34,38.5,51252.16,0
2015-06-17,41.2,41.68,39.08,41.2,44889.21,0
2015-06-16,41.15,42.4,40.45,40.86,43907.37,0
2015-06-15,43.79,43.88,41.31,41.58,67206.45,0
2015-06-12,44.08,44.47,43.05,43.58,79278.37,0
2015-06-11,41.85,43.67,41.6,43.47,47902.72,0
2015-06-10,40.2,42.55,39.6,41.97,49848.37,0
2015-06-09,41.59,42.24,40.0,40.64,48078.27,0
2015-06-08,43.27,43.77,41.0,41.5,61563.72,0
2015-06-05,42.9,44.55,41.68,43.2,58973.18,0
2015-06-04,44.5,44.5,40.52,42.51,65995.91,0
2015-06-03,44.61,46.98,43.25,45.02,72366.79,0
2015-06-02,42.0,44.53,41.3,44.25,79939.52,0
2015-06-01,39.1,41.63,39.01,41.61,73668.21,0
2015-05-29,39.16,40.5,37.21,39.3,55028.46,0
2015-05-28,40.98,42.78,38.71,39.05,73952.55,0
2015-05-27,41.65,42.96,40.4,41.3,72005.81,0
2015-05-26,39.7,41.99,39.5,41.35,87812.72,0
2015-05-25,38.79,39.95,38.06,39.37,64838.05,0
2015-05-22,40.7,41.0,38.68,39.2,69883.78,0
2015-05-21,38.92,40.32,37.9,40.05,66622.27,0
2015-05-20,39.0,40.8,38.5,38.52,74959.56,0
2015-05-19,38.71,39.26,38.35,38.97,63507.9,0
2015-05-18,38.4,39.8,37.54,39.3,122539.61,0
2015-05-15,34.4,37.62,33.81,37.62,108513.76,0
2015-05-14,34.29,34.55,33.58,34.2,49918.75,0
2015-05-13,33.63,34.56,33.4,34.0,52973.72,0
2015-05-12,33.08,34.2,32.72,34.0,79650.99,0
2015-05-11,31.55,33.08,31.3,32.99,51581.51,0
2015-05-08,31.08,31.34,30.5,31.16,30505.7,0
2015-05-07,31.44,31.88,30.2,30.45,30436.98,0
2015-05-06,31.64,32.65,30.8,31.44,41466.21,0
2015-05-05,33.7,33.7,31.4,31.49,49802.89,0
2015-05-04,34.15,34.31,33.38,33.69,26037.64,0
2015-04-30,35.41,35.79,34.0,34.0,54436.98,0
2015-04-29,33.12,35.36,33.02,35.22,59370.38,0
2015-04-28,34.2,34.88,33.03,33.38,43888.22,0
2015-04-27,34.55,35.2,33.68,34.24,72026.05,0
2015-04-24,32.0,33.68,31.3,33.19,41073.34,0
2015-04-23,33.05,33.45,32.71,33.18,35105.3,0
2015-04-22,32.46,33.48,32.45,32.86,27922.95,0
2015-04-21,30.55,32.52,30.54,32.51,37102.06,0
2015-04-20,31.59,31.97,30.08,30.45,34822.54,0
2015-04-17,30.89,31.7,30.7,31.39,36152.2,0
2015-04-16,31.11,32.4,30.0,30.23,58463.53,0
2015-04-15,33.6,33.94,31.5,31.51,34901.3,0
2015-04-14,34.85,35.3,33.6,34.0,34379.19,0
2015-04-13,35.0,36.0,34.68,35.4,38748.68,0
2015-04-10,32.66,34.86,32.66,34.8,41921.15,0
2015-04-09,34.43,34.97,32.32,33.02,48105.8,0
2015-04-08,34.11,35.5,34.01,34.8,49074.03,0
2015-04-07,33.7,34.25,33.5,34.04,35840.68,0
2015-04-03,33.98,33.98,33.08,33.73,44085.23,0
2015-04-02,34.67,35.0,33.7,34.06,30483.49,0
2015-04-01,33.36,34.95,33.36,34.67,41402.8,0
2015-03-31,32.16,33.98,32.16,33.46,42992.07,0
2015-03-30,32.8,33.51,32.0,32.48,30679.03,0
2015-03-27,33.5,33.53,31.7,32.79,37646.01,0
2015-03-26,34.21,34.99,32.8,33.14,81953.4,0
2015-03-25,33.08,34.56,32.81,33.39,53125.61,0
2015-03-24,32.0,33.5,31.0,33.08,64871.13,0
2015-03-23,30.02,31.65,30.0,31.5,49130.33,0
2015-03-20,29.61,29.95,29.0,29.38,26626.74,0
2015-03-19,28.81,30.0,28.4,29.5,37872.42,0
2015-03-18,28.88,29.54,28.33,28.66,32662.7,0
2015-03-17,27.9,29.67,27.6,28.86,33748.66,0
2015-03-16,27.12,27.98,26.79,27.86,38424.68,0
2015-03-13,27.2,27.3,26.76,27.12,10361.87,0
2015-03-12,26.81,27.45,26.74,26.93,13676.0,0
2015-03-11,26.89,27.13,26.65,27.05,14032.53,0
2015-03-10,27.23,27.69,26.6,26.89,27993.24,0
2015-03-09,27.51,27.54,26.33,27.2,19813.43,0
2015-03-06,28.9,29.48,27.55,27.61,40911.93,0
2015-03-05,27.85,29.8,27.52,28.96,49983.23,0
2015-03-04,26.92,27.47,26.27,27.39,20469.62,0
2015-03-03,26.08,27.3,25.55,26.68,37236.71,0
2015-03-02,26.01,26.98,25.93,26.09,16509.22,0
2015-02-27,25.88,26.2,25.58,25.9,8317.4,0
2015-02-26,24.96,26.23,24.96,25.87,19872.31,0
2015-02-25,25.35,25.6,24.87,24.96,10434.87,0
2015-02-24,25.93,25.93,25.5,25.7,416.0,0
2015-02-17,25.78,25.94,24.98,25.3,17765.3,0
2015-02-16,24.94,25.74,24.56,25.69,19386.61,0
2015-02-13,24.41,25.39,24.4,24.94,15343.28,0
2015-02-12,24.82,24.82,24.25,24.4,11138.43,0
2015-02-11,24.98,24.98,24.1,24.58,10437.43,0
2015-02-10,24.0,24.79,24.0,24.49,14574.93,0
2015-02-09,24.58,25.26,24.01,24.08,14250.33,0
2015-02-06,26.49,26.49,23.92,25.0,51327.26,0
2015-02-05,24.32,26.52,24.13,26.5,61907.61,0
2015-02-04,24.33,24.34,23.9,24.21,22297.74,0
2015-02-03,24.85,25.2,24.01,24.35,32802.18,0
2015-02-02,25.4,25.65,24.42,24.81,22724.56,0
2015-01-30,25.15,26.34,25.15,25.66,37813.68,0
2015-01-29,25.29,26.18,25.0,25.41,27569.53,0
2015-01-28,25.45,26.7,25.45,25.55,44323.55,0
2015-01-27,25.84,25.84,24.8,25.4,28783.14,0
2015-01-26,24.58,26.3,24.38,25.7,62283.88,0
2015-01-23,24.6,24.79,24.13,24.48,38467.34,0
2015-01-22,24.9,25.19,24.13,24.61,59662.39,0
2015-01-21,24.99,25.9,24.35,24.92,120768.88,0
2015-01-20,21.9,24.04,21.9,24.04,92712.9,0
2015-01-19,22.19,23.24,21.37,21.85,127464.17,0
2015-01-16,21.1,23.0,21.07,22.57,123309.39,0
2015-01-15,22.5,23.99,21.62,21.82,221406.73,0
2015-01-14,21.89,21.89,20.0,21.89,209647.53,0
