Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,49.9,49.92,47.8,47.81,27311.11,0
2015-12-30,49.68,50.26,48.95,49.52,24409.22,0
2015-12-29,48.9,49.71,48.5,49.68,26529.5,0
2015-12-28,51.4,51.91,49.0,49.0,55630.12,0
2015-12-25,55.0,56.58,51.11,52.0,68260.79,0
2015-12-24,53.01,54.55,51.61,54.24,54184.38,0
2015-12-23,52.39,55.48,51.58,53.15,84750.84,0
2015-12-22,51.51,54.63,51.5,53.3,78312.46,0
2015-12-21,50.03,52.0,48.52,51.0,51133.2,0
2015-12-18,51.0,52.48,49.5,50.03,53287.23,0
2015-12-17,49.67,52.0,49.01,51.5,65952.7,0
2015-12-16,47.36,50.47,47.36,49.22,55300.69,0
2015-12-15,48.0,48.48,46.93,47.25,29957.37,0
2015-12-14,45.6,48.2,45.18,47.95,28086.25,0
2015-12-11,46.98,47.8,46.28,46.75,28818.88,0
2015-12-10,48.0,49.18,46.8,47.29,45689.44,0
2015-12-09,51.26,51.73,47.31,48.29,80042.58,0
2015-12-08,50.1,55.0,49.5,51.4,114331.03,0
2015-12-07,50.3,51.0,49.2,50.02,56712.14,0
2015-12-04,48.88,51.45,48.04,51.15,98382.24,0
2015-12-03,46.39,49.37,46.39,48.85,67056.3,0
2015-12-02,47.0,48.0,44.2,46.2,54145.49,0
2015-12-01,48.12,51.52,46.6,48.45,87383.53,0
2015-11-30,45.35,49.65,44.95,48.98,80817.39,0
2015-11-27,48.0,48.95,45.0,45.35,86224.32,0
2015-11-26,48.0,52.26,48.0,49.96,127505.75,0
2015-11-25,47.13,48.48,46.02,47.51,67235.62,0
2015-11-24,44.85,47.88,44.8,47.2,64304.64,0
2015-11-23,47.0,47.0,44.7,44.92,71244.22,0
2015-11-20,48.87,49.13,46.8,47.51,78215.16,0
2015-11-19,47.63,49.13,45.35,48.6,88321.74,0
2015-11-18,52.5,52.5,47.64,47.64,107672.58,0
2015-11-17,48.9,53.53,48.23,52.93,159866.38,0
2015-11-16,47.9,49.94,45.48,48.66,86553.26,0
