Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.3,25.8,24.1,24.99,380714.88,0
2015-12-30,25.5,26.73,24.49,26.68,567645.38,0
2015-12-29,24.3,24.3,23.68,24.3,369298.0,0
2015-12-28,22.09,22.09,22.09,22.09,20575.51,0
2015-12-25,20.08,20.08,20.08,20.08,15986.48,0
2015-12-24,18.25,18.25,18.25,18.25,16599.1,0
2015-12-23,16.59,16.59,16.59,16.59,3166.43,0
2015-12-22,15.08,15.08,15.08,15.08,1663.83,0
2015-12-21,13.71,13.71,13.71,13.71,11631.8,0
2015-12-18,12.46,12.46,12.46,12.46,32966.64,0
2015-10-12,10.81,11.45,10.81,11.33,42702.27,0
2015-10-09,10.53,10.9,10.4,10.82,63098.2,0
2015-10-08,10.48,10.68,10.23,10.53,55628.38,0
2015-10-07,10.09,10.19,10.03,10.08,903.0,0
2015-09-30,10.15,10.27,9.83,10.02,33147.46,0
2015-09-29,9.85,10.3,9.84,10.09,50126.43,0
2015-09-28,9.51,10.17,9.31,10.06,38355.75,0
2015-09-25,10.27,10.32,9.5,9.56,56051.6,0
2015-09-24,10.22,10.57,10.13,10.31,60418.77,0
2015-09-23,9.8,10.4,9.71,10.14,53483.05,0
2015-09-22,10.2,10.29,9.86,10.14,68048.43,0
2015-09-21,9.3,10.3,9.21,10.22,67775.92,0
2015-09-18,9.31,9.69,9.1,9.61,59081.02,0
2015-09-17,9.18,9.84,9.0,9.18,60153.83,0
2015-09-16,8.7,9.14,8.38,9.14,44927.2,0
2015-09-15,8.87,9.2,8.31,8.31,41314.4,0
2015-09-14,10.3,10.39,9.23,9.23,49231.73,0
2015-09-11,10.03,10.37,9.95,10.26,44940.4,0
2015-09-10,10.16,10.4,9.91,10.0,48536.92,0
2015-09-09,9.71,10.39,9.71,10.37,65370.88,0
2015-09-08,8.83,9.76,8.76,9.71,54091.85,0
2015-09-07,8.9,9.38,8.75,8.88,45794.75,0
2015-09-02,8.41,9.59,8.25,8.57,47067.18,0
2015-09-01,9.9,10.12,9.08,9.08,47037.64,0
2015-08-31,10.7,10.79,10.07,10.09,68730.75,0
2015-08-28,10.2,10.92,9.94,10.86,82196.95,0
2015-08-27,9.98,10.32,8.86,9.93,78739.28,0
2015-08-26,10.88,11.3,9.62,9.72,85044.13,0
2015-08-25,10.68,11.18,10.68,10.68,55465.72,0
2015-08-24,12.1,12.32,11.87,11.87,44438.24,0
2015-08-21,14.0,14.6,13.19,13.19,119900.46,0
2015-08-20,13.5,15.21,13.4,14.66,174518.86,0
2015-08-19,12.43,14.4,11.98,13.83,118605.24,0
2015-08-18,14.6,15.3,13.13,13.13,148673.61,0
2015-08-17,14.5,14.8,14.1,14.59,120338.0,0
2015-08-14,15.84,16.19,14.8,14.83,209457.56,0
2015-08-13,13.72,15.38,13.72,15.38,180455.41,0
2015-08-12,13.23,14.41,13.1,13.98,143916.88,0
2015-08-11,13.22,14.2,13.19,13.55,153253.56,0
2015-08-10,13.15,13.73,12.98,13.53,141734.95,0
2015-08-07,11.45,12.49,11.45,12.49,56212.52,0
2015-08-06,10.8,11.49,10.6,11.35,47289.75,0
2015-08-05,11.29,11.65,11.02,11.15,58282.59,0
2015-08-04,10.37,11.31,10.2,11.31,60455.07,0
2015-08-03,11.0,11.33,10.25,10.28,52781.82,0
2015-07-31,11.3,11.83,11.11,11.39,46374.59,0
2015-07-30,11.97,12.45,11.51,11.53,63429.58,0
2015-07-29,11.3,11.99,10.88,11.99,73378.25,0
2015-07-28,10.66,11.92,10.63,10.9,77822.89,0
2015-07-27,12.67,13.3,11.81,11.81,88511.57,0
2015-07-24,13.92,14.14,12.9,13.12,99792.1,0
2015-07-23,13.57,13.95,13.23,13.9,95348.88,0
2015-07-22,12.94,13.63,12.88,13.59,102671.24,0
2015-07-21,12.61,13.27,12.32,13.05,87606.65,0
2015-07-20,12.45,12.98,12.1,12.81,98121.65,0
2015-07-17,11.61,12.5,11.56,12.4,68425.98,0
2015-07-16,11.25,12.13,10.15,11.54,100652.77,0
2015-07-15,11.9,12.1,11.25,11.25,95273.64,0
2015-07-14,12.0,12.82,11.71,12.5,185113.23,0
