Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.71,13.45,12.65,12.9,312744.78,0
2015-12-30,12.07,12.83,12.0,12.63,258933.45,0
2015-12-29,11.95,12.02,11.5,11.9,215576.03,0
2015-12-28,12.55,12.73,11.89,11.91,301964.94,0
2015-12-25,12.56,12.87,12.4,12.54,206214.12,0
2015-12-24,12.11,12.8,12.06,12.65,254840.81,0
2015-12-23,12.49,12.5,12.1,12.11,178706.84,0
2015-12-22,12.23,12.45,11.88,12.36,294024.22,0
2015-12-21,11.22,12.27,11.1,12.13,418552.06,0
2015-12-18,11.44,11.67,11.1,11.14,277886.47,0
2015-12-17,11.44,11.74,11.35,11.46,256187.05,0
2015-12-16,11.47,11.88,11.35,11.41,274441.88,0
2015-12-15,11.26,11.67,11.14,11.33,298758.78,0
2015-12-14,10.55,11.46,10.55,11.37,389286.78,0
2015-12-11,10.41,11.07,10.38,10.73,356772.38,0
2015-12-10,10.1,10.75,10.05,10.58,398059.78,0
2015-12-09,9.99,9.99,9.75,9.86,129657.56,0
2015-12-08,10.42,10.42,9.9,10.05,211935.02,0
2015-12-07,10.38,10.58,10.16,10.39,373352.25,0
2015-12-04,9.59,10.33,9.49,10.33,424493.12,0
2015-12-03,9.17,9.48,9.15,9.39,108168.41,0
2015-12-02,9.2,9.21,8.84,9.08,106920.22,0
2015-12-01,9.2,9.32,9.08,9.24,108807.04,0
2015-11-30,9.39,9.63,8.78,9.15,211729.95,0
2015-11-27,10.33,10.45,9.3,9.38,243006.98,0
2015-11-26,10.62,10.65,10.28,10.32,193652.91,0
2015-11-25,10.45,10.77,10.39,10.62,178341.66,0
2015-11-24,10.45,10.68,10.33,10.48,142568.44,0
2015-11-23,10.77,10.77,10.35,10.41,198184.41,0
2015-11-20,10.6,10.82,10.47,10.75,211445.55,0
2015-11-19,10.64,10.7,10.34,10.58,168645.88,0
2015-11-18,10.58,10.84,10.42,10.48,199956.39,0
2015-11-17,10.94,11.08,10.57,10.58,300990.75,0
2015-11-16,10.25,10.97,10.11,10.94,345216.84,0
2015-11-13,9.96,10.6,9.9,10.34,373432.62,0
2015-11-12,10.3,10.36,10.0,10.05,194578.56,0
2015-11-11,10.02,10.32,9.99,10.23,208999.34,0
2015-11-10,10.21,10.31,9.97,10.12,258518.12,0
2015-11-09,9.89,10.43,9.84,10.32,321481.0,0
2015-11-06,9.84,10.27,9.83,10.02,283873.81,0
2015-11-05,9.93,9.97,9.72,9.83,296007.28,0
2015-11-04,9.49,9.92,9.49,9.89,263256.59,0
2015-11-03,9.76,9.81,9.4,9.55,186231.34,0
2015-11-02,9.39,9.95,9.2,9.67,318128.25,0
2015-10-30,9.91,9.96,9.51,9.59,322270.62,0
2015-10-29,10.1,10.3,9.62,9.98,491947.94,0
2015-10-28,10.0,10.62,9.8,10.42,795834.25,0
2015-10-27,9.65,9.65,9.65,9.65,49349.94,0
2015-10-15,8.51,8.83,8.49,8.78,209644.06,0
2015-10-14,8.83,8.89,8.48,8.5,205848.73,0
2015-10-13,8.62,8.93,8.51,8.9,249637.75,0
2015-10-12,8.35,8.76,8.28,8.61,249764.34,0
2015-10-09,8.17,8.33,8.08,8.25,158694.2,0
2015-10-08,8.11,8.21,8.02,8.17,150163.02,0
2015-09-30,7.86,8.05,7.83,7.85,82627.13,0
2015-09-29,8.01,8.1,7.83,7.85,154320.75,0
2015-09-28,8.13,8.23,7.88,8.21,141072.22,0
2015-09-25,8.3,8.64,8.0,8.13,271699.56,0
2015-09-24,8.22,8.37,8.16,8.27,154955.34,0
2015-09-23,8.18,8.38,8.05,8.11,191601.16,0
2015-09-22,8.38,8.52,8.22,8.36,255271.81,0
2015-09-21,8.0,8.46,7.91,8.38,247951.97,0
2015-09-18,8.4,8.49,8.01,8.2,328477.47,0
2015-09-17,8.65,9.29,8.26,8.28,599640.38,0
2015-09-16,7.96,8.78,7.73,8.71,547823.5,0
2015-09-15,8.4,8.59,7.97,7.97,644864.69,0
2015-09-14,9.3,9.49,8.61,8.87,940844.75,0
2015-09-11,8.17,8.67,8.1,8.61,348133.88,0
2015-09-10,7.77,8.44,7.72,8.08,335083.66,0
2015-09-09,7.8,8.35,7.72,8.01,423056.72,0
2015-09-08,7.01,7.72,6.91,7.72,297289.69,0
2015-09-07,7.0,7.28,6.82,7.03,258811.84,0
2015-09-02,6.88,7.6,6.69,6.69,344095.25,0
2015-09-01,8.0,8.05,7.36,7.36,346045.72,0
2015-08-31,8.9,8.95,8.18,8.18,368674.06,0
2015-08-28,8.5,9.2,8.4,9.09,535771.5,0
2015-08-27,8.1,8.49,7.51,8.44,461971.81,0
