Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.93,18.05,17.6,17.6,32568.3,0
2015-12-30,17.72,18.0,17.6,17.98,44454.49,0
2015-12-29,17.6,17.78,17.4,17.73,44197.65,0
2015-12-28,18.38,18.38,17.56,17.61,64126.85,0
2015-12-25,18.13,18.43,17.99,18.14,37680.34,0
2015-12-24,18.5,18.74,17.89,18.14,51790.56,0
2015-12-23,19.18,19.27,18.74,18.77,51328.71,0
2015-12-22,18.79,19.16,18.73,19.16,46102.42,0
2015-12-21,18.56,18.97,18.46,18.89,42982.75,0
2015-12-18,19.33,19.35,18.53,18.73,53099.8,0
2015-12-17,18.98,19.5,18.91,19.31,60142.74,0
2015-12-16,18.87,19.27,18.6,18.83,42505.73,0
2015-12-15,18.69,18.95,18.51,18.84,36709.74,0
2015-12-14,17.68,19.32,17.42,18.73,36393.38,0
2015-12-11,17.89,17.89,17.43,17.69,27426.9,0
2015-12-10,17.75,17.99,17.7,17.91,30756.47,0
2015-12-09,17.9,18.15,17.46,17.64,32666.2,0
2015-12-08,18.95,18.97,18.02,18.08,41509.02,0
2015-12-07,19.02,19.02,18.62,18.94,35583.03,0
2015-12-04,18.8,19.19,18.41,18.79,50712.48,0
2015-12-03,18.1,18.8,18.1,18.79,45694.75,0
2015-12-02,18.6,18.6,17.03,18.09,41397.2,0
2015-12-01,18.4,18.8,17.99,18.51,54025.07,0
2015-11-30,18.53,18.85,17.01,18.44,70078.09,0
2015-11-27,20.45,20.9,18.52,18.53,94506.32,0
2015-11-26,21.56,21.56,20.57,20.58,85228.45,0
2015-11-25,21.36,21.72,21.25,21.41,95066.59,0
2015-11-24,21.3,21.78,20.65,21.55,98016.1,0
2015-11-23,21.16,21.99,20.5,21.53,177099.52,0
2015-11-20,20.21,21.95,20.21,21.33,214033.27,0
2015-11-19,18.7,20.57,18.7,20.57,141878.16,0
2015-11-18,19.4,19.83,18.51,18.71,59882.05,0
2015-11-17,20.33,20.4,19.31,19.47,89656.6,0
2015-11-16,19.2,20.05,19.03,20.03,81033.25,0
2015-11-13,22.0,22.0,19.76,20.05,175160.2,0
