Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.03,7.07,6.82,6.85,366598.62,0
2015-12-30,7.03,7.13,6.95,7.02,389815.06,0
2015-12-29,6.8,7.06,6.79,7.05,441813.84,0
2015-12-28,6.95,7.26,6.83,6.87,840466.94,0
2015-12-25,6.77,6.95,6.77,6.92,419428.28,0
2015-12-24,6.83,6.88,6.67,6.78,474424.5,0
2015-12-23,6.94,7.18,6.84,6.89,755383.25,0
2015-12-22,6.91,6.97,6.77,6.94,510825.28,0
2015-12-21,6.69,7.07,6.66,6.94,819604.06,0
2015-12-18,6.57,6.77,6.52,6.73,632441.5,0
2015-12-17,6.55,6.64,6.52,6.56,514549.41,0
2015-12-16,6.62,6.63,6.46,6.49,377370.16,0
2015-12-15,6.51,6.73,6.47,6.6,600584.5,0
2015-12-14,6.3,6.55,6.27,6.54,435146.25,0
2015-12-11,6.44,6.47,6.32,6.38,325672.25,0
2015-12-10,6.37,6.63,6.3,6.5,599180.56,0
2015-12-09,6.33,6.41,6.26,6.33,445575.47,0
2015-12-08,6.59,6.64,6.36,6.36,681762.0,0
2015-12-07,6.39,6.76,6.33,6.65,886786.56,0
2015-12-04,6.26,6.44,6.18,6.34,633415.94,0
2015-12-03,6.27,6.38,6.24,6.3,427099.59,0
2015-12-02,6.06,6.3,5.96,6.29,508711.22,0
2015-12-01,5.99,6.12,5.91,6.06,350682.19,0
2015-11-30,5.93,6.02,5.74,5.98,382697.81,0
2015-11-27,6.26,6.29,5.8,5.93,480181.22,0
2015-11-26,6.37,6.41,6.27,6.29,357819.69,0
2015-11-25,6.3,6.34,6.24,6.34,392411.31,0
2015-11-24,6.41,6.45,6.21,6.34,490855.41,0
2015-11-23,6.5,6.7,6.36,6.46,1077181.88,0
2015-11-20,6.12,6.46,6.11,6.34,778753.06,0
2015-11-19,6.04,6.14,6.03,6.14,233327.56,0
2015-11-18,6.15,6.15,6.05,6.07,261093.7,0
2015-11-17,6.19,6.28,6.1,6.13,462968.75,0
2015-11-16,6.0,6.15,5.98,6.15,318705.59,0
2015-11-13,6.15,6.2,6.04,6.11,378452.22,0
2015-11-12,6.3,6.38,6.18,6.21,517584.06,0
2015-11-11,6.24,6.26,6.13,6.25,524700.0,0
2015-11-10,6.29,6.39,6.2,6.26,667838.19,0
2015-11-09,6.35,6.49,6.26,6.33,956274.31,0
2015-11-06,6.11,6.35,6.09,6.25,949702.94,0
2015-11-05,6.05,6.39,6.0,6.18,1429781.5,0
2015-11-04,5.7,6.02,5.7,5.99,805994.38,0
2015-11-03,5.69,5.74,5.63,5.68,189640.41,0
2015-11-02,5.69,5.81,5.64,5.68,319057.56,0
2015-10-30,5.78,5.83,5.65,5.72,293381.22,0
2015-10-29,5.79,5.9,5.77,5.81,377865.25,0
2015-10-28,5.98,6.03,5.74,5.76,566672.12,0
