Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.2,20.75,19.28,19.4,351360.62,0
2015-12-30,22.3,22.38,20.21,20.4,414687.03,0
2015-12-29,21.68,22.44,21.51,22.01,232026.38,0
2015-12-28,23.25,23.79,21.91,21.95,345963.72,0
2015-12-25,22.6,23.8,22.13,23.68,439754.84,0
2015-12-24,23.99,24.8,22.93,23.3,560842.5,0
2015-12-23,23.01,24.88,22.77,22.9,778362.38,0
2015-12-22,23.0,23.31,21.61,23.31,999743.06,0
2015-12-21,21.19,21.19,21.19,21.19,10747.41,0
2015-12-18,19.26,19.26,19.26,19.26,10028.72,0
2015-12-17,17.51,17.51,17.51,17.51,8890.98,0
2015-12-16,15.92,15.92,15.92,15.92,6343.98,0
2015-12-15,14.47,14.47,14.47,14.47,25157.29,0
2015-04-21,12.99,13.22,12.7,13.15,128885.37,0
2015-04-20,13.22,13.22,12.55,12.61,304283.66,0
2015-04-17,12.19,13.22,12.19,13.22,440296.75,0
2015-04-16,11.58,12.1,11.2,12.02,152087.41,0
2015-04-15,12.55,12.55,11.82,11.83,172925.31,0
2015-04-14,12.57,12.8,12.26,12.59,248159.05,0
2015-04-13,11.88,12.81,11.85,12.6,384688.25,0
2015-04-10,10.85,11.69,10.8,11.69,248388.31,0
2015-04-09,11.21,11.25,10.54,10.85,175155.03,0
2015-04-08,11.56,11.57,11.01,11.21,180636.67,0
2015-04-07,11.34,11.62,11.32,11.56,175554.72,0
2015-04-03,11.16,11.36,11.05,11.31,162510.11,0
2015-04-02,11.15,11.31,11.01,11.19,140414.62,0
2015-04-01,10.95,11.15,10.9,11.07,128675.85,0
2015-03-31,11.19,11.34,10.92,10.99,202002.45,0
2015-03-30,10.68,11.43,10.61,11.19,289801.19,0
2015-03-27,10.53,10.78,10.0,10.6,182178.02,0
2015-03-26,10.43,10.83,10.31,10.53,223188.72,0
2015-03-25,10.0,10.6,9.98,10.5,234112.88,0
2015-03-24,10.25,10.28,9.71,10.11,178558.88,0
2015-03-23,10.08,10.3,10.08,10.25,140064.16,0
2015-03-20,10.15,10.22,9.99,10.04,161657.31,0
2015-03-19,10.17,10.37,10.05,10.15,168039.95,0
2015-03-18,9.95,10.58,9.93,10.32,206777.88,0
2015-03-17,9.84,10.08,9.81,9.98,156400.03,0
2015-03-16,9.88,9.97,9.73,9.89,167890.59,0
2015-03-13,9.46,9.83,9.44,9.69,166862.66,0
2015-03-12,9.35,9.51,9.28,9.42,82102.4,0
2015-03-11,9.36,9.48,9.27,9.32,76403.05,0
2015-03-10,9.31,9.53,9.26,9.4,82686.05,0
2015-03-09,9.27,9.34,9.09,9.31,78845.81,0
2015-03-06,9.51,9.68,9.26,9.26,100697.6,0
2015-03-05,9.32,9.56,9.28,9.5,152014.09,0
2015-03-04,9.21,9.36,9.17,9.31,94733.24,0
2015-03-03,9.24,9.66,9.13,9.25,182402.45,0
2015-03-02,9.2,9.28,9.1,9.28,105468.34,0
2015-02-27,9.19,9.28,9.09,9.16,91928.75,0
2015-02-26,9.05,9.3,9.04,9.18,130007.35,0
2015-02-25,8.84,9.37,8.79,9.03,140102.88,0
2015-02-24,8.83,8.84,8.8,8.84,1926.0,0
2015-02-17,8.81,8.85,8.74,8.84,44667.51,0
2015-02-16,8.7,8.83,8.63,8.8,43769.8,0
2015-02-13,8.63,8.77,8.61,8.67,50416.26,0
2015-02-12,8.51,8.64,8.51,8.61,25998.8,0
2015-02-11,8.46,8.53,8.43,8.51,27681.54,0
2015-02-10,8.39,8.42,8.31,8.42,27154.75,0
2015-02-09,8.32,8.44,8.3,8.38,24709.64,0
2015-02-06,8.47,8.59,8.36,8.39,40069.58,0
2015-02-05,8.71,8.72,8.37,8.47,45880.92,0
2015-02-04,8.71,8.72,8.59,8.61,44065.15,0
2015-02-03,8.57,8.71,8.57,8.7,41297.9,0
2015-02-02,8.62,8.66,8.51,8.57,46694.3,0
2015-01-30,8.88,8.95,8.72,8.72,54284.39,0
2015-01-29,8.91,8.97,8.82,8.88,65888.84,0
2015-01-28,9.09,9.18,9.0,9.02,100469.88,0
2015-01-27,9.05,9.25,8.85,9.18,134233.05,0
2015-01-26,8.91,9.06,8.76,9.05,98238.12,0
2015-01-23,8.99,9.2,8.9,8.93,145549.53,0
2015-01-22,8.78,9.15,8.7,9.04,150397.09,0
2015-01-21,8.47,8.81,8.45,8.78,111358.04,0
2015-01-20,8.24,8.52,8.24,8.46,80593.58,0
2015-01-19,8.53,8.63,8.05,8.19,125819.07,0
2015-01-16,8.78,8.86,8.67,8.85,108349.01,0
2015-01-15,8.62,8.9,8.62,8.79,105408.63,0
2015-01-14,8.8,8.81,8.56,8.6,113392.77,0
2015-01-13,9.0,9.14,8.71,8.86,170821.53,0
2015-01-12,9.33,9.37,8.81,9.05,226442.38,0
2015-01-09,9.28,10.05,9.19,9.56,626249.19,0
2015-01-08,8.33,9.19,8.31,9.19,216757.94,0
2015-01-07,8.45,8.45,8.3,8.35,56647.74,0
2015-01-06,8.27,8.43,8.23,8.43,72774.39,0
2015-01-05,8.19,8.38,8.13,8.3,67228.32,0
