Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,40.28,42.45,40.15,42.05,52998.95,0
2015-12-30,41.0,42.08,40.1,40.56,42305.76,0
2015-12-29,37.81,40.98,37.8,40.76,52238.43,0
2015-12-28,39.02,39.37,38.05,38.08,22572.39,0
2015-12-25,38.4,39.29,38.4,38.93,15536.8,0
2015-12-24,38.57,38.97,37.8,38.4,13880.52,0
2015-12-23,39.5,39.64,38.61,38.7,22047.93,0
2015-12-22,39.65,39.8,38.93,39.39,15968.26,0
2015-12-21,38.36,39.8,38.06,39.7,31133.44,0
2015-12-18,39.2,39.48,38.01,38.41,22184.65,0
2015-12-17,38.7,39.57,38.68,39.3,27339.05,0
2015-12-16,38.14,39.37,37.82,38.68,23363.23,0
2015-12-15,37.62,38.3,37.62,37.88,14606.85,0
2015-12-14,36.95,37.99,36.7,37.97,10702.79,0
2015-12-11,36.99,37.15,36.61,36.99,9762.14,0
2015-12-10,37.08,37.15,36.71,37.01,11998.0,0
2015-12-09,37.55,37.72,36.66,36.86,17874.57,0
2015-12-08,38.5,38.5,37.51,37.67,17138.75,0
2015-12-07,38.0,38.85,37.7,38.54,21955.0,0
2015-12-04,38.21,38.68,37.73,38.08,20748.13,0
2015-12-03,37.95,38.5,37.5,38.47,32433.45,0
2015-12-02,39.3,39.31,36.66,37.7,28424.91,0
2015-12-01,38.77,39.58,38.22,38.9,20741.83,0
2015-11-30,37.72,38.73,36.08,38.48,26633.66,0
2015-11-27,41.28,41.53,37.35,37.58,33856.17,0
2015-11-26,42.05,42.21,41.21,41.48,29718.88,0
2015-11-25,42.2,42.46,41.39,41.94,33310.88,0
2015-11-24,40.59,42.01,40.2,42.0,37037.19,0
2015-11-23,40.29,41.26,39.91,40.57,26322.97,0
2015-11-20,40.49,40.66,39.9,40.42,27593.85,0
2015-11-19,39.5,40.55,39.5,40.54,18865.48,0
2015-11-18,40.6,40.9,39.51,39.66,30616.22,0
2015-11-17,41.94,42.5,40.3,40.4,43117.58,0
2015-11-16,40.4,41.5,40.11,41.42,36770.27,0
2015-11-13,43.95,43.95,40.5,41.46,53828.56,0
2015-11-12,41.83,45.6,41.61,44.51,87748.23,0
2015-11-11,40.8,42.22,40.32,41.85,67813.81,0
2015-11-10,42.54,43.85,40.25,41.25,92833.88,0
2015-11-09,43.46,44.4,41.9,42.83,26899.67,0
2015-11-06,42.28,43.88,42.28,43.46,20776.89,0
2015-11-05,42.89,43.5,41.88,42.28,28302.44,0
2015-11-04,40.98,44.5,40.32,43.41,32203.42,0
2015-11-03,39.82,41.5,38.75,41.11,30804.26,0
2015-11-02,38.31,40.6,38.31,39.11,36262.84,0
2015-10-30,40.8,42.3,39.9,41.15,42068.38,0
2015-10-29,38.3,38.99,37.84,38.93,12340.85,0
2015-10-28,39.01,39.55,37.7,38.3,18063.45,0
2015-10-27,38.0,39.0,36.68,38.75,19492.86,0
2015-10-26,39.1,39.68,38.02,38.8,24552.31,0
2015-10-23,36.07,39.8,36.01,38.61,27450.64,0
2015-10-22,34.99,36.7,34.82,36.18,17255.9,0
2015-10-21,38.2,38.55,35.0,35.01,20141.06,0
2015-10-20,38.08,38.57,37.6,37.89,23521.29,0
2015-10-19,36.74,38.19,36.01,38.15,16307.84,0
2015-10-16,36.9,37.14,36.05,36.7,11616.81,0
2015-10-15,35.66,36.76,35.66,36.68,12361.31,0
2015-10-14,36.51,37.39,35.95,36.1,14678.27,0
2015-10-13,35.84,37.2,35.78,36.85,13616.16,0
2015-10-12,34.98,36.99,34.98,36.44,17734.43,0
2015-10-09,34.52,35.2,34.36,34.96,9197.45,0
2015-10-08,34.31,35.38,34.31,34.72,13211.2,0
2015-09-30,32.1,33.56,32.04,33.43,12981.11,0
2015-09-29,31.9,33.36,31.71,32.48,14405.73,0
2015-09-28,31.7,32.45,31.3,32.0,12493.26,0
2015-09-25,33.11,33.88,31.75,32.0,11825.39,0
2015-09-24,32.9,33.34,32.66,33.12,7222.18,0
2015-09-23,33.0,33.0,32.5,32.66,6924.34,0
2015-09-22,33.38,33.58,32.79,33.14,8407.95,0
2015-09-21,31.13,33.5,31.1,33.49,14009.17,0
2015-09-18,32.18,32.88,31.99,32.2,9745.82,0
2015-09-17,33.5,33.81,32.3,32.35,18363.73,0
2015-09-16,31.44,34.1,31.01,33.88,12256.26,0
2015-09-15,31.24,31.24,30.49,31.12,10349.55,0
2015-09-14,33.99,34.0,30.6,31.25,10369.32,0
2015-09-11,34.12,34.85,33.1,33.49,9574.91,0
2015-09-10,34.99,35.29,34.1,34.1,6629.99,0
2015-09-09,34.85,36.19,34.1,35.65,17985.22,0
2015-09-08,33.0,34.88,32.77,34.85,10370.28,0
2015-09-07,31.3,33.58,31.3,33.33,17484.11,0
2015-09-02,30.01,32.75,29.68,30.79,11077.0,0
2015-09-01,34.0,34.0,30.79,31.43,10209.73,0
2015-08-31,35.3,35.3,33.76,33.8,9163.1,0
2015-08-28,34.8,36.3,34.0,35.97,19069.34,0
2015-08-27,33.5,34.17,32.05,34.13,14255.59,0
2015-08-26,32.0,34.21,32.0,32.65,15844.65,0
2015-08-25,32.0,33.97,31.21,31.85,24923.29,0
2015-08-24,37.0,37.0,34.68,34.68,22833.52,0
2015-08-21,38.89,39.96,37.55,38.5,15000.09,0
2015-08-20,41.0,41.08,39.28,39.58,13474.73,0
2015-08-19,38.2,41.89,38.0,41.7,26245.43,0
2015-08-18,42.71,44.25,38.89,39.3,31522.19,0
2015-08-17,42.3,42.99,41.61,42.74,14905.88,0
2015-08-14,44.0,44.2,42.0,42.3,18860.15,0
2015-08-13,41.37,43.54,41.37,43.51,18913.11,0
2015-08-12,43.45,44.0,41.8,41.87,29265.23,0
2015-08-11,43.0,45.35,42.01,44.7,51417.5,0
2015-08-10,41.0,42.0,40.21,41.7,25265.98,0
2015-08-07,39.08,40.31,39.08,39.57,12367.15,0
2015-08-06,38.89,39.81,38.6,38.87,10664.54,0
2015-08-05,40.79,41.69,39.55,39.78,21016.98,0
2015-08-04,38.94,41.17,38.85,41.08,27435.06,0
2015-08-03,37.5,39.0,37.0,38.95,57716.0,0
2015-07-31,37.66,38.69,37.66,38.13,24517.56,0
2015-07-30,39.0,41.48,38.0,38.4,30263.51,0
2015-07-29,39.0,40.61,37.02,40.4,34746.88,0
2015-07-28,38.2,40.48,36.0,38.81,35496.35,0
2015-07-27,42.15,42.8,39.53,39.53,34165.15,0
2015-07-24,44.6,44.9,41.37,43.9,51611.15,0
2015-07-23,42.43,45.42,41.6,44.49,50452.27,0
2015-07-22,41.0,42.8,40.8,42.42,28491.87,0
2015-07-21,40.9,42.2,39.98,41.13,24977.12,0
2015-07-20,42.76,42.95,40.29,41.5,42777.2,0
2015-07-17,41.2,43.97,40.86,43.23,30774.66,0
2015-07-16,41.71,44.0,38.07,40.9,36883.92,0
2015-07-15,45.0,45.88,41.71,41.71,25966.73,0
2015-07-14,42.13,46.34,40.5,46.34,67529.27,0
2015-07-13,40.0,42.13,39.73,42.13,46058.27,0
2015-07-10,35.9,38.3,35.9,38.3,36124.69,0
2015-07-09,31.66,34.82,31.65,34.82,32496.24,0
2015-07-08,30.46,33.12,30.46,31.65,110538.7,0
2015-07-07,35.63,36.3,33.83,33.84,34553.53,0
2015-07-06,39.07,39.07,32.11,37.8,50524.53,0
2015-07-03,35.99,38.2,33.2,35.53,26032.22,0
2015-07-02,38.49,39.1,35.0,36.26,24128.79,0
2015-07-01,39.5,41.25,37.7,37.9,33377.08,0
2015-06-30,36.6,40.38,33.1,40.0,38389.01,0
2015-06-29,41.09,41.5,36.0,36.75,30677.86,0
2015-06-26,42.2,42.46,39.15,39.97,33966.76,0
2015-06-25,44.25,44.8,43.11,43.54,38329.21,0
2015-06-24,43.82,44.53,42.8,44.47,32187.76,0
2015-06-23,42.2,43.99,39.78,43.7,28955.61,0
2015-06-19,44.0,46.05,40.49,42.03,33607.99,0
2015-06-18,47.97,47.97,44.15,44.44,30535.43,0
2015-06-17,45.75,47.7,45.22,47.62,28266.21,0
2015-06-16,47.8,47.8,45.1,45.62,30242.22,0
2015-06-15,50.78,50.8,47.83,48.0,33692.21,0
2015-06-12,52.61,52.61,50.8,51.02,39420.38,0
2015-06-11,52.0,53.83,52.0,52.61,40813.74,0
2015-06-10,49.8,52.2,49.2,52.0,48846.34,0
2015-06-09,48.0,49.62,47.4,49.59,37818.11,0
2015-06-08,49.99,50.01,47.38,47.99,45771.33,0
2015-06-05,51.1,52.0,48.7,49.54,57695.67,0
2015-06-04,52.88,52.88,47.56,50.08,49279.74,0
2015-06-03,53.15,54.5,52.1,52.84,41895.84,0
2015-06-02,53.98,54.6,51.6,53.15,49866.85,0
2015-06-01,53.45,55.49,51.0,54.15,56974.18,0
2015-05-29,53.01,57.8,50.5,53.7,71105.88,0
2015-05-28,62.2,67.48,55.5,55.63,83312.74,0
2015-05-27,58.0,61.8,55.0,61.44,56726.2,0
2015-05-26,51.75,56.79,50.5,56.72,47640.91,0
2015-05-25,48.7,52.8,47.51,51.67,50509.07,0
2015-05-22,49.7,50.2,46.98,48.78,42291.49,0
2015-05-21,48.64,50.0,47.93,49.0,31003.27,0
2015-05-20,49.35,51.28,48.12,48.65,33902.1,0
2015-05-19,50.1,52.48,47.78,49.42,47400.75,0
2015-05-18,43.98,49.51,43.11,49.51,49546.47,0
2015-05-15,44.89,46.08,42.4,45.01,42258.86,0
2015-05-14,44.83,47.16,44.3,44.93,44227.81,0
2015-05-13,42.61,47.5,42.31,45.32,76634.6,0
2015-05-12,40.32,44.07,39.75,43.68,63977.75,0
2015-05-11,38.68,40.18,38.15,40.16,40795.85,0
2015-05-08,37.2,38.85,36.54,38.81,36997.94,0
2015-05-07,37.61,37.61,36.01,36.41,20921.19,0
2015-05-06,37.69,38.2,37.06,37.63,20128.1,0
2015-05-05,37.41,39.33,37.41,37.6,30111.9,0
2015-05-04,38.05,38.5,36.61,37.43,29648.42,0
2015-04-30,39.2,39.95,38.0,38.05,28414.32,0
2015-04-29,39.0,39.87,38.53,39.46,21699.97,0
2015-04-28,40.1,41.08,39.19,39.44,30288.92,0
2015-04-27,39.85,40.48,38.7,39.99,32438.49,0
2015-04-24,41.2,41.35,39.55,39.85,31888.77,0
2015-04-23,40.56,41.58,39.62,41.5,34131.4,0
2015-04-22,40.99,42.45,40.52,40.66,46130.95,0
2015-04-21,37.3,40.66,37.3,40.39,51927.63,0
2015-04-20,39.0,39.5,37.73,37.78,47948.3,0
2015-04-17,36.71,40.15,36.7,39.58,70692.51,0
2015-04-16,36.49,37.9,34.8,36.7,47973.52,0
2015-04-15,39.0,39.02,37.11,37.36,59904.72,0
2015-04-14,41.45,41.45,39.5,39.9,54629.29,0
2015-04-13,40.93,42.18,40.0,41.7,58615.69,0
2015-04-10,38.89,42.67,38.3,41.03,72053.44,0
2015-04-09,40.0,40.0,38.26,38.88,92057.21,0
2015-04-08,38.8,40.56,38.01,40.52,172354.91,0
2015-04-07,37.0,38.78,37.0,38.53,105733.63,0
2015-04-03,36.81,37.5,36.56,37.31,75154.75,0
2015-04-02,34.29,37.77,34.17,37.77,131102.23,0
2015-04-01,34.14,34.47,33.8,34.34,49097.2,0
2015-03-31,34.9,34.9,33.65,34.06,77251.21,0
2015-03-30,34.68,36.3,34.21,35.2,55543.88,0
2015-03-27,34.43,35.43,34.41,34.68,48680.08,0
2015-03-26,34.86,35.48,33.8,34.62,62308.68,0
2015-03-25,35.3,36.0,34.3,35.19,72992.24,0
2015-03-24,34.66,35.5,33.5,34.97,91490.22,0
2015-03-23,34.59,35.1,33.85,34.7,85474.41,0
2015-03-20,34.8,36.0,33.99,34.61,81799.89,0
2015-03-19,35.9,36.0,34.11,35.16,119231.05,0
2015-03-18,33.65,37.59,33.02,36.92,139387.97,0
2015-03-17,36.0,36.16,32.9,34.17,186768.62,0
2015-03-16,31.75,32.87,31.68,32.87,116257.35,0
2015-03-13,27.13,29.88,27.13,29.88,178298.98,0
2015-03-12,27.05,27.3,26.75,27.16,45931.34,0
2015-03-11,27.5,27.63,26.91,27.07,44271.14,0
2015-03-10,27.2,27.46,27.01,27.29,42376.47,0
2015-03-09,26.8,27.36,26.52,27.18,40922.48,0
2015-03-06,27.17,27.41,26.85,26.94,37941.71,0
2015-03-05,27.7,27.81,27.15,27.26,52286.07,0
2015-03-04,27.56,27.83,27.28,27.77,50183.61,0
2015-03-03,28.0,28.05,27.51,27.6,76556.19,0
2015-03-02,27.28,28.46,27.12,28.36,104593.78,0
2015-02-27,27.39,27.39,26.92,27.28,48313.03,0
2015-02-26,26.76,27.49,26.72,27.27,51429.05,0
2015-02-25,27.56,27.56,26.69,26.76,58598.89,0
2015-02-17,27.66,27.88,27.39,27.47,55346.19,0
2015-02-16,27.95,27.95,27.26,27.59,73115.28,0
2015-02-13,27.61,28.15,27.6,27.86,101308.07,0
2015-02-12,27.7,27.94,27.22,27.5,95166.67,0
2015-02-11,27.56,28.4,27.01,27.78,163778.53,0
2015-02-10,26.89,29.51,26.89,28.12,247260.66,0
2015-02-09,29.88,29.88,29.88,29.88,10178.0,0
2015-02-06,38.0,38.0,33.2,33.2,99941.96,0
2015-02-05,36.89,36.89,36.89,36.89,10512.5,0
2015-02-04,33.54,33.54,33.54,33.54,2438.5,0
2015-02-03,30.49,30.49,30.49,30.49,3986.0,0
2015-02-02,27.72,27.72,27.72,27.72,4081.0,0
2015-01-30,25.2,25.2,25.2,25.2,968.0,0
2015-01-29,22.91,22.91,22.91,22.91,413.0,0
2015-01-28,20.83,20.83,20.83,20.83,191.0,0
2015-01-27,18.94,18.94,18.94,18.94,654.0,0
