Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,52.3,52.5,51.01,51.77,85498.38,0
2015-12-30,52.44,52.8,51.3,52.2,106893.1,0
2015-12-29,51.57,53.18,51.31,52.35,95892.16,0
2015-12-28,54.31,54.5,51.75,51.75,154964.39,0
2015-12-25,56.01,57.49,52.7,54.01,197850.48,0
2015-12-16,53.91,56.66,53.12,55.24,248661.7,0
2015-12-15,52.0,53.91,51.21,53.91,291612.75,0
2015-12-14,48.21,49.89,47.63,49.01,72385.47,0
2015-12-11,49.4,49.7,48.44,48.6,47555.9,0
2015-12-10,49.37,49.88,49.26,49.69,45030.87,0
2015-12-09,50.06,50.88,49.01,49.55,71140.43,0
2015-12-08,51.08,52.3,50.45,50.57,78989.95,0
2015-12-07,50.05,51.6,50.04,50.59,67866.56,0
2015-12-04,51.1,51.6,50.02,50.08,47325.65,0
2015-12-03,49.97,51.38,49.68,51.0,53892.17,0
2015-12-02,50.08,50.97,47.88,49.5,76203.64,0
2015-12-01,50.0,52.7,49.5,50.0,112218.94,0
2015-11-30,49.38,50.31,47.45,50.02,86838.49,0
2015-11-27,51.69,52.5,48.9,49.32,93891.08,0
2015-11-26,53.4,53.54,51.71,51.95,55816.29,0
2015-11-25,51.25,54.05,50.6,53.3,136398.34,0
2015-11-24,51.1,51.35,50.45,51.3,53399.24,0
2015-11-23,50.6,52.49,50.6,51.26,116590.4,0
2015-11-20,51.25,51.5,50.4,51.11,73346.38,0
2015-11-19,51.0,51.37,50.02,51.02,61449.99,0
2015-11-18,50.99,51.43,49.68,50.0,86757.24,0
2015-11-17,52.72,52.96,50.24,50.38,152782.7,0
2015-11-16,49.06,52.77,49.06,52.3,149170.09,0
2015-11-13,48.8,51.55,48.53,50.39,169003.7,0
2015-11-12,50.63,50.76,48.12,49.5,187516.44,0
2015-11-11,49.51,50.65,49.4,50.6,164428.09,0
2015-11-10,52.87,52.87,49.9,50.69,309146.66,0
2015-11-09,48.06,48.06,48.06,48.06,3798.03,0
2015-09-23,43.31,44.45,43.21,43.69,59813.43,0
2015-09-22,44.03,44.5,42.98,44.28,75739.99,0
2015-09-21,41.6,44.1,41.18,43.82,73906.66,0
2015-09-18,40.49,42.29,40.29,41.79,61269.7,0
2015-09-17,40.5,42.1,39.85,40.28,99329.88,0
2015-09-16,38.2,41.58,37.0,41.08,99654.38,0
2015-09-15,39.86,41.29,37.83,37.85,112730.11,0
2015-09-14,43.04,43.6,40.06,40.35,118456.02,0
2015-09-11,42.3,42.96,42.3,42.8,89089.45,0
2015-09-10,41.91,43.4,41.11,42.3,80622.0,0
2015-09-09,43.0,45.2,41.65,42.4,254234.17,0
2015-09-08,40.03,42.8,39.76,42.41,74556.37,0
2015-09-07,44.0,46.31,39.99,40.53,231493.27,0
2015-09-02,39.2,44.0,39.2,43.79,188365.8,0
2015-09-01,42.21,42.8,40.66,42.5,158658.03,0
2015-08-31,43.66,44.0,41.71,43.4,143388.12,0
2015-08-28,42.79,44.76,42.01,44.6,155502.08,0
2015-08-27,41.6,42.5,39.11,41.82,141002.94,0
2015-08-26,39.49,41.68,37.77,39.13,140270.95,0
2015-08-25,38.0,41.0,37.0,38.02,240426.72,0
2015-08-24,42.0,44.64,40.19,40.19,177219.23,0
2015-08-21,47.21,48.41,44.5,44.66,124622.25,0
2015-08-20,51.5,52.58,47.88,48.4,155910.81,0
2015-08-19,50.1,53.16,47.77,51.5,221159.88,0
2015-08-18,52.5,56.3,50.55,52.7,400643.72,0
2015-08-17,52.25,52.25,52.25,52.25,30905.06,0
2015-07-20,45.0,48.1,44.61,47.5,227000.88,0
2015-07-17,42.75,45.38,42.75,44.73,139594.02,0
2015-07-16,40.32,43.09,38.1,42.54,188544.25,0
2015-07-15,44.7,44.7,39.68,40.32,238060.41,0
2015-07-14,44.09,44.09,44.09,44.09,24229.97,0
2015-07-13,40.08,40.08,40.08,40.08,20667.85,0
2015-07-07,37.45,38.5,36.44,36.44,314642.53,0
2015-07-06,49.45,49.45,40.49,40.49,270466.62,0
2015-07-03,46.3,50.52,41.34,44.99,225445.56,0
2015-07-02,48.55,49.8,45.2,45.93,201881.16,0
2015-07-01,47.4,52.5,47.4,48.2,199428.98,0
2015-06-30,45.0,49.89,41.41,48.79,228120.77,0
2015-06-29,53.0,53.0,46.01,46.01,196267.94,0
2015-06-26,54.7,55.99,51.12,51.12,164640.53,0
2015-06-25,61.4,61.88,56.38,56.8,181778.5,0
2015-06-24,57.9,60.3,56.8,59.9,205751.7,0
2015-06-23,54.16,57.5,52.64,57.4,143686.34,0
2015-06-19,56.88,58.91,52.96,54.66,151975.11,0
2015-06-18,58.3,61.5,58.0,58.24,190182.98,0
2015-06-17,55.28,59.08,55.2,58.82,219499.19,0
2015-06-16,57.05,57.5,54.0,55.41,152467.62,0
2015-06-15,58.7,60.49,56.71,57.05,140258.66,0
2015-06-12,60.04,60.4,57.96,58.81,155077.55,0
2015-06-11,56.9,60.0,56.88,59.51,192343.16,0
2015-06-10,55.88,57.95,55.47,56.85,166350.17,0
2015-06-09,55.5,56.85,54.95,55.47,183799.7,0
2015-06-08,58.4,58.4,54.6,55.65,222891.41,0
2015-06-05,61.08,61.7,57.06,58.5,198707.38,0
2015-06-04,60.0,60.8,53.66,60.05,213430.95,0
2015-06-03,61.78,61.78,58.61,59.41,192207.95,0
2015-06-02,61.0,62.36,59.5,61.45,210639.45,0
2015-06-01,58.56,60.58,57.55,60.13,205400.69,0
2015-05-29,57.6,59.89,56.01,58.3,191342.38,0
2015-05-28,61.74,61.99,57.19,57.41,200447.8,0
2015-05-27,63.0,64.5,61.51,61.73,209113.98,0
2015-05-26,62.7,63.8,61.63,62.1,203329.5,0
2015-05-25,61.8,63.6,59.8,62.05,177785.52,0
2015-05-22,59.12,63.0,58.45,61.15,208300.91,0
2015-05-21,57.8,59.38,56.8,59.0,177616.53,0
2015-05-20,59.0,60.8,57.8,57.8,157577.34,0
2015-05-19,54.19,59.79,53.3,59.15,204973.14,0
2015-05-18,51.41,55.61,51.31,54.36,246708.34,0
2015-05-15,49.8,51.65,49.7,50.55,141379.95,0
2015-05-14,51.0,51.2,49.8,50.28,125546.2,0
2015-05-13,52.4,52.41,50.01,51.1,181624.31,0
2015-05-12,52.22,53.8,51.12,52.5,190437.16,0
2015-05-11,50.0,52.3,48.85,52.21,227153.72,0
2015-05-08,48.1,49.88,48.0,49.75,130836.95,0
2015-05-07,49.05,50.5,47.0,47.4,116793.72,0
2015-05-06,50.0,51.81,48.8,49.07,173517.34,0
2015-05-05,51.96,51.97,48.48,49.1,175518.84,0
2015-05-04,48.5,51.88,48.28,51.8,203898.3,0
2015-04-30,48.29,49.18,47.91,48.35,147759.73,0
2015-04-29,46.9,48.74,46.5,48.15,126406.72,0
2015-04-28,48.15,49.58,46.5,47.16,159290.88,0
2015-04-27,47.75,50.59,47.75,48.55,246570.83,0
2015-04-24,46.8,47.91,46.0,47.55,182971.48,0
2015-04-23,47.31,49.0,46.4,46.98,162168.17,0
2015-04-22,46.0,47.28,46.0,46.72,160186.98,0
2015-04-21,43.71,46.08,43.71,45.75,179312.7,0
2015-04-20,45.5,45.55,43.5,43.55,200226.52,0
2015-04-17,48.87,48.89,45.75,46.06,232791.48,0
2015-04-16,44.6,49.17,44.05,47.23,262184.97,0
2015-04-15,46.98,47.16,44.58,44.7,134834.66,0
2015-04-14,47.6,47.62,46.44,46.56,134593.02,0
2015-04-13,47.6,49.0,47.29,47.65,181495.06,0
2015-04-10,46.2,47.38,45.5,47.3,161105.31,0
2015-04-09,46.09,47.0,42.63,46.89,262530.88,0
2015-04-08,48.45,48.55,45.57,46.03,221870.86,0
2015-04-07,49.3,50.63,47.41,48.38,204405.73,0
2015-04-03,45.8,48.67,45.57,48.19,244261.09,0
2015-04-02,44.38,48.49,44.0,46.38,247571.42,0
2015-04-01,43.35,44.87,43.0,44.17,194916.86,0
2015-03-31,43.07,44.4,42.71,43.34,217024.86,0
2015-03-30,42.8,43.49,41.98,43.06,198626.92,0
2015-03-27,41.62,42.63,41.1,42.5,188111.5,0
2015-03-26,44.08,44.08,40.8,41.72,285019.88,0
2015-03-25,45.0,46.68,44.0,44.46,372067.44,0
2015-03-24,40.38,43.31,40.34,43.31,423103.12,0
2015-03-23,38.6,39.69,38.0,39.37,249511.0,0
2015-03-20,38.14,38.79,37.9,38.11,172284.59,0
2015-03-19,39.02,39.02,38.0,38.19,152864.73,0
2015-03-18,38.43,39.3,38.0,39.09,211832.0,0
2015-03-17,38.62,38.95,38.05,38.4,153538.2,0
2015-03-16,37.75,38.65,37.7,38.28,158395.84,0
2015-03-13,37.11,38.0,37.11,37.54,91400.69,0
2015-03-12,37.55,37.63,36.64,37.29,80380.27,0
2015-03-11,38.17,38.24,37.0,37.14,85616.6,0
2015-03-10,38.3,38.6,37.6,37.88,105222.95,0
2015-03-09,37.06,38.5,37.0,38.27,143767.67,0
2015-03-06,38.32,38.5,37.0,37.06,124782.16,0
2015-03-05,38.87,39.99,38.0,38.32,125090.82,0
2015-03-04,39.0,39.0,38.08,38.8,155066.5,0
2015-03-03,39.95,40.68,38.9,39.4,305199.94,0
2015-03-02,38.51,40.67,38.5,39.49,387812.34,0
2015-02-27,36.84,37.0,36.16,36.97,95572.8,0
2015-02-26,37.23,37.89,36.35,36.75,133492.64,0
2015-02-25,36.4,38.55,36.4,36.98,259552.69,0
2015-02-24,35.89,36.17,35.72,35.82,1794.14,0
2015-02-17,35.52,36.2,34.9,35.78,118326.16,0
2015-02-16,34.29,35.88,34.25,35.6,164967.52,0
2015-02-13,33.08,34.49,33.01,33.8,179051.7,0
2015-02-12,32.85,33.21,32.6,32.81,68734.53,0
2015-02-11,33.36,33.84,32.6,32.78,100200.0,0
2015-02-10,32.41,33.3,32.32,33.26,80789.29,0
2015-02-09,32.16,32.69,32.02,32.41,74920.97,0
2015-02-06,33.0,33.0,31.6,31.93,111141.22,0
2015-02-05,33.8,33.98,33.1,33.11,106832.04,0
2015-02-04,33.52,33.88,33.1,33.8,122103.34,0
2015-02-03,33.4,33.57,32.71,33.34,186778.98,0
2015-02-02,33.88,33.95,33.0,33.3,254040.97,0
2015-01-30,35.0,36.0,34.88,35.02,90809.28,0
2015-01-29,36.25,36.25,34.88,35.06,114306.31,0
2015-01-28,37.0,37.67,36.25,36.36,83288.51,0
2015-01-27,36.75,37.88,36.75,37.01,170215.48,0
2015-01-26,36.47,37.2,36.4,36.73,83781.2,0
2015-01-23,37.15,37.49,36.06,36.44,99288.37,0
2015-01-22,36.27,37.37,36.27,37.22,125690.56,0
2015-01-21,36.3,37.87,36.3,36.55,173502.89,0
2015-01-20,34.57,35.77,34.57,35.62,120837.0,0
2015-01-19,34.77,36.67,33.8,34.53,168440.62,0
2015-01-16,35.32,35.81,34.8,35.7,108137.24,0
2015-01-15,34.58,36.4,34.45,35.32,115069.44,0
2015-01-14,35.61,35.92,34.6,34.6,93396.84,0
2015-01-13,35.0,35.56,34.8,35.5,75246.24,0
2015-01-12,34.9,35.24,33.98,35.18,98870.84,0
2015-01-09,35.85,36.44,34.88,34.91,114605.19,0
2015-01-08,35.54,36.6,35.21,35.74,132247.45,0
2015-01-07,36.3,36.75,35.12,35.7,154206.31,0
2015-01-06,33.98,36.51,33.8,36.32,187837.38,0
2015-01-05,34.4,34.7,33.38,33.98,166463.88,0
