Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,26.1,26.18,25.65,25.66,79270.32,0
2015-12-30,26.15,26.2,25.87,26.08,79343.53,0
2015-12-29,25.8,26.15,25.65,26.11,71307.21,0
2015-12-28,26.3,26.4,25.7,25.8,119114.03,0
2015-12-25,26.21,26.5,26.0,26.15,83003.33,0
2015-12-24,26.7,26.88,25.88,26.21,147730.73,0
2015-12-23,27.2,27.8,26.81,26.94,198327.06,0
2015-12-22,27.8,27.8,26.86,27.03,158874.81,0
2015-12-21,26.55,27.5,26.36,27.45,193733.66,0
2015-12-18,27.2,27.39,26.64,26.77,146244.55,0
2015-12-17,26.66,27.0,26.5,26.85,165254.23,0
2015-12-16,26.78,26.8,26.32,26.66,138324.78,0
2015-12-15,26.66,26.99,26.2,26.49,128560.44,0
2015-12-14,25.44,26.14,25.2,26.14,119817.46,0
2015-12-11,25.54,26.13,25.22,25.58,115159.25,0
2015-12-10,25.91,26.08,25.38,25.54,136598.02,0
2015-12-09,26.3,26.85,25.5,25.9,133709.02,0
2015-12-08,26.78,26.78,25.88,25.99,139168.7,0
2015-12-07,26.8,27.1,26.21,26.74,115790.16,0
2015-12-04,27.05,27.6,26.55,26.83,164783.16,0
2015-12-03,26.68,27.23,26.51,26.98,142730.08,0
2015-12-02,27.15,27.15,25.52,26.67,178262.62,0
2015-12-01,27.01,28.39,26.42,27.36,203396.16,0
2015-11-30,26.72,27.28,24.42,26.8,258030.89,0
2015-11-27,28.8,28.88,26.4,26.77,308298.31,0
2015-11-26,29.5,29.94,28.91,28.97,266536.47,0
2015-11-25,29.8,29.84,29.02,29.5,251206.12,0
2015-11-24,28.18,29.97,28.02,29.6,294989.09,0
2015-11-23,29.4,29.4,28.13,28.19,302484.78,0
2015-11-20,27.9,30.38,27.83,29.3,465417.22,0
2015-11-19,27.0,28.46,26.88,28.16,321185.5,0
2015-11-18,27.19,27.48,26.61,26.78,227863.7,0
2015-11-17,28.49,28.63,27.08,27.26,391588.72,0
2015-11-16,27.11,28.4,27.11,28.31,235787.03,0
2015-11-13,29.95,29.95,27.8,28.24,463740.69,0
2015-11-12,27.43,29.95,27.43,29.95,516314.09,0
2015-11-11,26.78,27.29,26.6,27.23,242802.97,0
2015-11-10,26.88,27.4,26.6,26.98,284890.16,0
2015-11-09,26.65,27.17,26.4,27.1,303032.53,0
2015-11-06,26.75,27.21,26.55,26.88,308482.59,0
2015-11-05,26.61,27.28,26.11,26.25,467646.19,0
2015-11-04,24.4,26.24,24.12,26.24,375301.84,0
2015-11-03,24.38,24.85,23.45,23.85,257779.91,0
2015-11-02,24.5,25.5,24.0,24.23,216505.67,0
2015-10-30,25.6,26.51,25.45,25.5,244366.47,0
