Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.08,7.12,6.86,6.95,351367.28,0
2015-12-30,7.13,7.14,6.92,7.08,352208.91,0
2015-12-29,6.96,7.14,6.84,7.12,388065.94,0
2015-12-28,7.56,7.56,6.78,6.98,854917.88,0
2015-12-25,7.51,7.68,7.45,7.53,442277.56,0
2015-12-24,7.57,7.68,7.18,7.56,573404.88,0
2015-12-23,7.34,7.83,7.31,7.54,763369.56,0
2015-12-22,7.48,7.54,7.21,7.38,483780.66,0
2015-12-21,7.06,7.65,7.02,7.49,663021.12,0
2015-12-18,7.05,7.15,6.94,7.08,434436.25,0
2015-12-17,7.0,7.19,6.99,7.1,607211.94,0
2015-12-16,6.85,7.18,6.84,7.01,616463.81,0
2015-12-15,6.47,7.15,6.43,6.91,605001.5,0
2015-12-14,6.39,6.5,6.28,6.5,402044.91,0
2015-12-11,6.22,6.5,6.21,6.41,504236.94,0
2015-12-10,6.3,6.46,6.18,6.23,346686.47,0
2015-12-09,6.18,6.51,6.16,6.31,419941.59,0
2015-12-08,6.45,6.48,6.22,6.23,502613.47,0
2015-12-07,6.27,6.59,6.2,6.5,597462.5,0
2015-12-04,5.98,6.5,5.93,6.23,733661.06,0
2015-12-03,5.83,6.07,5.83,6.03,332946.62,0
2015-12-02,6.0,6.12,5.66,5.89,502880.03,0
2015-12-01,5.45,6.03,5.39,6.03,768369.19,0
2015-11-30,5.55,5.6,5.11,5.48,377162.0,0
2015-11-27,6.0,6.13,5.44,5.52,536303.12,0
2015-11-26,6.03,6.28,6.03,6.05,382708.03,0
2015-11-25,6.04,6.07,5.95,6.05,296868.94,0
2015-11-24,6.0,6.15,5.94,6.05,428598.81,0
2015-11-23,5.76,6.15,5.7,6.01,609946.88,0
2015-11-20,5.73,5.88,5.72,5.78,297738.28,0
2015-11-19,5.7,5.78,5.61,5.76,286403.69,0
2015-11-18,5.76,5.86,5.7,5.73,291369.22,0
2015-11-17,5.98,6.07,5.77,5.78,507024.12,0
2015-11-16,5.52,5.98,5.48,5.86,610735.0,0
2015-11-13,5.32,5.89,5.28,5.63,852226.0,0
2015-11-12,5.43,5.48,5.29,5.37,380463.41,0
2015-11-11,5.35,5.49,5.31,5.42,403264.22,0
2015-11-10,5.3,5.4,5.24,5.36,536674.12,0
2015-11-09,5.34,5.52,5.32,5.37,559865.0,0
2015-11-06,5.21,5.39,5.17,5.38,575126.5,0
2015-11-05,5.1,5.29,5.07,5.19,628803.88,0
2015-11-04,4.89,5.18,4.86,5.14,572103.31,0
2015-11-03,4.86,4.9,4.79,4.88,227869.58,0
2015-11-02,4.91,5.0,4.8,4.84,337823.34,0
2015-10-30,4.96,5.07,4.9,4.99,297198.28,0
2015-10-29,4.97,5.05,4.92,5.01,293205.94,0
2015-10-28,5.02,5.1,4.92,4.96,358247.69,0
2015-10-27,5.06,5.11,4.81,5.06,564345.69,0
2015-10-26,5.0,5.22,4.89,5.16,693635.62,0
2015-10-23,4.68,4.97,4.65,4.95,485502.09,0
2015-10-22,4.55,4.7,4.51,4.69,375174.09,0
2015-10-21,4.92,5.07,4.48,4.52,640376.69,0
2015-10-20,4.85,4.99,4.81,4.95,387195.0,0
2015-10-19,5.0,5.03,4.8,4.85,452461.5,0
2015-10-16,4.85,5.04,4.72,4.97,607978.88,0
2015-10-15,4.6,4.81,4.58,4.79,373637.81,0
2015-10-14,4.77,4.83,4.62,4.65,396793.03,0
2015-10-13,4.62,4.89,4.57,4.82,598029.69,0
2015-10-12,4.44,4.74,4.43,4.67,527057.12,0
2015-10-09,4.38,4.45,4.33,4.44,370909.12,0
2015-10-08,4.31,4.39,4.28,4.38,299643.88,0
2015-09-30,4.21,4.22,4.11,4.19,172373.98,0
2015-09-29,4.18,4.2,4.11,4.17,172801.94,0
2015-09-28,4.24,4.26,4.1,4.24,208863.83,0
2015-09-25,4.38,4.45,4.17,4.24,352610.84,0
2015-09-24,4.35,4.46,4.35,4.43,322626.34,0
2015-09-23,4.41,4.44,4.28,4.35,377848.38,0
2015-09-22,4.44,4.54,4.4,4.5,406457.62,0
2015-09-21,4.25,4.49,4.19,4.44,367819.66,0
2015-09-18,4.29,4.36,4.21,4.3,304127.59,0
2015-09-17,4.42,4.53,4.23,4.26,543935.31,0
2015-09-16,4.11,4.43,4.02,4.42,563315.38,0
2015-09-15,4.33,4.45,4.03,4.03,458534.12,0
2015-09-14,4.96,5.01,4.45,4.48,619098.19,0
2015-09-11,4.95,5.02,4.81,4.94,356161.75,0
2015-09-10,5.03,5.11,4.88,4.9,530467.56,0
2015-09-09,5.01,5.2,4.94,5.15,723836.88,0
2015-09-08,4.76,5.01,4.6,4.96,560486.62,0
2015-09-07,4.68,5.02,4.62,4.78,704612.06,0
2015-09-02,4.66,5.16,4.56,4.56,730417.19,0
2015-09-01,5.44,5.56,5.07,5.07,691002.25,0
2015-08-31,5.73,6.03,5.52,5.61,928288.06,0
2015-08-28,5.49,5.85,5.3,5.8,1039938.88,0
2015-08-27,5.6,6.0,4.92,5.39,1053796.75,0
2015-08-26,5.97,6.2,5.47,5.47,1198660.75,0
2015-08-25,6.08,6.25,6.08,6.08,546181.88,0
2015-08-24,6.8,7.09,6.75,6.75,739764.0,0
2015-08-21,7.5,8.28,7.17,7.48,1978005.38,0
2015-08-20,6.88,7.73,6.71,7.73,811475.25,0
2015-08-19,6.52,7.16,6.12,7.03,1025719.88,0
2015-08-18,7.38,7.47,6.8,6.8,1152580.5,0
2015-08-17,7.24,7.9,7.1,7.56,1945744.62,0
2015-08-14,6.7,7.22,6.6,7.22,1640292.75,0
2015-08-13,6.38,6.58,6.32,6.56,512208.97,0
2015-08-12,6.5,6.64,6.4,6.42,633551.56,0
2015-08-11,6.34,6.96,6.23,6.66,1170896.75,0
2015-08-10,6.16,6.46,6.11,6.36,724599.69,0
2015-08-07,6.05,6.18,6.01,6.11,464070.97,0
2015-08-06,6.0,6.13,5.9,6.02,388106.28,0
2015-08-05,6.42,6.42,6.13,6.17,503797.62,0
2015-08-04,6.12,6.46,6.08,6.41,660817.56,0
2015-08-03,6.18,6.24,5.92,6.18,780753.88,0
2015-07-31,5.92,6.4,5.92,6.36,855316.38,0
2015-07-30,6.39,6.45,6.02,6.02,706316.44,0
2015-07-29,6.38,6.53,5.98,6.48,684964.0,0
2015-07-28,6.3,6.52,5.89,6.2,939714.81,0
2015-07-27,6.7,7.22,6.22,6.53,1153896.12,0
2015-07-24,7.18,7.26,6.82,6.9,1083337.25,0
2015-07-23,7.2,7.35,6.96,7.26,1231608.62,0
2015-07-22,7.38,7.7,6.95,7.07,1730769.25,0
2015-07-21,7.3,7.3,6.95,7.3,959664.5,0
2015-07-06,7.28,7.3,6.12,6.45,1652130.88,0
2015-07-03,7.04,7.54,6.8,6.8,1113490.0,0
2015-07-02,8.01,8.47,7.56,7.56,1546863.25,0
2015-07-01,7.71,8.72,7.6,8.4,2199229.75,0
2015-06-30,7.5,8.18,7.34,7.94,1982680.88,0
2015-06-29,8.9,9.0,8.15,8.15,1658309.62,0
2015-06-26,8.67,9.05,8.32,9.05,2705284.75,0
2015-06-25,8.23,8.23,8.23,8.23,130693.43,0
2015-06-24,7.48,7.48,7.48,7.48,144493.2,0
2015-06-23,6.8,6.8,6.8,6.8,33346.6,0
2015-02-03,6.25,6.27,6.16,6.18,72717.1,0
2015-02-02,6.29,6.31,6.14,6.25,208524.3,0
2015-01-30,6.34,6.36,6.26,6.31,143770.0,0
2015-01-29,6.32,6.38,6.28,6.35,167203.72,0
2015-01-28,6.37,6.37,6.3,6.35,202688.36,0
2015-01-27,6.37,6.44,6.31,6.39,232305.41,0
2015-01-26,6.34,6.39,6.25,6.38,184261.52,0
2015-01-23,6.43,6.47,6.31,6.35,333322.25,0
2015-01-22,6.42,6.55,6.4,6.46,235765.25,0
2015-01-21,6.33,6.53,6.27,6.44,274142.0,0
2015-01-20,6.29,6.37,6.21,6.35,198065.23,0
2015-01-19,6.4,6.4,6.03,6.34,241640.28,0
2015-01-16,6.52,6.53,6.45,6.48,176560.94,0
2015-01-15,6.5,6.52,6.43,6.49,158839.81,0
2015-01-14,6.56,6.56,6.41,6.49,194478.8,0
2015-01-13,6.45,6.55,6.41,6.52,193518.81,0
2015-01-12,6.76,6.76,6.43,6.52,212724.11,0
2015-01-09,6.93,7.08,6.75,6.8,377465.41,0
2015-01-08,6.72,7.3,6.67,6.97,544559.44,0
2015-01-07,6.62,6.82,6.58,6.75,324891.78,0
2015-01-06,6.49,6.63,6.45,6.57,224302.7,0
2015-01-05,6.61,6.65,6.39,6.5,277791.81,0
