Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,26.42,27.2,25.97,26.4,88464.88,0
2015-12-30,26.03,26.67,25.61,26.35,74440.07,0
2015-12-29,25.6,26.3,25.06,26.29,73426.47,0
2015-12-28,27.5,28.2,25.71,25.72,112100.0,0
2015-12-25,27.33,27.49,26.73,27.11,71440.28,0
2015-12-24,26.24,27.5,26.2,27.33,92325.24,0
2015-12-23,28.02,28.18,26.56,26.61,157460.83,0
2015-12-22,27.1,29.1,27.1,28.39,183528.55,0
2015-12-21,26.91,27.5,26.5,26.95,125755.95,0
2015-12-18,26.8,28.48,26.55,27.38,204835.31,0
2015-12-17,26.82,28.58,26.82,27.4,267642.59,0
2015-12-16,26.25,27.65,25.45,26.98,253898.02,0
2015-12-15,22.81,25.26,22.66,25.26,139614.56,0
2015-12-14,22.05,22.99,21.85,22.96,117884.86,0
2015-12-11,23.34,23.7,22.2,22.42,198592.84,0
2015-12-10,25.0,26.47,23.51,23.7,349993.06,0
2015-12-09,21.88,24.39,21.51,24.39,285213.69,0
2015-12-08,21.65,23.16,21.2,22.17,280078.66,0
2015-12-07,19.61,21.16,19.3,21.16,123567.29,0
2015-12-04,19.46,19.73,19.1,19.24,61967.0,0
2015-12-03,18.72,19.2,18.72,19.14,57282.77,0
2015-12-02,19.1,19.18,18.0,18.59,71046.35,0
2015-12-01,18.89,19.71,18.62,19.25,74509.19,0
2015-11-30,19.52,19.8,17.97,19.03,108198.88,0
2015-11-27,21.66,21.66,19.62,19.62,126427.85,0
2015-11-26,21.88,22.5,21.56,21.8,162083.36,0
2015-11-25,21.32,22.58,21.05,22.3,143927.06,0
2015-11-24,21.0,21.36,20.66,21.3,72515.64,0
2015-11-23,21.48,22.4,21.18,21.47,125188.29,0
2015-11-20,20.79,21.56,20.52,21.22,115071.48,0
2015-11-19,20.42,21.04,19.55,21.04,120145.95,0
2015-11-18,21.55,21.89,20.0,20.39,101941.31,0
2015-11-17,21.97,22.47,21.4,21.55,149237.41,0
2015-11-16,20.9,21.65,20.9,21.61,90141.64,0
2015-11-13,21.52,22.35,20.51,21.6,162950.81,0
2015-11-12,21.0,22.91,20.7,22.11,201945.0,0
2015-11-11,20.81,21.51,20.3,21.06,160981.69,0
2015-11-10,20.85,21.92,20.62,21.24,237589.83,0
2015-11-09,20.41,20.41,20.01,20.41,68516.47,0
2015-11-06,18.38,19.39,18.38,18.55,156813.44,0
2015-11-05,17.64,18.28,17.36,18.19,140314.56,0
2015-11-04,16.62,17.58,16.57,17.57,107820.09,0
2015-11-03,16.38,16.69,16.1,16.57,61797.74,0
2015-11-02,16.68,17.4,16.3,16.39,114672.24,0
2015-10-30,18.19,18.19,17.52,17.59,110081.07,0
2015-10-29,18.0,18.39,17.5,18.09,166381.44,0
2015-10-28,16.99,18.75,16.71,17.68,209119.95,0
2015-10-27,16.8,17.27,16.18,17.08,128829.11,0
2015-10-26,17.31,17.57,16.76,17.33,133248.62,0
2015-10-23,17.0,17.5,16.43,17.27,129759.95,0
2015-10-22,16.01,16.94,15.89,16.78,154143.77,0
2015-10-21,18.0,18.15,16.25,16.25,158474.56,0
2015-10-20,17.7,18.14,17.54,18.05,123110.73,0
2015-10-19,18.65,18.68,17.45,17.77,159417.55,0
2015-10-16,17.96,18.5,17.51,18.5,191049.7,0
2015-10-15,16.73,18.22,16.73,17.8,172501.09,0
2015-10-14,16.59,17.55,16.45,16.71,174964.09,0
2015-10-13,16.4,16.85,16.31,16.65,156283.56,0
2015-10-12,15.0,16.92,14.9,16.91,230460.06,0
2015-10-09,15.0,15.55,14.83,15.38,126855.0,0
2015-10-08,14.88,15.25,14.65,14.88,119292.72,0
2015-10-07,14.63,14.86,14.54,14.54,2770.0,0
2015-09-30,14.74,14.96,14.25,14.31,68587.86,0
2015-09-29,13.81,14.96,13.6,14.7,124588.95,0
2015-09-28,13.9,14.4,13.5,14.26,72094.83,0
2015-09-25,14.89,15.15,13.6,13.9,118481.0,0
2015-09-24,14.61,15.1,14.61,14.93,104318.7,0
2015-09-23,14.75,15.08,14.28,14.6,124816.81,0
2015-09-22,14.91,15.5,14.51,15.21,177793.78,0
2015-09-21,13.6,14.8,13.27,14.7,143321.16,0
2015-09-18,13.47,13.99,13.1,13.65,117419.0,0
2015-09-17,14.5,15.12,13.38,13.42,185688.02,0
2015-09-16,13.6,15.08,13.0,14.86,180164.78,0
2015-09-15,14.06,14.58,13.71,13.71,102085.74,0
2015-09-14,17.1,17.19,15.23,15.23,120594.52,0
2015-09-11,16.73,17.5,16.51,16.92,122693.83,0
2015-09-10,17.5,18.19,16.76,16.84,208925.66,0
2015-09-09,16.47,18.57,16.32,18.57,273331.97,0
2015-09-08,16.0,17.2,14.67,16.88,214669.19,0
2015-09-07,17.69,19.01,16.3,16.3,190751.47,0
2015-09-02,18.03,20.26,18.03,18.03,199939.39,0
2015-09-01,20.4,21.0,20.03,20.03,177343.94,0
2015-08-31,23.66,23.68,22.26,22.26,244775.05,0
2015-08-28,23.73,24.84,22.61,24.73,401638.06,0
2015-08-27,21.6,22.59,21.0,22.59,413644.34,0
2015-08-26,19.18,20.54,18.68,20.54,293975.56,0
2015-08-25,18.65,22.19,18.65,18.67,379069.97,0
2015-08-24,20.72,20.72,19.85,20.72,319696.5,0
2015-07-02,19.95,20.51,18.84,18.84,96685.32,0
2015-07-01,22.6,23.68,20.93,20.93,114637.55,0
2015-06-30,20.77,23.55,20.53,23.25,154933.12,0
2015-06-29,25.35,25.9,22.81,22.81,92663.4,0
2015-06-26,26.71,26.71,25.34,25.34,59461.77,0
2015-06-25,31.4,31.4,28.15,28.16,107239.02,0
2015-06-24,31.0,31.28,29.8,31.11,76197.75,0
2015-06-23,32.21,33.15,28.99,30.21,75400.39,0
2015-06-19,34.0,34.66,32.21,32.21,59932.22,0
2015-06-18,38.2,39.88,35.0,35.79,83312.71,0
2015-06-17,37.3,38.55,35.0,37.69,81147.28,0
2015-06-16,40.67,40.8,37.81,38.22,92445.32,0
2015-06-15,42.5,43.0,40.8,41.7,90434.42,0
2015-06-12,41.28,41.96,40.53,41.06,73878.16,0
2015-06-11,39.9,42.33,39.42,41.6,110617.93,0
2015-06-10,39.5,40.31,39.13,39.65,77033.78,0
2015-06-09,40.5,40.6,38.26,40.05,84351.88,0
2015-06-08,40.21,41.95,38.5,39.5,102482.06,0
2015-06-05,42.49,42.65,39.08,40.2,110876.46,0
2015-06-04,42.5,42.97,38.3,40.98,149446.17,0
2015-06-03,37.99,41.78,36.9,41.78,195980.62,0
2015-06-02,38.1,38.14,36.37,37.98,143557.41,0
2015-06-01,36.97,39.6,36.5,38.15,134890.28,0
