Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.0,13.0,12.65,12.65,32029.31,0
2015-12-30,12.85,13.05,12.61,13.03,43615.14,0
2015-12-29,13.01,13.02,12.3,12.85,64383.04,0
2015-12-28,12.92,13.46,12.82,13.09,94259.94,0
2015-12-25,12.58,12.88,12.51,12.83,31072.06,0
2015-12-24,12.86,12.94,12.4,12.57,44678.56,0
2015-12-23,13.3,13.48,12.85,12.91,66211.74,0
2015-12-22,13.43,13.65,13.1,13.29,55429.41,0
2015-12-21,13.22,13.52,13.0,13.29,72685.04,0
2015-12-18,13.04,13.49,12.9,13.22,82807.86,0
2015-12-17,12.45,13.21,12.45,12.94,76345.11,0
2015-12-16,12.56,12.66,12.41,12.45,35877.55,0
2015-12-15,12.41,12.64,12.25,12.5,40749.98,0
2015-12-14,12.27,12.62,12.02,12.4,49420.04,0
2015-12-11,12.33,12.47,11.88,12.01,55659.53,0
2015-12-10,12.49,12.8,12.33,12.41,54646.17,0
2015-12-09,13.06,13.09,12.3,12.39,95864.31,0
2015-12-08,14.0,14.1,13.13,13.13,154791.81,0
2015-12-07,12.65,13.87,12.65,13.87,181704.33,0
2015-12-04,12.6,12.89,12.42,12.61,58263.88,0
2015-12-03,12.54,12.8,12.22,12.65,51669.45,0
2015-12-02,12.75,12.9,11.7,12.23,53252.22,0
2015-12-01,12.5,12.72,12.23,12.49,57195.25,0
2015-11-30,12.65,12.98,11.45,12.59,99120.35,0
2015-11-27,13.59,13.83,12.2,12.38,89141.08,0
2015-11-26,13.9,13.95,13.38,13.42,82980.55,0
2015-11-25,13.82,14.2,13.7,13.92,75227.92,0
2015-11-24,14.2,14.35,13.83,14.0,73381.53,0
2015-11-23,14.1,14.5,13.52,14.23,141983.11,0
2015-11-20,14.09,14.5,13.75,14.07,117498.64,0
2015-11-19,13.45,14.65,13.45,14.09,147859.7,0
2015-11-18,13.45,14.3,13.2,13.71,156028.2,0
2015-11-17,14.05,14.51,13.4,13.65,258038.88,0
2015-11-16,12.0,13.63,11.76,13.63,214613.73,0
2015-11-13,12.96,12.96,12.23,12.39,166483.28,0
2015-11-12,12.3,13.28,12.01,13.0,255862.34,0
2015-11-11,11.05,12.2,11.0,12.2,253729.14,0
2015-11-10,10.9,11.1,10.71,11.09,154383.17,0
2015-11-09,11.14,11.39,10.66,11.1,299869.03,0
2015-11-06,11.0,11.32,10.65,11.32,445057.69,0
2015-11-05,9.45,10.29,9.43,10.29,114297.82,0
2015-11-04,9.02,9.43,8.93,9.35,74132.59,0
2015-11-03,9.05,9.22,8.9,8.93,40741.84,0
2015-11-02,9.25,9.25,8.99,9.16,74471.1,0
