Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.5,13.5,12.97,13.04,130380.46,0
2015-12-30,13.25,13.42,13.17,13.37,107060.3,0
2015-12-29,13.0,13.36,13.0,13.3,96633.64,0
2015-12-28,13.85,13.98,12.9,12.98,265011.41,0
2015-12-25,14.01,14.09,13.66,13.85,243629.59,0
2015-12-24,13.38,14.2,13.38,14.12,392600.38,0
2015-12-23,13.06,13.85,13.0,13.35,305644.62,0
2015-12-22,13.28,13.28,12.89,13.09,147996.48,0
2015-12-21,12.92,13.33,12.85,13.24,148626.05,0
2015-12-18,13.33,13.33,12.88,12.93,152180.81,0
2015-12-17,13.2,13.43,13.02,13.33,274316.19,0
2015-12-16,13.42,13.49,13.05,13.16,206249.02,0
2015-12-15,12.88,13.46,12.85,13.31,333060.31,0
2015-12-14,12.45,13.12,12.32,12.84,286100.09,0
2015-12-10,12.13,12.52,12.12,12.35,147985.31,0
2015-12-09,12.12,12.48,11.9,12.19,112889.54,0
2015-12-08,12.14,12.5,12.11,12.15,99599.38,0
2015-12-07,12.18,12.26,12.06,12.24,69883.21,0
2015-12-04,12.2,12.26,12.05,12.16,84736.95,0
2015-12-03,12.17,12.37,12.04,12.25,93240.37,0
2015-12-02,11.99,12.31,11.85,12.19,152837.83,0
2015-12-01,11.57,12.1,11.49,12.0,133309.53,0
2015-11-30,11.5,11.78,10.7,11.55,151759.16,0
2015-11-27,12.55,12.58,11.54,11.58,229314.67,0
2015-11-26,13.02,13.08,12.6,12.63,195445.56,0
2015-11-25,12.96,13.06,12.68,13.01,202551.44,0
2015-11-24,12.59,12.97,12.41,12.97,217363.34,0
2015-11-23,12.57,12.7,12.41,12.54,151429.58,0
2015-11-20,12.53,12.67,12.34,12.51,181723.5,0
2015-11-19,12.2,12.55,12.0,12.53,212657.88,0
2015-11-18,12.56,12.66,12.1,12.17,202523.8,0
2015-11-17,12.96,13.1,12.38,12.4,321209.84,0
2015-11-16,12.38,13.16,12.3,12.91,285358.56,0
2015-11-13,12.85,13.04,12.68,12.75,140453.41,0
2015-11-12,13.39,13.46,12.86,13.06,239767.33,0
2015-11-11,13.39,13.63,13.1,13.38,206011.09,0
2015-11-10,13.42,13.78,12.95,13.29,312979.44,0
2015-11-09,13.3,13.63,13.0,13.36,427317.25,0
2015-11-06,12.81,13.94,12.62,13.79,663467.19,0
2015-11-05,14.43,14.43,13.16,13.25,816532.69,0
2015-11-04,13.12,13.12,13.12,13.12,244403.52,0
2015-11-03,11.99,12.05,11.8,11.94,67046.81,0
2015-11-02,11.88,12.16,11.74,11.84,94371.27,0
2015-10-30,12.13,12.29,11.93,12.17,110384.74,0
2015-10-29,12.4,12.58,11.99,12.37,219162.69,0
2015-10-28,13.05,13.18,12.45,12.58,216876.09,0
2015-10-27,12.84,13.44,12.7,13.32,304436.75,0
2015-10-26,12.69,13.0,12.41,12.8,200029.5,0
2015-10-23,12.23,12.6,12.08,12.47,150242.97,0
2015-10-22,11.99,12.25,11.65,12.23,118169.78,0
2015-10-21,12.92,12.95,11.6,11.88,227289.09,0
2015-10-20,12.4,12.92,12.22,12.87,193501.78,0
2015-10-19,12.77,12.85,12.27,12.4,143906.38,0
2015-10-16,12.73,12.82,12.23,12.68,179842.62,0
2015-10-15,12.44,12.68,12.1,12.67,170963.67,0
2015-10-14,12.5,12.56,12.1,12.41,148402.34,0
2015-10-13,12.24,13.0,12.12,12.6,186624.75,0
2015-10-12,11.38,12.5,11.28,12.39,241163.17,0
2015-10-09,10.95,11.51,10.81,11.36,120996.21,0
2015-10-08,10.99,11.09,10.43,10.94,98615.3,0
2015-09-30,10.36,10.46,10.3,10.38,39350.45,0
2015-09-29,10.23,10.49,10.21,10.32,51206.1,0
2015-09-28,10.32,10.59,10.15,10.49,45275.83,0
2015-09-25,10.7,10.77,10.2,10.33,83932.14,0
2015-09-24,10.68,10.92,10.58,10.79,97481.67,0
2015-09-23,10.58,10.93,10.51,10.62,94790.87,0
2015-09-22,10.89,11.24,10.67,10.91,126550.07,0
2015-09-21,10.12,10.99,10.02,10.88,103487.31,0
2015-09-18,10.21,10.39,10.0,10.3,90371.7,0
2015-09-17,10.35,10.76,10.01,10.03,164736.8,0
2015-09-16,9.51,10.35,9.51,10.35,140295.41,0
2015-09-15,9.67,9.9,9.27,9.42,140982.12,0
2015-09-14,11.13,11.34,9.96,9.97,170299.31,0
2015-09-11,11.0,11.29,10.78,11.08,116371.38,0
2015-09-10,11.13,11.7,11.07,11.14,148694.16,0
2015-09-09,11.28,11.7,11.04,11.51,216133.42,0
2015-09-08,10.33,11.25,10.15,11.15,182405.52,0
2015-09-07,10.15,10.59,10.08,10.26,140904.38,0
2015-09-02,9.5,10.65,9.41,9.76,134904.03,0
2015-09-01,11.36,11.39,10.22,10.22,206651.06,0
2015-08-31,11.92,11.95,11.07,11.36,172103.52,0
2015-08-28,11.65,12.2,11.28,12.04,257164.88,0
2015-08-27,10.69,11.24,10.4,11.24,316221.44,0
2015-08-26,10.09,10.8,9.92,10.19,249171.97,0
2015-08-25,10.01,10.98,9.88,9.88,223835.14,0
2015-08-24,11.7,11.7,10.98,10.98,197229.19,0
2015-08-21,13.03,13.5,12.05,12.24,233277.06,0
2015-08-20,14.0,14.26,13.2,13.34,193725.17,0
2015-08-19,13.2,14.66,12.73,14.41,306847.0,0
2015-08-18,15.77,15.77,14.14,14.14,324273.88,0
2015-08-17,14.55,16.0,14.4,15.7,370266.56,0
2015-08-14,14.2,15.16,14.08,14.73,460930.28,0
2015-08-13,12.88,13.79,12.8,13.78,207789.38,0
2015-08-12,13.4,13.57,12.91,13.07,215291.91,0
2015-08-11,13.72,14.05,13.5,13.66,234415.02,0
2015-08-10,13.28,13.92,13.06,13.72,253503.23,0
2015-08-07,12.61,13.25,12.42,13.06,270941.94,0
2015-08-06,11.9,12.63,11.76,12.36,154849.25,0
2015-08-05,12.45,12.72,12.1,12.25,213210.44,0
2015-08-04,11.23,12.31,11.23,12.31,197728.61,0
2015-08-03,12.1,12.1,11.07,11.18,185896.02,0
2015-07-31,12.61,12.97,11.8,12.23,207343.3,0
2015-07-30,12.5,13.6,12.38,12.9,349437.56,0
2015-07-29,12.09,12.85,11.48,12.76,315964.69,0
2015-07-28,11.62,12.89,11.34,11.86,317207.25,0
2015-07-27,13.62,14.3,12.6,12.6,303880.94,0
2015-07-24,13.57,14.58,13.5,14.02,364241.47,0
2015-07-23,13.37,14.1,13.24,13.74,361694.81,0
2015-07-22,12.93,13.67,12.88,13.46,386110.88,0
2015-07-21,13.1,14.02,12.7,13.21,490943.38,0
2015-07-20,12.7,13.42,12.32,13.41,530370.62,0
2015-07-17,11.2,12.2,11.01,12.2,474448.53,0
2015-07-16,9.6,11.09,9.13,11.09,617331.56,0
2015-07-15,10.08,10.08,9.72,10.08,617663.0,0
2015-07-14,9.16,9.16,9.16,9.16,15159.48,0
2015-07-13,8.33,8.33,8.33,8.33,2746.83,0
2015-07-08,7.57,7.83,7.57,7.57,240537.81,0
2015-07-07,9.05,9.21,8.41,8.41,257868.47,0
2015-07-06,11.36,11.36,9.3,9.34,295036.47,0
2015-07-03,10.81,11.49,10.33,10.33,220347.45,0
2015-07-02,12.9,13.1,11.48,11.48,245551.55,0
2015-07-01,13.95,14.36,12.75,12.75,238614.09,0
2015-06-30,13.32,14.19,12.08,14.17,329472.97,0
2015-06-29,15.14,15.37,13.42,13.42,194752.94,0
2015-06-26,16.0,16.03,14.91,14.91,191234.91,0
2015-06-25,18.05,18.08,16.28,16.57,218329.2,0
2015-06-24,17.91,18.45,17.28,17.98,257610.41,0
2015-06-23,18.0,18.56,16.37,17.6,204978.02,0
2015-06-19,19.15,19.98,18.18,18.18,179259.8,0
2015-06-18,20.28,21.51,19.88,20.17,297643.38,0
2015-06-17,18.9,20.47,18.39,20.29,257111.31,0
2015-06-16,19.98,20.25,18.8,19.09,214878.31,0
2015-06-15,22.17,22.4,20.27,20.55,353800.28,0
2015-06-12,21.6,22.76,20.85,21.94,457879.91,0
2015-06-11,19.15,21.22,19.15,21.22,220152.89,0
2015-06-10,18.59,19.75,18.23,19.29,339086.75,0
2015-06-09,19.19,19.19,18.5,18.81,258769.92,0
2015-06-08,18.39,19.96,18.39,19.44,449437.31,0
2015-06-05,17.8,18.41,17.63,18.29,306121.94,0
2015-06-04,17.69,17.98,16.39,17.58,177832.73,0
2015-06-03,18.11,18.19,17.27,17.71,247089.7,0
2015-06-02,17.61,18.27,17.6,18.1,265837.06,0
2015-06-01,16.19,17.4,16.19,17.33,193912.73,0
2015-05-29,16.55,16.8,15.26,16.19,200619.77,0
2015-05-28,18.35,18.75,16.5,16.55,312375.22,0
2015-05-27,18.62,18.81,18.0,18.33,305377.31,0
2015-05-26,18.71,18.98,18.18,18.62,403484.59,0
2015-05-25,17.4,18.47,17.11,18.23,315654.38,0
2015-05-22,18.01,18.22,17.25,17.62,285698.78,0
2015-05-21,16.36,17.8,16.36,17.79,384445.38,0
2015-05-20,15.96,16.79,15.96,16.36,248080.72,0
2015-05-19,15.45,15.88,15.45,15.87,140154.97,0
2015-05-18,15.35,15.88,15.1,15.51,119357.31,0
2015-05-15,16.18,16.18,15.3,15.38,155978.56,0
2015-05-14,16.25,16.33,15.99,16.11,147677.48,0
2015-05-13,16.31,16.9,16.27,16.38,209236.34,0
2015-05-12,16.3,16.3,15.84,16.18,196041.73,0
2015-05-11,15.41,16.11,15.21,16.09,189393.05,0
2015-05-08,14.97,15.25,14.7,15.23,131953.72,0
2015-05-07,15.22,15.59,14.55,14.7,129003.94,0
2015-05-06,15.5,16.2,14.93,15.15,160852.02,0
2015-05-05,16.6,16.88,15.43,15.46,228880.73,0
2015-05-04,17.38,17.38,16.57,16.83,172836.56,0
2015-04-30,17.09,17.73,16.79,17.4,255995.16,0
