Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.9,7.95,7.6,7.61,358807.44,0
2015-12-30,7.84,7.96,7.7,7.88,527757.69,0
2015-12-29,7.58,7.8,7.44,7.79,448193.03,0
2015-12-28,7.67,7.98,7.55,7.61,777212.5,0
2015-12-25,7.46,7.6,7.39,7.59,329953.12,0
2015-12-24,7.4,7.5,7.22,7.44,330725.56,0
2015-12-23,7.6,7.74,7.44,7.47,497498.31,0
2015-12-22,7.47,7.65,7.45,7.57,484940.16,0
2015-12-21,7.31,7.5,7.3,7.47,383004.25,0
2015-12-18,7.5,7.54,7.31,7.34,408855.34,0
2015-12-17,7.33,7.5,7.32,7.49,502872.47,0
2015-12-16,7.3,7.36,7.26,7.27,304451.38,0
2015-12-15,7.23,7.32,7.19,7.25,276772.47,0
2015-12-14,6.91,7.21,6.9,7.18,250019.05,0
2015-12-11,7.16,7.18,6.96,7.04,312934.25,0
2015-12-10,7.22,7.4,7.2,7.2,343398.0,0
2015-12-09,7.3,7.43,7.21,7.28,401311.41,0
2015-12-08,7.5,7.81,7.17,7.56,825472.88,0
2015-12-07,7.22,7.56,7.12,7.53,579246.94,0
2015-12-04,7.22,7.38,7.16,7.23,398002.91,0
2015-12-03,7.24,7.36,7.18,7.31,376336.0,0
2015-12-02,7.23,7.31,6.81,7.15,362127.22,0
2015-12-01,7.09,7.38,6.97,7.23,488759.34,0
2015-11-30,7.15,7.31,6.52,7.1,664954.75,0
2015-11-27,8.01,8.01,7.21,7.21,949987.69,0
2015-11-26,8.3,8.35,8.01,8.01,755598.5,0
2015-11-25,8.24,8.32,8.14,8.27,730295.69,0
2015-11-24,8.46,8.52,8.12,8.23,806549.06,0
2015-11-23,8.05,8.37,8.02,8.35,1160020.75,0
2015-11-20,7.94,8.15,7.8,8.05,843829.5,0
2015-11-19,7.71,7.95,7.71,7.92,494043.88,0
2015-11-18,7.84,7.92,7.7,7.73,476010.75,0
2015-11-17,8.04,8.14,7.76,7.85,793940.56,0
2015-11-16,7.7,8.07,7.62,8.05,600091.5,0
2015-11-13,8.23,8.28,7.81,7.9,1077171.5,0
2015-11-12,8.14,8.5,8.03,8.38,1498680.88,0
2015-11-11,8.06,8.27,7.93,8.19,1087039.12,0
2015-11-10,8.25,8.4,8.01,8.1,1175539.38,0
