Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,22.06,22.2,20.0,20.77,61777.95,0
2015-12-30,21.83,22.49,21.5,22.06,65776.01,0
2015-12-29,21.37,21.9,20.89,21.89,71086.23,0
2015-12-28,23.23,23.28,21.38,21.51,92766.24,0
2015-12-25,22.81,23.78,22.55,23.26,87885.4,0
2015-12-24,22.49,24.27,22.11,23.11,165362.14,0
2015-12-23,20.69,22.94,20.28,22.94,210510.41,0
2015-12-22,20.9,21.08,20.2,20.86,158429.53,0
2015-12-21,18.51,20.47,18.43,20.47,140001.95,0
2015-12-18,19.15,19.29,18.5,18.6,71354.17,0
2015-12-17,18.95,19.29,18.92,19.18,88952.43,0
2015-12-16,19.56,19.74,18.72,18.84,79963.64,0
2015-12-15,19.03,19.3,18.71,19.14,82918.45,0
2015-12-14,18.33,19.08,18.28,19.0,65200.07,0
2015-12-11,18.24,18.98,18.16,18.6,60475.57,0
2015-12-10,18.78,19.02,18.13,18.25,68899.41,0
2015-12-09,18.59,19.74,18.51,19.0,112525.77,0
2015-12-08,18.6,19.3,18.06,18.8,138553.56,0
2015-12-07,19.0,19.08,18.4,18.7,110979.67,0
2015-12-04,17.0,18.63,16.99,18.63,133962.47,0
2015-12-03,16.48,16.99,16.4,16.94,41767.58,0
2015-12-02,16.74,16.86,15.88,16.59,44025.78,0
2015-12-01,16.96,17.16,16.41,16.75,65569.65,0
2015-11-30,18.06,18.34,16.07,17.1,105045.17,0
2015-11-27,18.9,19.59,16.77,17.86,161876.84,0
2015-11-26,18.59,19.08,18.28,18.64,138864.2,0
2015-11-25,18.33,18.71,18.0,18.38,91394.02,0
2015-11-24,18.02,18.65,17.89,18.48,102472.01,0
2015-11-23,17.92,18.12,17.71,18.04,73014.89,0
2015-11-20,18.07,18.22,17.65,17.98,82240.67,0
2015-11-19,17.39,17.81,17.25,17.77,54721.31,0
2015-11-18,17.82,18.06,17.2,17.36,51465.65,0
2015-11-17,18.5,18.8,17.78,17.9,81765.92,0
2015-11-16,17.56,18.3,17.52,18.29,66431.54,0
2015-11-13,17.83,18.39,17.53,18.04,82992.33,0
2015-11-12,18.0,18.45,17.89,18.02,96577.81,0
2015-11-11,17.53,18.41,17.28,18.16,104343.91,0
2015-11-10,17.6,17.95,17.2,17.59,78536.78,0
2015-11-09,17.23,18.08,16.9,17.99,131226.83,0
2015-11-06,16.82,17.67,16.82,17.58,131910.2,0
2015-11-05,16.9,17.28,16.66,17.0,92708.46,0
2015-11-04,16.49,17.06,16.43,17.02,81290.57,0
2015-11-03,16.8,16.84,16.21,16.32,59245.65,0
2015-11-02,16.4,17.27,16.04,16.98,101058.41,0
2015-10-30,16.6,16.68,16.21,16.53,64747.83,0
