Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,6.79,6.9,6.76,6.79,130579.97,0
2015-12-30,6.85,6.88,6.78,6.82,108506.56,0
2015-12-29,6.71,6.85,6.67,6.82,110254.76,0
2015-12-28,6.94,6.98,6.7,6.71,190614.95,0
2015-12-25,6.92,6.99,6.87,6.92,118954.57,0
2015-12-24,7.15,7.15,6.83,6.91,225748.64,0
2015-12-23,7.21,7.3,7.13,7.16,237048.58,0
2015-12-22,7.23,7.4,7.12,7.22,281358.03,0
2015-12-21,7.0,7.2,6.91,7.19,330669.12,0
2015-12-18,7.16,7.18,6.95,7.01,270072.56,0
2015-12-17,6.91,7.2,6.87,7.13,486582.41,0
2015-12-16,6.99,6.99,6.82,6.88,153168.55,0
2015-12-15,6.79,7.25,6.79,6.94,285092.41,0
2015-12-14,6.58,6.78,6.51,6.74,189229.45,0
2015-12-11,6.61,6.71,6.42,6.57,201067.98,0
2015-12-10,6.95,7.0,6.69,6.73,225348.53,0
2015-12-09,6.92,7.06,6.92,6.95,168098.05,0
2015-12-08,7.1,7.13,6.85,6.96,225273.94,0
2015-12-07,7.23,7.26,7.05,7.14,236389.55,0
2015-12-04,7.4,7.4,7.1,7.2,343854.72,0
2015-12-03,7.49,7.55,7.37,7.45,364067.34,0
2015-12-02,7.48,7.59,7.11,7.37,394664.41,0
2015-12-01,7.0,7.66,7.0,7.47,578218.75,0
2015-11-30,7.01,7.39,6.69,7.03,407738.88,0
2015-11-20,7.44,7.65,7.33,7.43,482757.0,0
2015-11-19,7.48,7.52,7.3,7.49,394641.69,0
2015-11-18,7.52,7.94,7.34,7.56,673950.19,0
2015-11-17,7.75,7.78,7.43,7.46,504230.09,0
2015-11-16,7.24,7.69,7.21,7.66,356764.78,0
2015-11-13,7.68,7.7,7.17,7.46,550772.94,0
2015-11-12,7.9,7.95,7.65,7.81,751833.62,0
2015-11-11,7.91,8.48,7.76,8.12,953916.06,0
2015-11-10,7.69,7.95,7.61,7.78,657360.81,0
2015-11-09,7.72,8.05,7.5,7.78,719106.94,0
2015-11-06,7.71,7.96,7.71,7.89,640466.12,0
2015-11-05,8.02,8.12,7.76,7.9,919630.69,0
2015-11-04,7.84,8.24,7.7,8.18,900895.69,0
2015-11-03,7.45,7.64,7.3,7.49,454810.38,0
2015-11-02,7.5,7.84,7.18,7.36,658480.5,0
2015-10-30,7.85,8.5,7.73,7.97,872194.25,0
2015-10-29,7.73,8.1,7.65,7.87,780406.0,0
2015-10-28,8.2,8.29,7.65,7.77,1172642.0,0
2015-10-27,7.91,8.8,7.68,8.53,1401968.0,0
2015-10-26,8.9,9.0,7.66,8.0,1596947.88,0
2015-10-23,8.08,8.36,7.98,8.36,798324.19,0
2015-10-22,6.93,7.6,6.8,7.6,1228128.12,0
2015-10-21,6.29,6.91,6.23,6.91,1218456.75,0
2015-10-20,6.21,6.3,6.1,6.28,307859.28,0
2015-10-19,6.38,6.48,6.12,6.24,393619.25,0
2015-10-16,6.23,6.57,6.15,6.43,519482.78,0
2015-10-15,6.06,6.25,5.98,6.21,389440.84,0
