Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.7,16.97,16.58,16.59,23862.0,0
2015-12-30,16.94,16.94,16.42,16.77,24807.81,0
2015-12-29,16.13,16.7,16.13,16.66,29919.82,0
2015-12-28,16.78,17.25,16.24,16.24,60482.0,0
2015-12-25,16.32,16.95,16.2,16.78,59023.78,0
2015-12-24,16.22,16.36,15.86,16.31,33962.33,0
2015-12-23,16.6,16.69,16.17,16.22,38545.46,0
2015-12-22,16.84,16.84,16.2,16.54,48317.83,0
2015-12-21,15.93,16.57,15.81,16.37,51946.37,0
2015-12-18,16.08,16.2,15.83,15.93,43010.72,0
2015-12-17,15.72,16.21,15.72,16.16,55328.86,0
2015-12-16,15.93,15.93,15.61,15.68,28286.31,0
2015-12-15,15.8,16.0,15.61,15.79,26547.1,0
2015-12-14,15.29,15.77,15.06,15.7,25959.1,0
2015-12-11,15.75,15.75,15.2,15.35,28183.16,0
2015-12-10,15.8,16.14,15.63,15.81,41313.42,0
2015-12-09,15.93,15.96,15.5,15.9,42037.83,0
2015-12-08,16.33,16.33,15.9,15.9,45102.27,0
2015-12-07,16.16,16.3,16.0,16.22,32582.12,0
2015-12-04,16.16,16.27,15.95,16.09,45380.91,0
2015-12-03,16.39,16.39,16.1,16.28,47940.17,0
2015-12-02,15.96,16.27,15.46,16.23,29745.78,0
2015-12-01,16.14,16.14,15.8,15.96,29418.13,0
2015-11-30,16.53,16.79,15.28,16.0,50976.59,0
2015-11-27,17.18,17.67,16.2,16.51,61996.63,0
2015-11-26,17.58,17.84,17.21,17.3,53781.32,0
2015-11-25,17.38,17.72,17.25,17.72,59585.68,0
2015-11-24,17.3,17.5,17.12,17.28,44990.04,0
2015-11-23,17.89,17.89,17.13,17.27,58686.41,0
2015-11-20,17.41,17.65,17.19,17.5,65565.75,0
2015-11-19,17.1,17.49,16.85,17.47,60355.23,0
2015-11-18,17.79,17.88,16.95,16.97,66057.32,0
2015-11-17,18.22,18.31,17.7,17.71,77069.89,0
2015-11-16,17.55,18.09,17.45,18.01,75746.55,0
2015-11-13,18.59,18.88,18.01,18.13,85760.74,0
2015-11-12,19.2,19.2,18.3,18.5,78994.76,0
2015-11-11,18.98,19.18,18.68,19.0,75013.66,0
2015-11-10,18.37,19.18,18.3,19.03,135681.97,0
2015-11-09,18.02,18.5,17.88,18.5,127875.01,0
2015-11-06,18.2,18.2,17.71,18.02,73869.92,0
2015-11-05,18.36,18.64,17.8,18.09,76462.8,0
2015-11-04,17.7,18.4,17.6,18.33,125119.66,0
2015-11-03,18.06,18.15,17.33,17.6,62373.91,0
2015-11-02,17.22,18.08,16.8,17.7,89957.52,0
2015-10-30,17.33,17.33,16.88,17.24,51730.03,0
2015-10-29,17.36,17.38,16.81,17.33,62380.27,0
2015-10-28,17.27,17.78,16.68,17.31,98921.23,0
2015-10-27,16.35,17.78,16.01,17.35,121036.54,0
2015-10-26,16.55,16.79,16.0,16.28,74561.77,0
2015-10-23,16.01,16.9,16.01,16.47,111564.77,0
2015-10-22,15.5,16.57,15.13,16.46,188160.55,0
2015-08-24,15.77,15.9,14.54,14.98,119903.5,0
2015-08-21,16.58,16.77,15.82,16.12,49814.85,0
2015-08-20,16.87,17.27,16.53,16.68,37984.34,0
2015-08-19,15.88,17.0,15.75,16.9,74215.5,0
2015-08-18,18.61,18.61,16.56,16.56,108040.86,0
2015-08-17,18.76,18.76,18.15,18.4,65152.48,0
2015-08-14,18.32,19.13,18.14,18.78,98248.39,0
2015-08-13,17.71,18.22,17.52,18.16,68323.15,0
2015-08-12,17.2,18.23,17.07,17.99,102519.53,0
2015-08-11,17.4,17.78,17.26,17.34,78896.01,0
2015-08-10,17.08,17.69,16.86,17.57,131458.25,0
2015-08-07,16.64,16.94,16.51,16.89,86427.24,0
2015-08-06,16.34,16.7,16.19,16.44,59861.01,0
2015-08-05,16.74,17.0,16.23,16.59,85992.19,0
2015-08-04,16.1,16.79,15.98,16.59,71227.37,0
2015-08-03,15.5,16.3,14.8,15.92,78816.9,0
2015-07-31,16.4,16.74,15.36,15.9,60723.56,0
2015-07-30,17.41,17.5,16.6,16.73,102552.15,0
2015-07-29,16.7,17.45,16.03,17.4,105137.91,0
