Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.67,16.97,16.15,16.15,57413.97,0
2015-12-30,17.04,17.17,16.41,16.67,91622.56,0
2015-12-29,16.75,17.39,16.51,17.17,104660.9,0
2015-12-28,16.67,17.2,16.5,16.83,105224.7,0
2015-12-25,16.33,16.99,15.9,16.8,61660.17,0
2015-12-24,16.4,16.88,16.0,16.33,80350.51,0
2015-12-23,15.61,16.98,15.61,16.62,122635.46,0
2015-12-22,15.44,15.99,15.3,15.74,62594.3,0
2015-12-21,15.24,15.68,14.99,15.44,72700.81,0
2015-12-18,15.9,15.9,15.0,15.42,82667.08,0
2015-12-17,15.65,15.99,15.35,15.68,86455.89,0
2015-12-16,15.45,15.78,15.24,15.36,51392.9,0
2015-12-15,14.99,15.8,14.99,15.59,65557.38,0
2015-12-14,14.21,14.9,14.07,14.84,53733.61,0
2015-12-11,15.01,15.05,14.13,14.28,95968.7,0
2015-12-10,16.15,16.4,14.95,15.18,126915.87,0
2015-12-09,15.9,16.51,15.47,16.25,96530.85,0
2015-12-08,16.99,17.0,15.77,16.09,148396.3,0
2015-12-07,17.8,17.85,16.85,17.2,85900.58,0
2015-12-04,17.0,18.01,16.91,17.7,126552.15,0
2015-12-03,16.19,17.4,16.06,17.2,108300.96,0
2015-12-02,16.11,16.49,15.53,16.22,63526.01,0
2015-12-01,16.49,16.76,15.56,16.1,73357.73,0
2015-11-30,15.81,17.1,14.88,16.38,148430.64,0
2015-11-27,17.54,17.58,15.8,15.85,159035.23,0
2015-11-26,16.75,18.09,16.48,17.55,227960.3,0
2015-11-25,16.36,16.91,15.9,16.53,153620.42,0
2015-11-24,14.74,16.17,14.6,16.17,132684.12,0
2015-11-23,15.17,15.36,14.7,14.7,79606.38,0
2015-11-20,15.19,15.5,14.7,15.36,80492.02,0
2015-11-19,14.78,15.15,14.48,14.91,73560.61,0
2015-11-18,15.45,15.5,14.25,14.46,135148.02,0
2015-11-17,15.85,16.43,15.31,15.4,78208.02,0
2015-11-16,15.1,15.76,14.55,15.61,84568.21,0
2015-11-13,16.76,16.76,15.12,15.38,152595.08,0
2015-11-12,16.37,17.16,16.37,16.8,117619.4,0
2015-11-11,15.98,17.08,15.8,16.67,170995.92,0
2015-11-10,15.3,16.6,15.3,15.85,132129.88,0
2015-11-09,15.5,15.87,14.02,15.87,277745.28,0
2015-11-06,13.37,14.53,13.36,14.43,150867.56,0
2015-11-05,13.58,13.9,13.26,13.36,106356.75,0
2015-11-04,13.14,13.56,12.98,13.56,121882.71,0
2015-11-03,13.18,13.58,13.01,13.16,82905.63,0
2015-11-02,12.74,13.87,12.2,13.34,176181.27,0
2015-10-30,11.98,13.2,11.81,12.77,147518.38,0
2015-10-29,11.71,12.19,11.7,12.03,101635.69,0
2015-10-28,12.02,12.26,11.28,11.68,168126.41,0
2015-10-27,11.89,12.48,11.42,12.26,189645.53,0
2015-10-26,12.21,12.23,11.36,11.61,169704.45,0
2015-10-23,11.0,11.96,11.0,11.91,224531.94,0
2015-10-22,9.9,10.97,9.84,10.93,173913.48,0
2015-10-21,10.48,11.19,9.55,9.97,196541.53,0
2015-10-20,10.31,10.66,10.21,10.45,114281.12,0
2015-10-19,9.8,10.74,9.8,10.44,222008.91,0
2015-10-16,9.71,9.93,9.44,9.76,116885.42,0
2015-10-15,9.24,9.93,9.1,9.68,126426.7,0
2015-10-14,9.3,9.84,9.22,9.41,110108.38,0
2015-10-13,9.02,9.53,9.02,9.31,103318.93,0
2015-10-12,8.91,9.44,8.82,9.25,150352.27,0
2015-10-09,8.39,9.26,8.3,8.99,140340.28,0
2015-10-08,8.26,8.46,8.18,8.42,59883.49,0
2015-10-07,8.1,8.1,8.03,8.03,1106.0,0
2015-09-30,7.95,8.13,7.86,7.98,29209.86,0
2015-09-29,8.12,8.16,7.74,7.88,46177.69,0
2015-09-28,8.16,8.29,8.05,8.25,31167.72,0
2015-09-25,8.36,8.65,8.11,8.17,73592.75,0
2015-09-24,8.3,8.45,8.28,8.41,59325.85,0
2015-09-23,8.4,8.47,8.2,8.29,77936.91,0
2015-09-22,8.5,8.79,8.36,8.51,97336.78,0
2015-09-21,7.87,8.53,7.85,8.51,89021.19,0
2015-09-18,8.21,8.32,8.0,8.14,71189.2,0
2015-09-17,8.1,8.68,8.02,8.07,144419.55,0
2015-09-16,7.47,8.1,7.38,8.1,114230.72,0
2015-09-15,7.5,8.18,7.18,7.36,122523.49,0
2015-09-14,8.69,8.99,7.59,7.8,164332.59,0
2015-09-11,8.45,8.65,8.18,8.43,77225.39,0
2015-09-10,8.25,8.79,8.15,8.47,120192.13,0
2015-09-09,8.12,8.5,8.0,8.48,121761.19,0
2015-09-08,7.16,8.01,7.02,7.99,97494.6,0
2015-09-07,7.46,7.8,7.0,7.28,93947.58,0
2015-09-02,7.35,8.34,7.21,7.21,124345.66,0
2015-09-01,8.98,8.98,8.01,8.01,119529.0,0
2015-08-31,9.0,9.6,8.8,8.9,182406.06,0
2015-08-28,8.39,8.97,8.23,8.97,159531.19,0
2015-08-27,8.0,8.38,7.23,8.15,189451.3,0
2015-08-26,8.5,9.28,7.98,7.98,211686.17,0
2015-08-25,8.87,8.87,8.87,8.87,21482.0,0
2015-08-24,10.2,10.59,9.86,9.86,59083.0,0
2015-08-21,11.28,11.88,10.65,10.95,140497.89,0
2015-08-20,12.45,12.7,11.49,11.49,157835.16,0
2015-08-19,11.8,13.29,11.58,12.77,222923.47,0
2015-08-18,14.35,14.35,12.87,12.87,250663.66,0
2015-08-17,12.7,14.3,12.62,14.3,243942.0,0
2015-08-14,12.73,13.4,12.56,13.0,203921.75,0
2015-08-13,12.1,12.86,11.67,12.58,248227.66,0
2015-08-12,11.58,12.5,11.21,12.38,223095.16,0
2015-08-11,11.4,12.0,11.2,11.57,210266.34,0
2015-08-10,10.46,11.41,10.46,11.41,192603.78,0
2015-08-07,10.07,10.65,10.07,10.37,122394.7,0
2015-08-06,9.92,10.27,9.72,10.0,101661.16,0
2015-08-05,10.32,10.98,10.01,10.26,161170.52,0
2015-08-04,9.11,10.27,9.11,10.27,150855.34,0
2015-08-03,10.17,10.17,9.34,9.34,134479.58,0
2015-07-31,10.6,11.19,10.0,10.38,159017.44,0
2015-07-30,11.11,11.73,10.66,10.81,256718.03,0
2015-07-29,10.3,10.98,9.19,10.95,264403.41,0
2015-07-28,9.55,10.9,9.55,9.98,259904.23,0
2015-07-27,10.83,12.42,10.27,10.38,310869.75,0
2015-07-24,11.0,12.15,10.88,11.29,293256.28,0
2015-07-23,10.0,11.07,9.88,11.07,314842.78,0
2015-07-22,9.45,10.11,9.37,10.06,216593.41,0
2015-07-21,8.99,9.55,8.68,9.39,151784.16,0
2015-07-20,9.06,9.59,8.68,9.07,188272.0,0
2015-07-17,8.42,9.12,8.4,8.97,129010.45,0
2015-07-16,7.79,8.95,7.79,8.38,197304.33,0
2015-07-15,9.15,9.18,8.66,8.66,153292.48,0
2015-07-14,9.2,9.63,8.95,9.62,319830.69,0
2015-07-13,8.59,8.75,8.3,8.75,172666.59,0
2015-07-10,7.8,7.95,7.45,7.95,149573.81,0
2015-07-09,5.91,7.23,5.91,7.23,286409.34,0
2015-07-08,6.57,6.57,6.57,6.57,12722.0,0
2015-07-07,7.3,7.46,7.3,7.3,39806.0,0
2015-07-06,9.6,9.75,8.11,8.11,113436.44,0
2015-07-03,9.8,9.8,9.01,9.01,118623.01,0
2015-07-02,11.18,11.18,10.01,10.01,152706.66,0
2015-07-01,12.0,12.71,11.12,11.12,97215.98,0
2015-06-30,11.05,12.39,10.76,12.36,161960.25,0
2015-06-29,13.59,13.64,11.95,11.95,94007.92,0
2015-06-26,13.8,14.14,13.28,13.28,81285.05,0
2015-06-25,15.96,15.99,14.62,14.75,80993.42,0
2015-06-24,15.66,16.05,14.8,15.87,103012.1,0
2015-06-23,16.4,16.99,14.59,15.56,99688.8,0
2015-06-19,17.5,17.65,16.21,16.21,64288.0,0
2015-06-18,17.7,18.55,17.59,18.01,99395.75,0
2015-06-17,17.72,18.25,16.4,17.79,89013.25,0
2015-06-16,19.0,19.45,17.72,17.99,95577.56,0
2015-06-15,19.72,20.81,19.4,19.6,106285.87,0
2015-06-12,19.07,20.1,19.02,19.79,102094.3,0
2015-06-11,19.0,19.31,18.61,19.1,89088.99,0
2015-06-10,18.61,19.45,18.53,18.86,80389.57,0
2015-06-09,18.34,19.3,17.51,19.03,93443.91,0
2015-06-08,19.9,19.9,18.72,18.78,140905.86,0
2015-06-05,19.7,20.75,18.9,20.05,203444.23,0
2015-06-04,18.5,19.7,17.12,19.7,173918.05,0
2015-06-03,16.87,17.93,15.5,17.93,180774.48,0
2015-06-02,15.5,16.34,15.44,16.3,113606.39,0
2015-06-01,14.75,15.47,14.57,15.34,114694.9,0
2015-05-29,14.0,15.0,13.0,14.77,125221.87,0
2015-05-28,15.0,15.98,13.7,14.0,148507.45,0
2015-05-27,15.4,15.47,14.91,15.0,106126.65,0
2015-05-26,15.3,15.66,15.09,15.45,113969.53,0
2015-05-25,14.27,15.67,14.06,15.3,127038.84,0
2015-05-22,13.0,14.27,12.68,14.27,144784.08,0
2015-05-21,12.67,13.01,12.46,12.97,84900.18,0
2015-05-20,12.81,13.09,12.52,12.67,81343.75,0
2015-05-19,12.76,13.4,12.66,12.85,84851.31,0
2015-05-18,13.02,13.44,12.69,12.74,117512.23,0
2015-05-15,12.66,13.45,12.53,13.22,120255.61,0
2015-05-14,12.2,13.2,12.12,12.77,134227.55,0
2015-05-13,11.91,12.5,11.5,12.15,131556.75,0
2015-05-12,11.5,12.3,11.08,12.2,168184.69,0
2015-05-11,11.33,11.73,10.9,11.59,181928.94,0
2015-05-08,10.1,10.89,10.1,10.86,70817.23,0
2015-05-07,10.3,10.47,9.98,9.98,64488.27,0
2015-05-06,10.78,11.04,10.06,10.3,70840.12,0
2015-05-05,11.17,11.52,10.51,10.79,111622.88,0
2015-05-04,10.55,11.63,10.47,11.35,218497.61,0
2015-04-30,10.57,10.67,10.46,10.57,79946.8,0
2015-04-29,10.39,10.65,10.2,10.57,69251.68,0
2015-04-28,10.7,10.75,10.15,10.41,86791.05,0
2015-04-27,10.5,10.85,10.39,10.77,121801.34,0
2015-04-24,10.69,10.69,10.33,10.5,94727.93,0
2015-04-23,10.84,10.95,10.62,10.69,113047.33,0
2015-04-22,10.59,10.98,10.48,10.84,165945.34,0
2015-04-21,9.98,10.73,9.88,10.59,175339.02,0
2015-04-20,10.1,10.82,9.88,10.28,342530.25,0
2015-04-17,10.11,10.11,9.73,9.84,69451.0,0
2015-04-16,9.53,10.0,9.53,9.85,59138.62,0
2015-04-15,10.17,10.2,9.58,9.7,72437.39,0
2015-04-14,10.12,10.32,9.9,10.16,104656.3,0
2015-04-13,9.92,10.15,9.65,10.15,135313.62,0
2015-04-10,9.35,9.95,9.22,9.95,110777.31,0
2015-04-09,9.8,9.8,9.06,9.41,104359.13,0
2015-04-08,10.14,10.16,9.69,9.82,104253.75,0
2015-04-07,10.16,10.21,10.03,10.11,94292.46,0
2015-04-03,9.82,10.1,9.78,10.09,93496.09,0
2015-04-02,9.86,9.96,9.7,9.93,102798.88,0
2015-04-01,9.59,9.81,9.53,9.76,81290.38,0
2015-03-31,9.5,9.94,9.42,9.63,137613.3,0
2015-03-30,9.45,9.7,9.43,9.58,118214.15,0
2015-03-27,10.0,10.0,9.3,9.69,197111.62,0
2015-03-26,8.8,9.69,8.71,9.69,274726.28,0
2015-03-25,8.7,8.86,8.58,8.81,102724.9,0
2015-03-24,8.83,8.91,8.48,8.65,100025.18,0
2015-03-23,8.72,8.96,8.72,8.86,86500.8,0
2015-03-20,8.73,8.83,8.68,8.75,63726.29,0
2015-03-19,8.65,8.88,8.61,8.75,70145.73,0
2015-03-18,8.56,8.74,8.47,8.68,89876.86,0
2015-03-17,8.4,8.77,8.4,8.6,80820.36,0
2015-03-16,8.21,8.49,8.19,8.39,66072.95,0
2015-03-13,8.17,8.21,8.13,8.2,23388.91,0
2015-03-12,8.29,8.29,8.1,8.17,42566.91,0
2015-03-11,8.06,8.43,8.03,8.22,94713.63,0
2015-03-10,7.99,8.16,7.95,8.12,40027.61,0
2015-03-09,8.07,8.07,7.78,8.0,46035.85,0
2015-03-06,8.18,8.28,8.11,8.11,47102.57,0
2015-03-05,8.0,8.25,7.97,8.19,57052.66,0
2015-03-04,7.91,8.09,7.9,8.03,44533.91,0
2015-03-03,7.98,8.05,7.88,7.92,45149.22,0
2015-03-02,7.79,8.05,7.74,8.01,72115.78,0
2015-02-27,7.74,7.78,7.66,7.77,33241.82,0
2015-02-26,7.65,7.75,7.63,7.73,34655.79,0
2015-02-25,7.71,7.74,7.52,7.69,24583.65,0
2015-02-24,7.66,7.69,7.66,7.67,774.24,0
2015-02-17,7.6,7.7,7.51,7.68,26746.27,0
2015-02-16,7.57,7.65,7.48,7.6,32985.71,0
2015-02-13,7.27,7.55,7.26,7.52,37107.18,0
2015-02-12,7.2,7.28,7.17,7.26,21702.33,0
2015-02-11,7.23,7.25,7.16,7.2,26619.4,0
2015-02-10,7.18,7.28,7.08,7.17,23078.0,0
2015-02-09,7.18,7.31,7.09,7.18,18892.54,0
2015-02-06,7.24,7.32,7.15,7.18,22853.93,0
2015-02-05,7.45,7.5,7.25,7.3,26800.01,0
2015-02-04,7.5,7.53,7.35,7.35,24161.0,0
2015-02-03,7.45,7.55,7.36,7.48,24648.12,0
2015-02-02,7.5,7.5,7.27,7.45,26486.67,0
2015-01-30,7.54,7.65,7.48,7.55,24031.8,0
2015-01-29,7.56,7.72,7.4,7.55,36917.45,0
2015-01-28,7.75,7.75,7.59,7.62,41409.31,0
2015-01-27,7.69,7.91,7.55,7.83,93622.68,0
2015-01-26,7.33,7.59,7.22,7.5,45865.43,0
2015-01-23,7.28,7.35,7.19,7.29,29700.23,0
2015-01-22,7.15,7.34,7.11,7.27,40228.33,0
2015-01-21,6.79,7.28,6.79,7.15,40322.38,0
2015-01-20,6.59,6.8,6.59,6.79,27074.23,0
2015-01-19,6.8,6.88,6.39,6.57,39528.53,0
2015-01-16,6.84,6.95,6.83,6.93,25678.26,0
2015-01-15,6.8,6.87,6.75,6.87,22047.83,0
2015-01-14,6.89,6.91,6.78,6.83,21673.51,0
2015-01-13,6.92,6.96,6.76,6.87,26005.01,0
2015-01-12,7.19,7.19,6.83,6.97,32438.09,0
2015-01-09,7.4,7.42,7.18,7.23,33825.01,0
2015-01-08,7.38,7.46,7.3,7.41,31595.08,0
2015-01-07,7.36,7.38,7.27,7.38,23919.82,0
2015-01-06,7.32,7.44,7.23,7.38,34295.31,0
2015-01-05,7.13,7.4,7.13,7.31,38636.81,0
