Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,72.5,72.68,68.01,68.25,26003.58,0
2015-12-30,72.03,73.48,71.4,72.6,17363.44,0
2015-12-29,71.45,73.88,70.9,72.34,21290.87,0
2015-12-28,78.0,78.7,71.0,71.0,36241.37,0
2015-12-25,81.5,83.03,75.8,77.34,48724.32,0
2015-12-24,73.0,81.95,72.9,81.95,48103.57,0
2015-12-23,73.6,78.82,71.9,74.5,41031.9,0
2015-12-22,72.98,73.8,70.3,73.1,25696.91,0
2015-12-21,68.8,73.47,68.8,72.61,29014.78,0
2015-12-18,71.0,72.67,69.18,69.61,21810.4,0
2015-12-17,68.1,71.8,68.1,71.0,27405.66,0
2015-12-16,67.0,69.97,66.9,67.8,19474.36,0
2015-12-15,67.15,68.31,66.32,66.66,14692.81,0
2015-12-14,63.5,68.55,63.03,67.4,21354.6,0
2015-12-11,67.0,68.8,65.48,65.86,20533.9,0
2015-12-10,68.04,68.9,66.0,66.65,28600.93,0
2015-12-09,75.3,75.3,68.68,69.47,48341.71,0
2015-12-08,68.53,75.34,68.53,75.34,39901.75,0
2015-12-07,69.97,70.49,67.39,68.49,20541.38,0
2015-12-04,68.0,71.58,67.27,69.97,33027.96,0
2015-12-03,65.0,69.33,65.0,68.3,28131.13,0
2015-12-02,66.6,67.44,61.98,65.2,34797.18,0
2015-12-01,74.5,77.0,65.4,68.85,67027.32,0
2015-11-30,65.9,71.64,65.14,71.64,50727.84,0
2015-11-27,65.0,68.0,64.01,65.13,33023.99,0
2015-11-26,68.3,70.98,66.01,66.38,37575.49,0
2015-11-25,68.0,69.03,66.93,68.8,41142.99,0
2015-11-24,63.4,69.28,62.81,69.28,53944.74,0
2015-11-23,65.21,66.49,62.0,62.98,25203.63,0
2015-11-20,66.28,68.99,65.0,66.9,27034.61,0
2015-11-19,62.28,66.96,61.61,66.72,28160.18,0
2015-11-18,64.45,65.7,61.01,61.5,28739.4,0
2015-11-17,67.52,70.0,64.0,65.22,33658.47,0
2015-11-16,64.0,68.79,63.03,67.9,29506.74,0
2015-11-13,72.32,72.33,66.88,66.88,53976.47,0
2015-11-12,75.7,78.0,71.86,74.31,54291.46,0
2015-11-11,65.0,72.09,64.52,72.09,39686.54,0
2015-11-10,61.65,67.48,60.5,65.54,46477.69,0
2015-11-09,57.0,62.27,56.31,62.27,43125.76,0
2015-11-06,53.61,57.82,53.61,56.61,34118.04,0
2015-11-05,53.46,56.4,52.68,53.6,34956.96,0
2015-11-04,52.0,54.45,51.3,53.86,37375.38,0
2015-11-03,49.6,52.52,49.42,52.0,32934.09,0
2015-11-02,46.26,52.0,46.03,49.43,35396.98,0
2015-10-30,46.6,48.86,45.5,47.5,24338.45,0
2015-10-29,46.7,47.1,45.85,46.65,17275.16,0
2015-10-28,46.9,47.36,45.82,46.01,21535.55,0
2015-10-27,47.0,47.58,44.0,46.92,23818.13,0
2015-10-26,46.8,48.28,46.45,47.44,26226.29,0
2015-10-23,45.18,46.39,44.4,46.39,20962.89,0
2015-10-22,42.99,44.9,42.11,44.78,22038.81,0
2015-10-21,46.21,48.4,41.88,43.08,37363.58,0
2015-10-20,45.19,46.46,44.83,46.03,24000.83,0
2015-10-19,45.49,46.98,44.68,45.52,25643.48,0
2015-10-16,45.4,45.87,44.01,45.1,23780.95,0
2015-10-15,43.68,45.2,42.11,45.0,24897.7,0
2015-10-14,43.8,45.47,43.5,43.6,21880.12,0
2015-10-13,43.53,44.23,43.21,43.91,21626.75,0
2015-10-12,42.89,45.54,42.71,44.45,29563.22,0
2015-10-09,42.5,44.1,42.0,42.96,26648.83,0
2015-10-08,40.49,42.52,39.71,42.52,30733.55,0
2015-10-07,38.81,39.6,38.81,38.81,389.5,0
2015-09-30,38.57,39.16,37.6,38.65,14113.46,0
2015-09-29,39.09,39.44,38.2,38.6,17175.5,0
2015-09-28,37.95,39.95,37.44,39.9,20863.48,0
2015-09-25,39.0,39.46,36.88,37.41,22599.0,0
2015-09-24,39.96,41.38,39.0,39.78,28629.16,0
2015-09-23,38.4,41.29,38.21,39.96,35492.98,0
2015-09-22,40.0,40.46,38.01,39.14,36060.18,0
2015-09-21,36.57,39.8,35.51,39.46,30050.07,0
2015-09-18,35.5,37.2,35.01,36.88,24763.37,0
2015-09-17,36.0,37.25,35.0,35.0,32776.46,0
2015-09-16,33.02,35.23,32.4,35.23,30632.23,0
2015-09-15,33.5,34.9,31.9,32.03,21064.35,0
2015-09-14,39.05,39.5,35.37,35.37,20514.49,0
2015-09-11,38.23,39.98,38.08,39.3,20759.21,0
2015-09-10,39.0,39.9,38.22,38.22,23687.44,0
2015-09-09,39.1,40.99,38.78,40.42,47593.82,0
2015-09-08,34.55,38.23,34.29,38.23,43194.79,0
2015-09-07,34.45,36.3,34.0,34.75,21129.44,0
2015-09-02,32.01,36.0,31.56,33.35,26326.79,0
2015-09-01,36.18,36.88,33.42,33.42,23122.45,0
2015-08-31,40.01,40.18,37.13,37.13,24927.91,0
2015-08-28,38.8,42.5,38.05,41.26,40061.72,0
2015-08-27,39.5,40.44,36.52,39.63,46580.49,0
2015-08-26,36.68,38.83,35.5,38.39,54296.89,0
2015-08-25,34.81,40.9,34.8,35.3,39014.0,0
2015-08-24,41.0,41.0,38.61,38.61,18687.92,0
2015-08-21,44.45,45.84,42.86,42.9,17719.24,0
2015-08-20,48.39,48.95,45.7,45.83,19707.38,0
2015-08-19,48.28,50.23,44.57,49.83,36257.8,0
2015-08-18,53.11,56.8,49.19,49.19,27804.23,0
2015-08-17,58.46,59.39,54.01,54.65,29602.7,0
2015-08-14,61.48,61.98,58.81,59.0,27121.5,0
2015-08-13,60.02,62.15,58.51,60.4,35032.41,0
2015-08-12,62.96,65.0,59.3,61.14,57307.47,0
2015-08-11,59.01,64.5,59.0,63.0,53669.79,0
2015-08-10,57.04,60.8,57.02,59.5,44171.98,0
2015-08-07,57.5,58.38,55.3,57.0,42067.02,0
2015-08-06,60.5,63.38,56.14,56.99,64286.11,0
2015-08-05,57.0,65.3,55.25,62.38,72468.29,0
2015-08-04,66.0,70.02,57.29,60.0,100652.29,0
2015-08-03,56.69,63.65,56.02,63.65,78348.38,0
2015-07-31,52.7,60.0,52.7,57.86,65154.91,0
2015-07-30,55.5,61.98,54.89,55.5,73666.62,0
2015-07-29,53.7,57.02,47.89,57.02,63382.85,0
2015-07-28,49.98,58.98,49.93,51.84,62095.76,0
2015-07-27,57.5,63.5,55.48,55.48,71365.43,0
2015-07-24,62.0,63.84,59.53,61.64,102410.41,0
2015-07-23,51.89,58.04,51.0,58.04,57368.07,0
2015-07-22,52.0,54.54,49.03,52.76,79304.57,0
2015-07-21,46.01,52.09,45.06,52.09,83324.37,0
2015-07-20,47.0,49.0,45.5,47.35,65788.17,0
2015-07-17,46.01,50.0,42.5,49.0,83390.48,0
2015-07-16,45.34,54.8,45.34,46.01,92425.45,0
2015-07-15,49.38,50.38,47.2,50.38,115658.47,0
2015-07-14,45.8,45.8,45.0,45.8,25303.71,0
2015-07-13,41.64,41.64,41.64,41.64,390.01,0
2015-07-10,37.85,37.85,37.85,37.85,674.1,0
2015-07-09,29.0,34.41,29.0,34.41,63311.37,0
2015-07-08,31.28,31.28,25.6,31.28,131420.31,0
2015-07-07,28.44,28.44,28.44,28.44,1605.0,0
2015-07-06,25.85,25.85,25.85,25.85,327.0,0
2015-07-03,23.5,23.5,23.5,23.5,151.0,0
2015-07-02,17.8,21.36,17.8,21.36,111.0,0
