Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,66.01,66.95,64.01,64.4,143745.05,0
2015-12-30,65.0,67.0,65.0,66.0,223650.45,0
2015-12-29,62.1,65.45,61.3,64.55,194985.23,0
2015-12-28,63.45,64.17,62.05,62.14,126179.17,0
2015-12-25,63.5,63.95,62.58,63.45,100884.58,0
2015-12-24,63.0,64.51,62.75,63.47,211588.06,0
2015-12-23,63.0,63.1,62.0,62.03,96203.18,0
2015-12-22,63.1,63.26,62.05,62.82,104192.64,0
2015-12-21,63.85,64.88,62.6,63.02,184738.41,0
2015-12-18,63.7,63.89,62.51,63.79,139513.05,0
2015-12-17,62.99,64.42,62.98,63.8,146785.77,0
2015-12-16,62.6,63.0,62.03,62.9,77039.28,0
2015-12-15,62.14,63.21,62.14,62.56,102443.72,0
2015-12-14,60.8,62.0,60.51,62.0,81755.42,0
2015-12-11,62.15,62.45,60.62,61.59,99867.46,0
2015-12-10,63.5,63.98,62.21,62.42,130993.49,0
2015-12-09,59.87,63.49,59.58,62.88,210746.41,0
2015-12-08,61.8,61.93,60.0,60.3,104372.48,0
2015-12-07,61.84,63.0,61.2,62.06,95078.12,0
2015-12-04,63.15,63.15,61.51,61.82,109078.26,0
2015-12-03,63.11,63.89,62.61,63.29,115975.73,0
2015-12-02,61.75,63.55,61.5,63.12,120695.69,0
2015-12-01,62.65,62.67,61.35,61.95,90904.49,0
2015-11-30,60.8,62.83,58.28,62.68,203184.11,0
2015-11-27,63.05,64.43,60.0,60.3,201411.8,0
2015-11-26,65.5,65.7,63.68,63.73,156347.91,0
2015-11-25,64.2,65.69,63.82,65.12,157092.62,0
2015-11-24,64.99,64.99,62.86,64.51,187262.28,0
2015-11-23,66.0,66.99,64.7,64.9,171631.88,0
2015-11-20,68.12,68.2,66.27,66.6,169425.48,0
2015-11-19,66.5,68.67,65.5,68.4,175349.25,0
2015-11-18,67.95,68.8,65.67,66.18,187859.14,0
2015-11-17,70.3,70.6,66.7,67.88,302548.38,0
2015-11-16,68.5,69.8,68.19,69.49,195330.44,0
2015-11-13,70.0,74.83,68.18,70.7,402411.94,0
2015-11-12,68.95,71.28,68.0,70.6,322355.56,0
2015-11-11,70.0,71.02,67.4,68.8,265269.81,0
2015-11-10,71.0,71.25,68.88,69.8,260700.73,0
2015-11-09,67.15,73.05,66.7,71.6,352803.69,0
2015-11-06,66.8,68.8,66.6,67.75,251361.58,0
2015-11-05,69.0,69.5,67.2,67.3,267191.81,0
2015-11-04,65.4,70.23,65.02,69.9,308797.34,0
2015-11-03,63.81,66.18,62.4,65.49,200332.47,0
2015-11-02,66.0,66.88,63.0,63.66,217540.84,0
2015-10-30,68.15,69.76,65.8,67.1,183150.34,0
2015-10-29,69.5,69.85,66.38,68.89,188263.72,0
2015-10-28,68.27,71.7,67.33,68.81,309746.25,0
2015-10-27,68.2,69.19,65.0,68.35,295275.22,0
2015-10-26,64.0,68.96,62.75,68.96,633458.5,0
2015-10-23,63.01,64.66,61.7,62.69,301703.12,0
2015-10-22,59.79,62.31,57.69,61.44,306107.22,0
2015-10-21,65.51,65.95,59.6,59.75,338379.38,0
2015-10-20,68.88,68.97,64.51,66.22,327913.03,0
2015-10-19,61.5,66.66,61.37,66.66,323398.47,0
2015-10-16,60.9,62.51,59.81,60.6,200108.47,0
2015-10-15,58.3,60.64,58.2,60.35,170151.66,0
