Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.39,13.46,12.63,12.69,315152.72,0
2015-12-30,13.46,13.68,13.25,13.41,154118.03,0
2015-12-29,13.49,13.77,13.36,13.5,181899.59,0
2015-12-28,14.47,14.5,13.35,13.4,355508.72,0
2015-12-25,14.51,14.72,14.31,14.4,250180.72,0
2015-12-24,13.89,14.63,13.89,14.5,435859.81,0
2015-12-23,13.99,14.18,13.71,13.84,254373.23,0
2015-12-22,14.01,14.22,13.58,13.95,307478.62,0
2015-12-21,14.09,14.54,13.82,13.93,391699.22,0
2015-12-18,13.79,14.32,13.73,14.1,387917.59,0
2015-12-17,13.69,14.08,13.6,13.79,433222.78,0
2015-12-16,13.68,13.97,13.33,13.8,444367.81,0
2015-12-15,13.3,13.7,13.22,13.63,461528.41,0
2015-12-14,12.5,13.38,12.47,13.38,384091.47,0
2015-12-11,12.6,12.8,12.39,12.63,241710.95,0
2015-12-10,12.5,12.75,12.28,12.45,218244.42,0
2015-12-09,12.78,13.19,12.44,12.61,245860.91,0
2015-12-08,13.05,13.31,12.69,12.8,250807.34,0
2015-12-07,13.01,13.43,12.75,13.31,460081.62,0
2015-12-04,13.0,13.28,12.86,13.1,326918.25,0
2015-12-03,12.59,13.0,12.5,12.96,234638.08,0
2015-12-02,12.6,12.83,12.0,12.51,189984.39,0
2015-12-01,11.81,12.55,11.78,12.55,251764.62,0
2015-11-30,11.96,12.06,11.3,11.87,159153.19,0
2015-11-27,12.5,12.9,11.63,11.95,281353.62,0
2015-11-26,13.08,13.38,12.62,12.7,340831.91,0
2015-11-25,13.14,13.19,12.85,12.95,396568.66,0
2015-11-24,12.93,13.19,12.5,13.03,269001.91,0
2015-11-23,12.67,13.27,12.5,12.84,367157.69,0
2015-11-20,12.19,12.68,12.06,12.68,466898.66,0
2015-11-19,12.44,12.49,11.7,12.26,534397.25,0
2015-11-18,13.37,13.37,12.16,12.4,390241.97,0
2015-11-17,13.21,13.53,13.03,13.27,391984.56,0
2015-11-16,12.74,13.22,12.56,13.21,300501.53,0
2015-11-13,12.72,13.45,12.63,12.88,311121.38,0
2015-11-12,13.04,13.17,12.57,12.84,258400.64,0
2015-11-11,13.4,13.4,12.72,13.0,316681.72,0
2015-11-10,12.75,13.45,12.61,13.2,379724.44,0
2015-11-09,12.06,13.12,11.98,12.88,423460.81,0
2015-11-06,11.74,12.23,11.68,12.13,392346.22,0
2015-11-05,11.84,11.95,11.53,11.67,438774.22,0
2015-11-04,11.54,12.05,11.45,11.88,443419.97,0
2015-11-03,11.53,11.8,11.11,11.32,245071.44,0
2015-11-02,12.48,12.48,11.54,11.54,444522.34,0
2015-10-30,12.98,13.2,12.61,12.82,162034.27,0
2015-10-29,13.23,13.47,12.68,12.99,261295.45,0
2015-10-28,12.29,13.71,12.29,13.1,542759.94,0
2015-10-27,12.5,12.77,11.88,12.46,374111.22,0
2015-10-26,12.75,13.1,12.2,12.82,486556.62,0
2015-10-23,11.9,12.85,11.68,12.73,537179.69,0
2015-10-22,11.48,12.3,11.03,11.98,611438.06,0
2015-10-21,12.05,13.17,11.18,11.5,734064.0,0
2015-10-20,12.0,12.68,11.31,12.3,746564.19,0
2015-10-19,11.2,11.65,11.1,11.65,225510.16,0
2015-10-16,10.55,10.72,10.29,10.59,396596.62,0
2015-10-15,9.61,10.36,9.58,10.26,318764.88,0
2015-10-14,10.03,10.12,9.67,9.7,255035.73,0
2015-10-13,10.0,10.35,9.88,10.06,328089.47,0
2015-10-12,9.8,10.2,9.7,10.01,416773.0,0
2015-10-09,9.78,9.8,9.52,9.7,234593.48,0
2015-10-08,9.87,9.97,9.56,9.78,276349.03,0
2015-10-07,9.7,9.82,9.7,9.75,3479.0,0
