Date,Open,High,Low,Close,Volume,Adj Close
2015-12-28,10.63,10.99,10.14,10.18,163950.0,0
2015-12-25,10.4,10.86,10.21,10.61,169937.55,0
2015-12-24,9.8,10.34,9.59,10.24,154285.66,0
2015-12-23,10.26,10.5,9.9,9.9,164237.41,0
2015-12-22,10.31,10.55,9.98,10.36,212317.95,0
2015-12-21,10.01,10.8,9.83,10.31,268550.31,0
2015-12-18,9.97,10.39,9.63,10.24,436546.62,0
2015-12-17,8.95,9.79,8.9,9.79,365453.03,0
2015-12-16,8.81,8.99,8.75,8.9,84055.5,0
2015-12-15,8.65,8.95,8.6,8.74,82038.0,0
2015-12-14,8.31,8.67,8.25,8.65,67183.85,0
2015-12-11,8.55,8.65,8.18,8.33,67823.14,0
2015-12-10,8.65,8.78,8.53,8.57,59586.55,0
2015-12-09,8.79,8.82,8.59,8.67,59285.99,0
2015-12-08,8.96,8.98,8.58,8.83,134721.19,0
2015-12-07,8.86,9.15,8.86,8.99,114276.75,0
2015-12-04,8.47,9.23,8.41,8.95,249841.69,0
2015-12-03,8.32,8.53,8.3,8.48,102234.02,0
2015-12-02,8.66,8.69,7.98,8.32,120244.41,0
2015-12-01,8.61,8.78,8.43,8.66,112063.92,0
2015-11-30,8.5,8.75,8.02,8.61,142688.23,0
2015-11-27,9.1,9.39,8.38,8.58,198539.09,0
2015-11-26,9.5,9.53,9.18,9.2,190533.84,0
2015-11-25,9.23,9.62,9.13,9.52,217809.27,0
2015-11-24,9.01,9.26,8.91,9.18,178341.89,0
2015-11-23,9.6,9.65,9.03,9.14,431303.38,0
2015-11-20,8.38,9.49,8.38,9.49,548079.94,0
2015-11-19,8.02,8.86,8.02,8.63,359880.78,0
2015-11-18,8.25,8.47,8.06,8.09,327890.88,0
2015-11-17,8.87,8.87,8.44,8.6,727220.94,0
2015-11-16,7.9,8.06,7.59,8.06,117957.49,0
2015-11-13,7.35,7.49,7.19,7.33,112999.82,0
2015-11-12,7.52,7.59,7.29,7.46,131712.17,0
2015-11-11,7.29,7.54,7.27,7.53,165802.44,0
2015-11-10,7.18,7.46,7.15,7.29,120411.68,0
2015-11-09,7.17,7.33,7.08,7.24,126522.26,0
2015-11-06,7.09,7.3,7.04,7.26,146911.69,0
2015-11-05,7.09,7.18,6.93,7.11,168776.16,0
2015-11-04,6.74,7.3,6.73,7.17,203969.88,0
2015-11-03,6.67,6.73,6.58,6.7,82652.37,0
2015-11-02,6.51,6.76,6.45,6.63,115907.94,0
2015-10-30,6.55,6.75,6.48,6.62,107048.85,0
2015-10-29,6.67,6.68,6.46,6.59,93597.72,0
2015-10-28,6.67,6.75,6.53,6.53,118781.02,0
2015-10-27,6.68,6.73,6.4,6.65,125599.52,0
2015-10-26,6.88,6.88,6.71,6.79,100330.88,0
2015-10-23,6.48,6.78,6.45,6.73,114932.57,0
2015-10-22,6.28,6.47,6.24,6.45,85271.2,0
2015-10-21,6.77,6.78,6.19,6.19,149767.5,0
2015-10-20,6.6,6.85,6.56,6.8,118060.86,0
2015-10-19,6.75,6.75,6.49,6.6,119123.93,0
2015-10-16,6.79,6.83,6.59,6.75,130217.39,0
2015-10-15,6.54,6.78,6.45,6.76,146476.12,0
2015-10-14,6.59,6.75,6.5,6.61,146729.64,0
2015-10-13,6.52,6.63,6.37,6.6,114927.76,0
2015-10-12,6.23,6.52,6.15,6.46,121410.48,0
2015-10-09,6.03,6.18,5.99,6.15,87475.23,0
2015-10-08,6.02,6.11,5.93,6.02,86572.04,0
2015-10-07,5.85,5.89,5.84,5.84,886.0,0
2015-09-30,5.87,5.96,5.79,5.81,52324.74,0
2015-09-29,5.9,6.02,5.76,5.88,52833.78,0
2015-09-28,5.79,6.05,5.7,5.99,66859.54,0
2015-09-25,5.96,6.03,5.67,5.78,83854.53,0
2015-09-24,6.0,6.09,5.91,6.02,104856.5,0
2015-09-23,5.66,6.15,5.63,5.94,131929.42,0
2015-09-22,5.7,5.9,5.67,5.86,122695.12,0
2015-09-21,5.4,5.76,5.0,5.71,116574.21,0
2015-09-18,5.58,5.63,5.37,5.43,72886.24,0
2015-09-17,5.67,5.85,5.45,5.51,129523.65,0
2015-09-16,5.34,5.81,5.2,5.75,141319.88,0
2015-09-15,5.7,5.88,5.29,5.29,99193.93,0
2015-09-14,6.66,6.78,5.88,5.88,106727.44,0
2015-09-11,6.39,6.61,6.38,6.53,74429.93,0
2015-09-10,6.75,6.76,6.38,6.39,121790.52,0
2015-09-09,6.46,6.88,6.41,6.79,186170.3,0
2015-09-08,6.41,6.59,5.95,6.5,125528.15,0
2015-09-07,6.55,6.79,6.31,6.37,132318.47,0
2015-09-02,6.49,7.07,6.49,6.49,193810.16,0
