Date,Open,High,Low,Close,Volume,Adj Close
2015-08-03,23.3,23.3,21.38,21.55,121056.27,0
2015-07-31,24.68,24.96,23.35,23.71,99839.41,0
2015-07-30,26.08,27.2,24.9,25.25,117467.13,0
2015-07-29,26.3,26.99,23.36,26.83,132058.33,0
2015-07-28,25.47,28.49,25.47,25.53,140295.3,0
2015-07-27,30.4,31.55,28.3,28.3,107701.41,0
2015-07-24,33.2,34.34,30.41,31.5,140061.86,0
2015-07-23,29.45,32.34,29.45,32.34,146239.94,0
2015-07-22,28.73,29.98,28.0,29.4,89344.45,0
2015-07-21,26.95,29.5,26.41,28.79,101878.77,0
2015-07-20,27.88,28.93,26.5,27.46,105193.49,0
2015-07-17,25.49,27.88,25.18,27.57,95925.77,0
2015-07-16,23.3,26.54,23.11,25.37,86900.97,0
2015-07-15,30.37,30.37,24.88,24.88,249509.88,0
2015-07-14,27.61,27.61,27.61,27.61,4511.01,0
2015-07-13,25.1,25.1,25.1,25.1,6716.92,0
2015-07-06,27.89,27.89,22.82,22.82,153448.62,0
2015-07-03,26.6,29.79,25.16,25.37,127345.04,0
2015-07-02,31.2,31.68,27.37,27.98,117636.91,0
2015-07-01,32.43,34.72,29.33,30.38,123363.21,0
2015-06-30,28.0,32.8,26.84,32.45,148611.95,0
2015-06-29,34.3,34.34,29.36,29.78,220551.11,0
2015-06-26,32.99,34.25,29.14,32.69,182455.86,0
2015-06-25,35.39,36.6,31.7,32.09,92140.32,0
2015-06-24,33.0,35.22,32.4,35.22,100802.42,0
2015-06-23,32.58,33.69,29.39,32.01,94692.12,0
2015-06-19,35.9,35.9,32.66,32.66,59753.8,0
2015-06-18,37.77,38.6,36.08,36.26,64841.87,0
2015-06-17,38.8,38.8,35.43,37.61,119812.05,0
2015-06-16,42.83,43.0,39.37,39.37,103467.35,0
2015-06-15,40.36,44.33,40.36,43.74,98992.59,0
2015-06-12,40.25,42.0,39.11,40.33,67125.6,0
2015-06-11,40.38,40.38,38.91,40.24,78790.41,0
2015-06-10,40.0,42.1,39.3,40.42,73607.94,0
2015-06-09,41.2,42.98,39.52,40.59,78630.71,0
2015-06-08,38.8,41.82,38.03,41.18,138841.62,0
2015-06-05,39.0,39.88,36.94,38.02,102555.87,0
2015-06-04,36.7,38.56,35.35,38.56,169453.23,0
2015-06-03,33.8,35.2,33.11,35.05,91544.35,0
2015-06-02,31.5,34.5,31.27,34.0,112972.1,0
2015-06-01,31.46,32.0,30.21,31.69,88610.4,0
2015-05-29,29.5,30.99,28.1,30.24,90917.45,0
2015-05-28,31.17,31.3,30.1,30.19,145859.06,0
2015-05-27,32.09,33.3,31.15,31.33,126248.49,0
2015-05-26,29.43,32.16,28.9,32.16,172755.44,0
2015-05-25,28.68,30.0,27.8,29.24,131295.53,0
2015-05-22,30.5,30.79,28.4,28.82,197147.08,0
2015-05-21,26.36,28.08,26.36,28.0,106897.5,0
2015-05-20,25.84,27.84,25.61,26.05,78149.6,0
2015-05-19,25.21,25.87,24.7,25.85,72952.16,0
2015-05-18,22.86,25.5,22.86,25.36,92558.32,0
2015-05-15,24.14,24.14,23.1,23.61,57565.95,0
2015-05-14,24.86,25.23,24.1,24.15,72791.45,0
2015-05-13,23.5,25.45,23.31,24.89,134128.36,0
2015-05-12,23.65,24.1,23.11,23.68,91129.02,0
2015-05-11,22.66,23.85,22.41,23.59,106659.78,0
2015-05-08,21.1,22.5,21.1,22.41,73385.6,0
2015-05-07,20.91,21.4,20.6,21.17,59391.0,0
2015-05-06,21.44,22.0,20.6,21.02,63092.06,0
2015-05-05,22.6,22.88,21.0,21.17,67820.45,0
2015-05-04,22.86,23.11,22.23,22.39,60325.02,0
2015-04-30,23.1,23.68,22.81,22.86,66922.52,0
2015-04-29,22.15,23.45,22.01,23.02,81558.81,0
2015-04-28,24.22,24.5,22.26,22.32,142412.48,0
2015-04-27,25.51,25.51,24.39,24.62,98861.76,0
2015-04-24,23.6,25.99,23.19,25.53,136192.58,0
2015-04-23,22.35,24.65,22.23,24.22,186374.94,0
