Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.98,21.25,20.38,20.95,75714.08,0
2015-12-30,20.41,20.96,20.29,20.9,73147.3,0
2015-12-29,19.43,20.61,19.16,20.53,91045.64,0
2015-12-28,20.2,20.4,19.46,19.6,65121.21,0
2015-12-25,19.89,20.25,19.72,20.06,49074.63,0
2015-12-24,19.75,20.0,18.94,19.91,84666.48,0
2015-12-23,20.2,20.43,20.0,20.0,96339.84,0
2015-12-22,20.15,20.85,19.92,20.29,90390.06,0
2015-12-21,19.59,20.49,19.58,20.27,114109.09,0
2015-12-18,19.55,19.58,19.2,19.58,79323.91,0
2015-12-17,18.82,19.67,18.79,19.47,131452.17,0
2015-12-16,18.7,18.97,18.63,18.75,73710.45,0
2015-12-15,18.62,19.19,18.53,18.9,98261.23,0
2015-12-14,18.45,18.7,18.08,18.67,89589.39,0
2015-12-11,18.01,18.6,17.94,18.49,107330.36,0
2015-12-10,18.8,19.04,18.01,18.01,139655.12,0
2015-12-09,18.36,19.07,18.2,18.84,158597.31,0
2015-12-08,18.1,18.69,17.99,18.48,142569.41,0
2015-12-07,18.13,18.46,17.94,18.2,107502.13,0
2015-12-04,17.9,18.33,17.8,18.03,129808.63,0
2015-12-03,17.31,18.18,17.11,18.11,148789.73,0
2015-12-02,17.8,17.85,16.57,17.31,75868.98,0
2015-12-01,17.5,17.8,17.05,17.8,109190.57,0
2015-11-30,17.6,17.82,16.13,17.5,146357.78,0
2015-11-27,18.11,18.26,17.01,17.53,159893.11,0
2015-11-26,18.5,19.13,18.1,18.11,203482.03,0
2015-11-25,17.8,18.52,17.53,18.4,192506.81,0
2015-11-24,17.8,18.15,17.1,17.88,219791.22,0
2015-11-23,18.01,18.37,17.52,17.94,176318.84,0
2015-11-20,17.4,18.26,17.23,17.96,322481.09,0
2015-11-19,16.4,17.67,16.4,17.53,234371.34,0
2015-11-18,17.0,17.16,16.3,16.32,143336.34,0
2015-11-17,17.46,17.96,16.8,17.0,207165.73,0
2015-11-16,16.7,17.55,16.35,17.49,246608.03,0
2015-11-13,16.1,17.35,16.03,17.01,417715.31,0
2015-11-12,15.91,16.38,15.83,16.1,292304.56,0
2015-11-11,15.8,15.88,15.5,15.79,186405.36,0
2015-11-10,15.79,15.94,15.49,15.78,331192.84,0
2015-11-09,15.32,15.86,15.01,15.73,288401.97,0
2015-11-06,15.2,15.65,15.2,15.56,152162.06,0
2015-11-05,15.15,15.39,15.0,15.16,169770.67,0
2015-11-04,14.48,15.12,14.43,15.11,136381.16,0
2015-11-03,14.45,14.7,14.3,14.38,62899.88,0
2015-11-02,14.3,14.86,14.11,14.45,78576.19,0
2015-10-30,14.98,14.98,14.53,14.75,80368.94,0
2015-10-29,14.77,15.09,14.52,14.98,127760.63,0
2015-10-28,14.88,15.05,14.45,14.7,103739.42,0
2015-10-27,15.01,15.3,14.39,15.04,159672.41,0
2015-10-26,14.85,15.48,14.61,15.25,225434.05,0
2015-10-23,14.46,14.62,14.16,14.54,87454.04,0
2015-10-22,13.53,14.71,13.53,14.52,100447.11,0
2015-10-21,15.11,15.17,13.56,13.94,160617.02,0
2015-10-20,14.83,15.25,14.73,15.0,137273.59,0
2015-10-19,15.1,15.1,14.58,14.88,88788.01,0
2015-10-16,15.52,15.58,14.8,15.06,139950.88,0
2015-10-15,14.45,15.55,14.44,15.25,124672.71,0
2015-10-14,14.62,14.77,14.4,14.59,81416.36,0
2015-10-13,14.9,14.93,14.61,14.8,105515.56,0
2015-10-12,14.28,15.1,14.18,14.95,152995.48,0
2015-10-09,14.29,14.44,14.12,14.28,64234.41,0
2015-10-08,14.31,14.53,14.0,14.47,124915.39,0
2015-10-07,13.75,13.86,13.67,13.85,859.0,0
2015-09-30,13.71,13.99,13.48,13.92,50477.05,0
2015-09-29,13.73,14.15,13.49,13.7,53384.62,0
2015-09-28,13.65,14.2,13.2,14.16,77402.33,0
2015-09-25,14.33,14.33,13.42,13.69,59921.09,0
2015-09-24,13.42,14.36,13.22,14.36,73662.13,0
2015-09-23,13.2,14.01,13.05,13.52,120061.69,0
2015-09-22,13.98,14.48,13.51,13.8,164958.0,0
2015-09-11,13.1,13.67,13.02,13.66,111810.5,0
2015-09-10,12.93,13.35,12.8,13.12,84106.45,0
2015-09-09,13.0,13.44,12.77,13.2,149860.95,0
2015-09-08,11.53,12.87,11.4,12.81,100116.72,0
2015-09-07,11.28,11.79,11.28,11.77,123525.78,0
2015-09-02,11.1,12.35,10.75,10.99,147104.84,0
2015-09-01,13.12,13.22,11.94,11.94,115698.1,0
2015-08-31,13.27,13.81,12.93,13.27,150022.62,0
2015-08-28,12.6,13.5,12.3,13.39,180779.23,0
2015-08-27,12.0,12.55,11.36,12.5,142274.94,0
2015-08-26,11.5,12.34,11.11,11.62,191523.61,0
2015-08-25,11.34,11.97,11.34,11.34,185884.34,0
2015-08-24,13.28,13.78,12.6,12.6,136324.48,0
2015-08-21,14.58,14.7,13.61,14.0,152828.56,0
2015-08-20,15.4,15.48,14.61,14.72,181011.27,0
2015-08-19,14.68,16.1,14.12,15.83,264907.78,0
2015-08-18,17.0,17.19,15.65,15.65,350943.12,0
2015-08-17,17.97,18.79,17.36,17.39,511724.09,0
2015-08-14,17.95,18.38,17.0,17.35,644451.62,0
2015-08-13,16.96,16.96,16.74,16.96,341121.66,0
2015-08-12,15.35,16.07,15.15,15.42,205985.41,0
2015-08-11,15.6,16.08,15.12,15.61,255970.61,0
2015-08-10,14.59,15.53,14.58,15.39,180099.94,0
2015-08-07,13.67,14.54,13.67,14.39,182803.91,0
2015-08-06,13.27,13.86,13.0,13.53,118799.27,0
2015-08-05,14.1,14.34,13.4,13.64,172799.86,0
2015-08-04,12.99,14.29,12.95,14.25,186298.84,0
2015-08-03,14.08,14.3,13.01,13.01,200154.05,0
2015-07-31,14.85,15.32,14.07,14.46,237531.41,0
2015-07-30,16.32,16.59,15.4,15.59,507822.41,0
2015-07-29,16.32,16.32,16.01,16.32,571057.31,0
2015-07-28,14.84,14.84,14.84,14.84,6547.95,0
2015-07-27,13.49,13.49,13.49,13.49,3850.3,0
2015-07-07,12.9,12.9,12.26,12.26,42479.0,0
2015-07-06,16.38,16.4,13.49,13.62,126605.45,0
2015-07-03,14.49,15.08,13.5,14.99,115762.65,0
2015-07-02,16.38,16.9,14.67,15.0,133244.56,0
2015-07-01,17.5,18.7,16.01,16.3,122713.35,0
2015-06-30,16.5,17.83,14.6,17.58,162218.38,0
2015-06-29,18.37,18.5,16.05,16.22,144279.19,0
2015-06-26,18.84,19.21,17.83,17.83,62484.61,0
2015-06-25,21.1,21.1,19.0,19.81,99873.98,0
2015-06-24,21.3,21.63,20.45,21.0,111548.26,0
2015-06-23,20.66,21.35,19.0,21.27,128857.14,0
2015-06-19,21.81,22.98,20.93,20.93,96484.08,0
2015-06-18,25.25,25.25,23.0,23.25,101172.02,0
2015-06-17,24.5,25.96,23.82,25.3,147592.31,0
2015-06-16,24.01,24.99,22.8,24.43,143022.33,0
2015-06-15,26.1,26.12,24.37,24.37,155389.83,0
2015-06-12,25.7,26.48,25.51,26.07,220215.84,0
2015-06-11,25.85,26.1,25.06,25.96,168663.95,0
2015-06-10,24.56,26.15,24.13,25.88,215165.8,0
2015-06-09,25.5,25.94,24.18,24.57,145402.56,0
2015-06-08,25.65,26.2,24.01,25.29,239063.61,0
2015-06-05,26.1,26.7,25.3,25.8,240033.38,0
2015-06-04,26.03,27.48,23.71,26.44,344055.88,0
2015-06-03,23.36,25.69,23.22,25.69,353423.06,0
2015-06-02,23.18,23.5,22.6,23.35,215618.58,0
2015-06-01,21.87,23.9,21.58,23.17,175963.98,0
2015-05-29,21.1,22.27,20.58,21.98,149568.17,0
2015-05-28,23.36,23.37,21.28,21.28,200905.88,0
2015-05-27,24.76,24.77,23.0,23.64,213208.23,0
2015-05-26,23.3,24.75,22.82,24.55,198916.03,0
2015-05-25,22.56,23.88,22.56,23.33,218061.34,0
2015-05-22,23.1,23.4,21.71,23.1,248879.33,0
2015-05-21,22.99,23.45,22.34,22.69,216568.23,0
2015-05-20,21.3,23.16,20.81,22.95,267386.22,0
2015-05-19,20.21,21.55,19.88,21.05,184439.95,0
2015-05-18,19.41,20.51,19.36,20.19,118435.86,0
2015-05-15,19.75,20.08,18.8,19.87,138209.78,0
2015-05-14,21.01,21.8,20.05,20.1,193770.72,0
2015-05-13,19.92,20.7,19.6,20.59,149971.8,0
2015-05-12,20.38,20.47,19.87,20.18,130097.46,0
2015-05-11,19.78,20.49,19.43,20.39,154728.73,0
2015-05-08,19.09,20.1,18.91,20.02,122059.41,0
2015-05-07,19.45,19.53,18.2,19.09,114402.61,0
2015-05-06,19.12,19.58,19.12,19.25,85821.63,0
2015-05-05,19.11,19.67,19.09,19.19,98784.06,0
2015-05-04,19.87,20.08,19.22,19.4,111790.45,0
2015-04-30,19.8,20.08,19.61,19.86,123815.71,0
2015-04-29,19.45,20.09,19.41,19.86,97599.47,0
2015-04-28,20.4,20.5,19.09,19.72,158771.52,0
2015-04-27,20.9,21.33,20.05,20.4,213762.41,0
2015-04-24,21.0,21.45,20.4,21.0,267157.81,0
2015-04-23,20.1,22.5,20.1,21.75,417946.66,0
