Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,22.98,23.46,22.16,22.2,20849.66,0
2015-12-30,22.47,22.98,22.31,22.98,22651.2,0
2015-12-29,22.03,22.45,21.5,22.4,30354.52,0
2015-12-28,23.22,23.89,22.35,22.4,36412.52,0
2015-12-25,23.9,24.13,23.35,23.52,44675.75,0
2015-12-24,23.9,24.87,23.75,24.25,79371.46,0
2015-12-23,23.88,24.0,23.1,23.65,43319.34,0
2015-12-22,23.4,24.19,23.27,23.86,46025.69,0
2015-12-21,22.81,23.37,22.65,23.19,33605.9,0
2015-12-18,22.85,23.56,22.63,22.99,48049.26,0
2015-12-17,22.67,23.18,22.42,22.85,59069.94,0
2015-12-16,21.8,22.96,21.71,22.38,59535.09,0
2015-12-15,21.4,21.93,21.4,21.73,19245.83,0
2015-12-14,20.09,21.4,20.0,21.35,18199.71,0
2015-12-11,21.32,21.58,20.5,20.52,29621.29,0
2015-12-10,21.61,22.0,21.42,21.64,33173.89,0
2015-12-09,21.2,21.78,21.1,21.7,29451.35,0
2015-12-08,21.98,22.43,21.15,21.36,43192.17,0
2015-12-07,21.5,22.08,21.32,22.02,37163.07,0
2015-12-04,20.77,22.02,20.41,21.4,41370.2,0
2015-12-03,19.85,20.73,19.85,20.73,21407.85,0
2015-12-02,20.69,20.69,19.02,19.91,19125.64,0
2015-12-01,20.5,20.85,19.82,20.68,25492.83,0
2015-11-30,20.3,20.89,18.32,20.52,40552.15,0
2015-11-27,21.99,22.68,19.88,20.15,45785.6,0
2015-11-26,22.63,23.0,21.92,22.06,42487.84,0
2015-11-25,22.1,22.7,21.82,22.63,45784.88,0
2015-11-24,21.27,22.22,20.94,22.12,36752.53,0
2015-11-23,21.0,22.18,20.92,21.2,40609.64,0
2015-11-20,20.87,21.36,20.66,21.1,27825.3,0
2015-11-19,19.9,20.99,19.9,20.86,25611.91,0
2015-11-18,20.78,20.96,19.98,20.0,25906.41,0
2015-11-17,21.93,22.5,20.5,20.78,49784.55,0
2015-11-16,20.3,21.91,20.3,21.84,31016.92,0
2015-11-13,22.7,23.0,21.1,21.32,45692.4,0
2015-11-12,22.23,23.78,21.68,23.3,61739.61,0
2015-11-11,20.75,22.33,20.75,22.32,44090.35,0
2015-11-10,22.46,22.46,20.6,21.0,45769.08,0
2015-11-09,20.08,21.38,19.9,21.32,49778.2,0
2015-11-06,19.75,20.76,19.67,20.43,39696.25,0
2015-11-05,20.11,20.49,19.48,19.78,36739.94,0
2015-11-04,18.68,20.06,18.68,20.02,41466.0,0
2015-11-03,18.8,19.03,18.37,18.56,21508.6,0
2015-11-02,18.9,19.49,18.25,18.67,24615.06,0
2015-10-30,19.45,19.75,18.55,18.95,26568.89,0
2015-10-29,19.75,20.42,19.05,19.4,30844.5,0
2015-10-28,20.3,20.93,19.0,19.36,43330.09,0
2015-10-27,19.38,20.88,18.0,20.43,68863.62,0
2015-10-26,18.3,19.76,17.4,19.66,56339.47,0
2015-10-23,17.36,18.16,17.36,17.96,28568.14,0
2015-10-22,15.95,17.7,15.6,17.3,33536.93,0
2015-10-21,17.89,18.08,16.1,16.1,39303.01,0
2015-10-20,17.19,17.92,17.0,17.89,28352.15,0
2015-10-19,17.5,17.85,16.85,17.2,25742.17,0
2015-10-16,17.11,17.52,16.48,17.28,25076.42,0
2015-10-15,16.32,17.1,16.1,17.09,23416.59,0
2015-10-14,16.57,17.13,16.3,16.45,17306.61,0
2015-10-13,16.83,16.96,16.4,16.74,18337.23,0
2015-10-12,15.9,16.81,15.9,16.69,21659.62,0
2015-10-09,15.56,15.98,15.36,15.85,20681.58,0
2015-10-08,15.28,16.0,14.89,15.76,26566.78,0
2015-10-07,14.92,15.1,14.9,15.05,1201.0,0
2015-09-30,14.2,15.61,14.2,14.87,23444.57,0
2015-09-29,14.35,14.49,13.9,14.19,9549.39,0
2015-09-28,13.95,14.8,13.68,14.63,10843.29,0
2015-09-25,15.04,15.04,13.78,13.95,15620.52,0
2015-09-24,14.46,15.09,14.46,15.08,23703.29,0
2015-09-23,14.31,14.7,14.07,14.45,17946.42,0
2015-09-22,14.55,14.93,14.3,14.65,20429.75,0
2015-09-21,13.88,14.55,13.62,14.48,19238.9,0
2015-09-18,13.69,14.1,13.15,13.8,14357.41,0
2015-09-17,13.9,14.59,13.5,13.78,21790.03,0
2015-09-16,12.98,13.95,12.58,13.9,16435.27,0
2015-09-15,13.49,13.95,12.68,12.68,17126.21,0
2015-09-14,16.16,16.16,14.09,14.09,17221.99,0
2015-09-11,15.05,15.77,15.0,15.66,16757.69,0
2015-09-10,15.7,15.83,15.01,15.15,21384.55,0
2015-09-09,15.32,16.1,15.31,15.83,26073.55,0
2015-09-08,13.8,15.56,13.75,15.3,14044.8,0
2015-09-07,14.3,14.8,13.87,14.16,11945.89,0
2015-09-02,13.53,15.5,13.53,13.65,13927.69,0
2015-09-01,16.0,16.48,14.7,14.7,21012.89,0
2015-08-31,15.98,17.38,15.22,16.33,34769.59,0
2015-08-28,14.98,16.04,14.6,16.04,28476.89,0
2015-08-27,14.46,14.89,13.0,14.58,18998.39,0
2015-08-26,15.35,15.98,13.9,14.1,26143.93,0
2015-08-25,15.44,15.97,15.44,15.44,13140.0,0
2015-08-24,18.0,18.0,17.15,17.15,9228.5,0
2015-08-21,20.13,20.78,18.96,19.05,18409.53,0
2015-08-20,22.58,22.58,20.65,20.99,26881.4,0
2015-08-19,20.8,23.56,19.28,22.28,41676.6,0
2015-08-18,24.1,24.98,21.42,21.42,39654.71,0
2015-08-17,23.8,24.29,23.34,23.8,36362.01,0
2015-08-14,24.18,24.49,23.0,23.77,43235.4,0
2015-08-13,22.99,23.88,21.7,23.8,39849.17,0
2015-08-12,23.36,24.9,22.32,22.61,45254.37,0
2015-08-11,22.3,23.82,21.96,23.37,43215.9,0
2015-08-10,21.46,22.58,21.05,22.39,27238.21,0
2015-08-07,20.71,21.49,20.71,21.41,22641.79,0
2015-08-06,20.8,21.49,20.27,20.71,22631.3,0
2015-08-05,21.31,22.48,20.87,21.92,33806.86,0
2015-08-04,19.0,21.33,19.0,21.32,26418.81,0
2015-08-03,21.25,21.25,19.08,19.39,30918.27,0
2015-07-31,19.95,21.95,19.35,21.2,42489.24,0
2015-07-30,19.65,21.08,17.24,20.5,40229.57,0
2015-07-29,18.13,19.16,17.43,19.16,24049.38,0
2015-07-28,17.4,19.1,17.32,17.42,22412.82,0
2015-07-27,20.79,21.99,19.24,19.24,24767.84,0
2015-07-24,22.01,23.1,21.11,21.38,36999.32,0
2015-07-23,20.51,22.49,20.35,22.1,31934.69,0
2015-07-22,20.74,21.1,20.0,20.75,21819.74,0
2015-07-21,19.8,21.13,19.79,20.79,23932.32,0
2015-07-20,19.96,20.96,19.62,20.4,29078.45,0
2015-07-17,19.06,20.55,19.05,20.11,26171.57,0
2015-07-16,18.1,19.68,16.32,19.03,37082.71,0
2015-07-15,19.3,19.3,18.1,18.1,27631.7,0
2015-07-14,20.01,21.45,19.81,20.11,60744.66,0
2015-07-13,19.56,19.56,19.0,19.56,35114.09,0
2015-07-10,17.0,17.78,16.5,17.78,7514.68,0
2015-07-09,13.63,16.16,13.59,16.16,33365.72,0
2015-07-08,12.69,15.29,12.69,14.69,63044.84,0
2015-07-07,14.89,14.99,14.1,14.1,15219.5,0
2015-07-06,18.4,18.4,15.11,15.67,27649.32,0
2015-07-03,18.11,19.47,16.61,16.73,26754.98,0
2015-07-02,19.89,20.74,18.23,18.45,23946.55,0
2015-07-01,22.49,23.0,19.89,20.25,28278.79,0
2015-06-30,20.1,22.45,18.82,22.08,28544.36,0
2015-06-29,23.51,24.0,20.91,20.91,29051.96,0
2015-06-26,24.8,24.88,23.23,23.23,22687.93,0
2015-06-25,27.85,28.1,25.1,25.81,20122.27,0
2015-06-24,27.34,28.28,27.1,27.79,20675.59,0
2015-06-23,26.4,27.5,24.81,27.45,23804.42,0
2015-06-19,29.4,29.6,26.66,26.66,22449.89,0
2015-06-18,31.39,32.13,29.5,29.62,21461.7,0
2015-06-17,30.27,31.78,29.0,31.7,25608.73,0
2015-06-16,32.0,32.03,30.0,30.27,26080.53,0
2015-06-15,34.06,34.47,32.5,32.64,27200.37,0
2015-06-12,35.04,35.2,32.1,34.02,25031.52,0
2015-06-11,34.54,35.32,34.51,34.86,27833.82,0
2015-06-10,33.59,34.85,32.73,34.65,30258.08,0
2015-06-09,32.97,33.96,32.03,33.26,29455.93,0
2015-06-08,36.3,36.3,33.01,33.16,35798.08,0
2015-06-05,35.45,36.5,34.55,35.98,38705.35,0
