Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.68,23.9,23.23,23.75,115421.77,0
2015-12-30,23.96,23.98,23.41,23.69,186814.81,0
2015-12-29,23.95,24.24,23.52,24.16,165596.05,0
2015-12-28,24.84,25.05,23.77,23.94,281694.53,0
2015-12-25,24.7,25.7,24.25,24.93,294546.0,0
2015-12-24,24.0,25.27,23.61,24.99,377682.84,0
2015-12-23,24.5,25.0,23.78,24.07,622444.38,0
2015-12-22,22.29,24.31,21.87,24.31,568367.0,0
2015-12-21,21.19,22.96,21.0,22.1,505967.25,0
2015-12-18,20.3,21.55,20.16,21.3,404471.34,0
2015-12-17,19.55,20.5,19.48,20.36,253615.47,0
2015-12-16,19.56,19.73,19.39,19.41,88954.46,0
2015-12-15,19.4,19.78,19.25,19.46,106621.41,0
2015-12-14,18.84,19.44,18.71,19.44,94029.88,0
2015-12-11,19.25,19.25,18.83,19.03,108975.82,0
2015-12-10,19.11,19.33,19.08,19.25,91134.38,0
2015-12-09,19.49,19.5,19.02,19.12,137540.66,0
2015-12-08,20.07,20.16,19.51,19.52,128658.7,0
2015-12-07,20.37,20.39,19.85,20.14,156928.81,0
2015-12-04,19.99,20.56,19.6,20.5,221114.17,0
2015-12-03,19.79,20.06,19.71,20.05,138692.7,0
2015-12-02,19.87,19.89,19.2,19.86,125366.67,0
2015-12-01,19.4,19.91,19.27,19.69,133642.44,0
2015-11-30,20.01,20.01,18.77,19.46,188465.72,0
2015-11-27,21.06,21.15,19.41,19.65,217179.56,0
2015-11-26,21.97,22.0,21.21,21.26,224841.67,0
2015-11-25,21.6,21.88,21.51,21.85,160991.38,0
2015-11-24,21.45,21.84,21.42,21.7,132460.45,0
2015-11-23,21.9,21.9,21.5,21.59,189481.3,0
2015-11-20,22.12,22.14,21.7,21.95,251352.73,0
2015-11-19,22.4,22.48,21.8,22.23,341199.81,0
2015-11-18,21.21,21.98,21.21,21.98,266814.25,0
2015-11-17,21.6,21.75,21.24,21.35,191265.56,0
2015-11-16,21.0,21.5,20.76,21.39,132709.31,0
2015-11-13,21.55,21.6,20.89,21.37,184747.61,0
2015-11-12,21.8,21.91,21.36,21.62,167969.94,0
2015-11-11,21.54,22.06,21.5,21.7,224068.34,0
2015-11-10,22.02,22.1,21.52,21.65,316481.88,0
2015-11-09,21.8,22.35,21.56,22.27,306313.44,0
2015-11-06,21.2,21.88,21.2,21.8,235266.84,0
2015-11-05,22.33,22.91,21.43,21.58,462287.56,0
2015-11-04,20.98,21.59,20.8,21.49,307760.62,0
2015-11-03,20.38,21.08,20.36,20.83,208276.98,0
2015-11-02,20.15,20.97,19.85,20.2,171671.84,0
2015-10-30,20.5,20.66,20.11,20.19,113502.67,0
2015-10-29,20.29,20.87,20.29,20.5,111211.03,0
2015-10-28,20.85,21.21,20.15,20.36,141214.83,0
2015-10-27,20.87,21.38,20.3,21.11,183675.52,0
2015-10-26,20.56,21.38,20.56,21.1,263072.47,0
2015-10-23,19.9,20.4,19.8,20.3,137515.19,0
2015-10-22,19.3,20.01,19.25,19.88,166861.66,0
2015-10-21,20.97,20.98,19.3,19.38,231733.34,0
2015-10-20,20.65,21.03,20.36,21.0,177268.72,0
2015-10-19,21.1,21.15,20.35,20.6,244671.58,0
2015-10-16,21.5,21.6,20.89,21.39,176309.05,0
2015-10-15,20.72,21.41,20.52,21.35,179891.0,0
2015-10-14,21.0,21.5,20.63,20.9,159459.09,0
2015-10-13,20.8,21.28,20.66,20.81,152536.19,0
2015-10-12,20.3,21.79,20.15,20.99,248389.62,0
2015-10-09,19.39,20.5,19.25,20.27,169565.16,0
2015-10-08,19.3,19.65,18.8,19.4,182547.53,0
2015-10-07,18.5,18.58,18.4,18.47,2385.4,0
2015-09-30,18.47,18.57,18.22,18.3,82265.29,0
2015-09-29,18.4,18.92,18.07,18.37,152971.72,0
2015-09-28,18.95,18.99,18.45,18.92,109837.48,0
2015-09-25,19.04,19.52,18.52,18.8,98286.63,0
2015-09-24,19.23,19.43,18.9,19.15,83355.73,0
2015-09-23,19.0,19.38,18.85,19.0,93343.8,0
2015-09-22,19.66,20.1,19.3,19.55,173561.19,0
2015-09-21,18.8,19.6,18.6,19.49,153517.16,0
2015-09-18,18.85,19.46,18.7,19.02,97044.95,0
2015-09-17,19.12,19.62,18.68,18.69,146827.91,0
2015-09-16,18.1,19.59,17.84,19.4,145193.03,0
2015-09-15,18.0,18.88,17.64,17.81,137376.02,0
2015-09-14,19.8,20.2,18.06,18.53,159127.06,0
2015-09-11,19.9,20.22,19.13,19.62,113876.82,0
2015-09-10,20.7,21.39,19.64,19.9,225738.48,0
2015-09-09,21.0,21.88,20.84,21.17,187604.91,0
2015-09-08,19.49,21.01,18.77,20.98,153743.86,0
2015-09-07,19.0,19.85,19.0,19.26,133380.05,0
2015-09-02,18.5,19.88,17.57,18.69,314587.34,0
2015-09-01,21.7,21.78,19.49,19.52,215226.38,0
2015-08-31,22.7,22.98,21.58,21.65,143100.64,0
2015-08-28,22.36,23.48,21.89,23.11,194028.11,0
2015-08-27,21.5,21.82,20.66,21.8,183355.62,0
2015-08-26,20.5,21.8,19.66,20.83,261039.69,0
2015-08-25,20.4,21.62,19.88,20.17,271022.88,0
2015-08-24,23.39,23.55,22.09,22.09,327083.69,0
2015-08-21,26.1,26.14,24.5,24.54,256142.34,0
2015-08-20,27.19,28.0,26.1,26.61,191515.14,0
2015-08-19,25.48,27.4,24.51,27.3,309489.09,0
2015-08-18,29.39,30.02,26.47,26.47,280097.22,0
2015-08-17,28.5,30.18,28.31,29.41,208778.64,0
2015-08-14,29.3,30.5,28.8,28.87,204759.95,0
2015-08-13,28.95,29.43,28.06,29.3,279337.25,0
2015-08-12,27.98,30.78,27.1,29.25,421187.12,0
2015-08-11,27.13,28.75,27.13,27.98,433146.81,0
2015-08-10,25.03,27.14,25.03,27.14,293742.94,0
2015-08-07,23.72,24.8,23.72,24.67,182761.97,0
2015-08-06,22.5,24.2,22.5,23.55,116532.34,0
2015-08-05,24.28,24.63,23.5,23.64,143344.84,0
2015-08-04,22.64,24.43,22.64,24.41,208444.41,0
2015-08-03,22.97,23.4,21.91,22.55,226571.45,0
