Date,Open,High,Low,Close,Volume,Adj Close
2015-03-06,14.5,15.23,14.48,14.98,160420.38,0
2015-03-05,15.1,15.19,14.38,14.5,131204.98,0
2015-03-04,14.79,15.36,14.69,15.02,109266.79,0
2015-03-03,15.08,15.2,14.77,14.81,120692.24,0
2015-03-02,15.25,15.29,15.05,15.2,112069.96,0
2015-02-27,15.52,15.52,14.9,15.31,116745.29,0
2015-02-26,15.6,15.6,15.1,15.47,91984.55,0
2015-02-25,15.0,15.88,14.81,15.34,183918.17,0
2015-02-17,14.03,15.21,13.94,14.9,191961.89,0
2015-02-16,13.91,14.05,13.83,13.93,108063.57,0
2015-02-13,13.88,14.12,13.77,13.8,133908.44,0
2015-02-12,14.3,14.3,13.6,13.77,124738.31,0
2015-02-11,15.0,15.1,13.9,14.2,133081.38,0
2015-02-10,13.98,14.5,13.95,14.46,85235.69,0
2015-02-09,14.8,14.8,13.6,13.96,171707.66,0
2015-02-06,15.68,15.85,14.09,14.9,186867.19,0
2015-02-05,16.72,17.05,15.6,15.66,143632.7,0
2015-02-04,16.27,17.2,16.02,16.76,203134.56,0
2015-02-03,15.85,16.03,15.65,15.98,71682.87,0
2015-02-02,15.75,16.1,15.3,15.56,70660.22,0
2015-01-30,16.4,16.5,15.95,15.99,85626.81,0
2015-01-29,16.12,16.38,15.88,16.19,106532.33,0
2015-01-28,16.59,16.9,15.95,16.12,131202.2,0
2015-01-27,16.89,16.99,16.22,16.59,219247.02,0
2015-01-26,17.07,17.15,16.5,17.02,231972.72,0
2015-01-23,15.51,16.75,15.51,16.69,332990.53,0
2015-01-22,15.43,16.07,14.9,15.94,356644.12,0
2015-01-21,15.99,16.25,15.2,15.66,435545.44,0
2015-01-20,15.09,16.37,14.86,16.34,356168.94,0
2015-01-19,14.15,15.5,14.1,14.88,297937.69,0
2015-01-16,14.59,15.52,14.3,14.77,350175.0,0
2015-01-15,12.96,14.36,12.81,14.36,285168.56,0
2015-01-14,12.53,13.2,12.25,13.05,225629.7,0
2015-01-13,13.21,13.46,12.62,12.66,179609.2,0
2015-01-12,12.79,13.3,12.5,13.19,194176.3,0
2015-01-09,12.69,13.35,12.61,12.86,279992.0,0
2015-01-08,12.41,13.01,11.95,12.83,282664.62,0
2015-01-07,12.2,12.76,12.03,12.54,123118.85,0
2015-01-06,11.8,12.38,11.7,12.21,128090.0,0
2015-01-05,11.95,12.79,11.95,12.02,197602.69,0
