Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.55,17.74,17.03,17.11,43981.24,0
2015-12-30,17.5,17.5,16.95,17.32,50397.02,0
2015-12-29,16.35,17.5,16.25,17.29,90752.86,0
2015-12-28,16.93,17.0,16.01,16.14,59968.55,0
2015-12-25,17.28,17.52,16.72,16.99,58976.8,0
2015-12-24,16.58,17.3,16.58,16.95,45915.23,0
2015-12-23,16.91,17.18,16.66,16.68,51980.11,0
2015-12-22,16.65,17.49,16.65,17.05,72720.9,0
2015-12-21,15.9,16.64,15.73,16.56,62523.94,0
2015-12-18,15.99,16.18,15.61,15.84,49630.41,0
2015-12-17,15.8,15.95,15.6,15.83,46939.39,0
2015-12-16,15.55,15.94,15.5,15.67,46813.46,0
2015-12-15,15.22,15.5,15.22,15.4,37004.37,0
2015-12-14,15.08,15.3,14.9,15.29,50965.55,0
2015-12-11,15.0,15.29,14.8,15.07,39393.64,0
2015-12-10,15.07,15.34,14.91,15.2,38783.62,0
2015-12-09,15.38,15.79,15.01,15.06,41341.31,0
2015-12-08,15.72,15.98,15.18,15.41,56225.67,0
2015-12-07,15.16,16.35,15.15,15.72,99542.54,0
2015-12-04,14.09,15.57,13.95,15.34,115993.22,0
2015-12-03,13.99,14.17,13.62,14.17,42006.39,0
2015-12-02,13.84,14.12,13.11,13.99,57515.93,0
2015-12-01,13.68,13.98,13.5,13.82,37153.84,0
2015-11-30,13.88,14.14,12.88,13.67,49408.08,0
2015-11-27,14.8,14.85,13.53,13.88,56532.63,0
2015-11-26,14.54,15.09,14.48,14.76,58445.65,0
2015-11-25,14.64,14.66,14.32,14.54,43982.62,0
2015-11-24,14.38,14.58,14.21,14.54,39456.3,0
2015-11-23,14.76,14.76,14.27,14.43,60163.75,0
2015-11-20,14.8,14.9,14.42,14.8,67755.65,0
2015-11-19,15.14,15.3,14.21,14.7,113834.39,0
2015-11-18,14.94,15.18,14.91,14.97,50841.36,0
2015-11-17,15.29,15.5,14.81,14.95,62218.05,0
2015-11-16,14.5,15.1,14.27,15.08,59736.03,0
2015-11-13,14.64,15.3,14.52,14.75,63438.57,0
2015-11-12,15.25,15.41,14.51,14.82,82796.28,0
2015-11-11,14.59,15.25,14.59,15.15,90740.69,0
2015-11-10,14.2,14.88,14.05,14.69,94504.8,0
2015-11-09,13.39,14.68,13.16,14.27,117332.91,0
2015-11-06,13.09,13.88,13.08,13.39,85204.59,0
2015-11-05,13.08,13.35,12.81,12.9,107900.41,0
2015-11-04,12.35,12.89,12.2,12.89,103883.87,0
2015-11-03,12.2,12.76,12.0,12.37,99613.54,0
2015-11-02,12.47,13.17,12.08,12.11,173443.11,0
