Date,Open,High,Low,Close,Volume,Adj Close
2015-12-23,19.21,19.96,19.21,19.65,154300.94,0
2015-12-22,19.02,19.29,18.89,19.04,64876.25,0
2015-12-21,18.86,19.35,18.71,19.08,66307.93,0
2015-12-18,19.7,19.7,18.73,19.1,90406.48,0
2015-12-17,19.47,19.8,19.3,19.37,96527.31,0
2015-12-16,19.28,19.98,19.06,19.3,106587.32,0
2015-12-15,18.32,19.38,18.32,19.24,89487.55,0
2015-12-14,18.58,18.58,18.0,18.32,86845.69,0
2015-12-11,18.3,19.67,18.3,18.68,165602.27,0
2015-12-10,16.99,18.39,16.9,17.87,112972.51,0
2015-12-09,16.95,17.17,16.66,17.01,44512.17,0
2015-12-08,17.43,17.45,17.0,17.05,54408.92,0
2015-12-07,17.25,17.77,17.03,17.57,65438.48,0
2015-12-04,17.46,17.49,17.07,17.18,62192.56,0
2015-12-03,16.93,17.48,16.86,17.45,70017.83,0
2015-12-02,17.18,17.18,16.2,16.94,75503.62,0
2015-12-01,17.0,17.28,16.53,17.16,74762.94,0
2015-11-30,18.0,18.32,16.18,17.17,162955.16,0
2015-11-27,18.8,19.74,17.8,17.99,177203.81,0
2015-11-26,18.17,19.9,17.85,19.17,204120.3,0
2015-11-25,17.35,18.15,17.21,18.09,129829.86,0
2015-11-24,18.14,18.14,17.19,17.57,87684.74,0
2015-11-23,17.38,18.17,17.3,17.81,133634.5,0
2015-11-20,17.08,17.55,17.08,17.29,81375.78,0
2015-11-19,16.98,17.39,16.42,17.29,114962.65,0
2015-11-18,16.95,17.49,16.9,16.94,71747.69,0
2015-11-17,17.2,17.95,17.05,17.15,124113.17,0
2015-11-16,16.09,17.28,16.09,17.05,103212.2,0
2015-11-13,17.31,17.49,16.53,16.78,129760.76,0
2015-11-12,17.51,18.3,17.13,17.69,156795.05,0
2015-11-11,16.5,17.77,16.26,17.5,165178.39,0
2015-11-10,16.51,16.96,16.34,16.59,146609.45,0
2015-11-09,16.91,17.39,16.43,17.07,279756.78,0
2015-11-06,15.81,15.81,15.6,15.81,79819.18,0
2015-11-05,14.5,14.69,14.26,14.38,71655.05,0
2015-11-04,13.75,14.62,13.75,14.53,100684.7,0
2015-11-03,13.72,13.99,13.46,13.73,45324.8,0
2015-11-02,13.7,14.1,13.66,13.72,75262.4,0
