Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,24.18,24.29,23.42,23.53,71521.55,0
2015-12-30,24.25,24.39,23.71,24.07,84057.16,0
2015-12-29,24.37,24.68,24.0,24.3,72216.94,0
2015-12-28,25.3,25.47,23.1,24.62,80815.16,0
2015-12-25,25.36,25.64,24.96,25.18,75896.51,0
2015-12-24,25.3,25.9,24.97,25.37,73970.78,0
2015-12-23,25.91,26.22,25.35,25.48,85306.85,0
2015-12-22,25.57,26.39,25.46,25.98,119590.46,0
2015-12-21,24.88,25.62,24.75,25.54,94310.93,0
2015-12-18,25.52,25.74,24.85,24.93,92977.64,0
2015-12-17,25.36,25.98,25.2,25.71,107102.06,0
2015-12-16,25.25,25.76,25.1,25.19,67265.76,0
2015-12-15,25.15,25.38,25.0,25.17,51252.73,0
2015-12-14,24.37,25.1,24.35,25.06,60457.47,0
2015-12-11,24.55,25.23,24.4,24.6,59233.58,0
2015-12-10,24.71,24.97,24.51,24.89,64395.68,0
2015-12-09,24.82,25.08,24.22,24.89,82161.74,0
2015-12-08,25.55,25.84,24.92,24.98,84222.73,0
2015-12-07,25.29,26.17,25.07,25.79,104070.56,0
2015-12-04,25.64,25.99,25.0,25.19,86094.82,0
2015-12-03,25.44,26.08,25.16,25.8,96330.63,0
2015-12-02,26.28,26.5,24.53,25.44,138506.67,0
2015-12-01,27.07,27.48,26.01,26.5,151846.23,0
2015-11-30,25.55,27.3,25.52,27.06,204073.23,0
2015-11-27,26.36,27.65,25.5,25.66,188387.22,0
2015-11-26,27.22,27.88,26.15,26.92,248990.88,0
2015-11-25,24.9,27.6,24.9,26.84,251982.95,0
2015-11-24,25.39,25.4,24.5,25.1,85381.67,0
2015-11-23,24.78,25.79,24.49,25.2,153444.06,0
2015-11-20,24.69,25.26,24.3,24.73,92101.7,0
2015-11-19,23.77,24.56,23.76,24.49,67072.86,0
2015-11-18,24.42,24.5,23.69,23.73,94570.05,0
2015-11-17,24.82,25.39,24.29,24.37,99713.45,0
2015-11-16,24.08,24.85,23.98,24.77,64147.65,0
2015-11-13,25.2,25.26,24.6,24.68,100529.49,0
2015-11-12,26.3,26.42,25.0,25.52,126986.15,0
2015-11-11,25.81,26.42,25.57,26.09,139202.38,0
2015-11-10,25.36,26.24,25.11,25.54,114977.96,0
2015-11-09,25.5,26.65,25.38,25.62,144263.48,0
2015-11-06,24.75,25.66,24.71,25.53,113962.82,0
2015-11-05,25.49,25.68,24.61,24.9,202056.91,0
2015-11-04,24.29,25.65,24.29,25.64,82837.9,0
2015-11-03,24.3,24.58,23.82,24.26,56127.04,0
2015-11-02,24.56,24.9,24.01,24.2,74647.99,0
2015-10-30,23.77,25.77,23.7,24.79,136705.22,0
2015-10-29,24.01,24.25,23.36,23.83,65459.59,0
2015-10-28,24.15,24.75,23.7,23.86,76477.75,0
2015-10-27,23.91,24.4,22.91,24.2,79113.31,0
2015-10-26,24.11,24.32,23.83,24.16,77891.48,0
2015-10-23,23.2,24.08,23.15,23.78,78650.76,0
2015-10-22,22.68,23.28,22.45,23.17,59358.61,0
2015-10-21,24.49,24.49,22.39,22.53,107652.08,0
2015-10-20,24.71,25.2,24.22,24.51,136527.53,0
2015-10-19,24.28,24.57,23.58,24.44,119567.89,0
2015-10-16,23.66,24.06,23.44,24.02,100499.47,0
2015-10-15,22.73,23.65,22.73,23.4,66667.16,0
2015-10-14,23.08,23.28,22.82,22.86,52491.84,0
2015-10-13,22.7,23.8,22.7,23.26,83736.93,0
2015-10-12,22.32,23.3,22.32,22.96,111542.08,0
2015-10-09,21.68,22.39,21.6,22.18,54908.28,0
2015-10-08,21.6,22.14,21.33,21.77,58111.27,0
2015-09-30,21.28,21.44,20.6,20.97,30745.19,0
2015-09-29,21.27,21.45,21.0,21.15,19583.54,0
2015-09-28,21.1,21.58,21.02,21.53,26979.86,0
2015-09-25,22.44,22.44,20.97,21.14,48705.02,0
2015-09-24,21.96,22.55,21.96,22.42,41741.59,0
2015-09-23,22.02,22.41,21.88,21.9,33595.06,0
2015-09-22,22.8,22.8,22.02,22.35,52019.95,0
2015-09-21,21.21,22.93,20.97,22.8,81366.29,0
2015-09-18,21.46,21.86,21.01,21.42,38996.27,0
2015-09-17,22.3,22.65,21.17,21.2,73912.87,0
2015-09-16,20.5,22.88,20.5,22.54,68400.43,0
2015-09-15,21.02,21.3,20.32,20.8,52373.27,0
2015-09-14,22.35,22.39,20.23,21.4,125848.76,0
2015-09-11,22.41,22.74,21.71,22.17,52762.11,0
2015-09-10,22.61,22.76,22.21,22.5,57232.62,0
2015-09-09,22.44,23.1,22.17,22.91,112074.41,0
2015-09-08,21.7,22.7,20.63,22.35,99654.33,0
2015-09-07,23.08,24.19,21.72,21.78,133743.72,0
2015-09-02,21.58,23.3,21.3,22.98,226342.44,0
2015-09-01,22.19,22.48,21.01,22.46,231654.03,0
2015-08-31,21.98,22.7,21.3,22.47,203782.64,0
2015-08-28,21.65,22.58,21.1,22.28,215975.12,0
2015-08-27,19.82,21.14,19.8,21.14,155207.33,0
2015-08-26,19.05,20.69,18.0,19.2,168326.19,0
2015-08-25,20.97,21.45,19.06,19.11,205828.55,0
2015-08-24,22.26,22.97,21.14,21.26,207086.73,0
2015-08-21,25.32,25.86,23.4,23.53,142166.41,0
2015-08-20,25.4,26.48,25.0,25.41,112241.68,0
2015-08-19,24.62,25.99,22.88,25.8,155303.92,0
2015-08-18,27.76,28.95,24.92,24.92,200202.92,0
2015-08-17,26.75,27.88,26.32,27.7,142739.41,0
2015-08-14,27.08,27.95,26.91,27.02,162897.53,0
2015-08-13,26.11,26.9,25.7,26.89,114034.18,0
2015-08-12,26.3,27.65,26.21,26.48,148300.66,0
2015-08-11,27.05,27.12,26.21,26.63,152161.53,0
2015-08-10,25.53,27.23,25.53,26.93,211352.86,0
2015-08-07,24.79,25.88,24.79,25.4,136084.41,0
2015-08-06,24.3,24.98,24.04,24.6,90395.28,0
2015-08-05,25.9,25.9,24.71,24.94,178224.42,0
2015-08-04,23.82,26.0,23.51,26.0,217682.59,0
2015-08-03,22.58,23.89,22.43,23.82,196055.3,0
2015-07-31,22.22,22.98,22.05,22.88,134904.81,0
2015-07-30,23.9,24.35,22.3,22.49,151194.41,0
2015-07-29,22.9,24.11,22.21,24.05,215385.03,0
2015-07-28,22.1,23.58,20.93,22.68,317868.22,0
2015-07-27,25.0,26.5,23.26,23.26,252990.91,0
2015-07-24,27.39,27.9,25.5,25.77,290020.5,0
2015-07-23,26.68,27.5,25.95,27.47,311156.16,0
2015-07-22,25.52,27.18,25.42,26.6,294981.62,0
2015-07-21,25.4,26.18,24.7,25.81,257438.02,0
2015-07-20,25.5,26.33,24.82,25.39,237510.88,0
2015-07-17,24.0,26.18,23.97,25.32,212156.5,0
2015-07-16,23.49,24.85,21.6,23.96,250798.31,0
2015-07-15,25.4,25.52,23.49,23.49,203214.89,0
2015-07-14,26.0,28.58,25.99,26.12,507200.56,0
2015-07-13,25.1,27.38,25.1,27.38,544474.5,0
2015-07-10,23.31,24.89,23.31,24.89,321412.78,0
2015-07-09,18.51,22.63,18.51,22.63,472789.44,0
2015-07-08,20.57,20.57,20.57,20.57,116505.0,0
2015-07-07,24.05,24.95,22.85,22.85,402814.28,0
2015-07-06,28.33,28.33,23.27,25.4,536230.94,0
2015-07-03,24.7,27.58,23.72,25.95,523639.03,0
2015-07-02,24.8,26.77,23.45,25.4,594149.31,0
2015-07-01,24.7,26.36,24.36,25.03,405551.16,0
