Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,3.94,3.95,3.93,3.94,684843.75,0
2015-12-30,3.95,3.96,3.93,3.95,520035.53,0
2015-12-29,3.93,3.95,3.92,3.95,627797.44,0
2015-12-28,3.99,4.0,3.93,3.94,1070595.12,0
2015-12-25,3.98,3.99,3.96,3.99,649183.81,0
2015-12-24,4.02,4.04,3.96,3.99,1353939.12,0
2015-12-23,4.04,4.08,4.02,4.05,1575372.25,0
2015-12-22,4.06,4.07,4.01,4.04,1418004.25,0
2015-12-21,4.0,4.1,3.99,4.08,2175879.0,0
2015-12-18,4.01,4.04,4.0,4.01,884334.38,0
2015-12-17,3.98,4.02,3.97,4.02,1444940.38,0
2015-12-16,3.98,3.99,3.95,3.97,624236.62,0
2015-12-15,4.01,4.02,3.96,3.98,688788.25,0
2015-12-14,3.91,4.03,3.9,4.02,1025753.31,0
2015-12-11,3.97,3.97,3.91,3.94,937611.81,0
2015-12-10,3.99,4.01,3.97,3.98,714989.88,0
2015-12-09,3.98,4.01,3.97,4.0,697298.25,0
2015-12-08,4.04,4.04,3.98,4.0,964983.31,0
2015-12-07,4.05,4.07,4.03,4.05,699101.88,0
2015-12-04,4.11,4.12,4.03,4.06,1207398.12,0
2015-12-03,4.13,4.15,4.09,4.13,1451222.88,0
2015-12-02,4.02,4.15,3.97,4.15,1971645.25,0
2015-12-01,4.05,4.06,3.96,4.03,1143607.25,0
2015-11-30,3.99,4.09,3.95,4.03,1510434.62,0
2015-11-27,4.16,4.16,3.95,3.98,2195632.75,0
2015-11-26,4.2,4.22,4.16,4.17,1009740.88,0
2015-11-25,4.18,4.2,4.16,4.2,948255.81,0
2015-11-24,4.22,4.22,4.15,4.19,1120901.12,0
2015-11-23,4.26,4.27,4.21,4.22,1360624.38,0
2015-11-20,4.26,4.27,4.23,4.25,1446273.88,0
2015-11-19,4.25,4.28,4.21,4.27,1877544.38,0
2015-11-18,4.32,4.35,4.27,4.28,1571533.75,0
2015-11-17,4.32,4.38,4.28,4.29,1790179.0,0
2015-11-16,4.25,4.29,4.21,4.29,1193977.0,0
2015-11-13,4.29,4.41,4.27,4.33,2726058.0,0
2015-11-12,4.38,4.39,4.3,4.32,1918750.88,0
2015-11-11,4.34,4.41,4.3,4.37,2241311.75,0
2015-11-10,4.34,4.37,4.29,4.33,2451761.75,0
2015-11-09,4.3,4.49,4.28,4.39,4202676.0,0
2015-11-06,4.26,4.33,4.22,4.3,3174749.25,0
2015-11-05,4.15,4.42,4.12,4.29,4800258.0,0
2015-11-04,4.01,4.15,4.01,4.15,1613118.25,0
2015-11-03,4.03,4.06,3.99,4.01,1000843.62,0
2015-11-02,4.06,4.09,4.02,4.04,971045.31,0
2015-10-30,4.15,4.15,4.08,4.11,901064.62,0
2015-10-29,4.14,4.17,4.12,4.14,921900.25,0
2015-10-28,4.19,4.22,4.11,4.14,1433960.75,0
2015-10-27,4.25,4.25,4.12,4.22,1376382.38,0
2015-10-26,4.32,4.32,4.25,4.26,1832490.62,0
2015-10-23,4.24,4.27,4.18,4.26,1866554.5,0
2015-10-22,4.16,4.25,4.15,4.24,1719653.75,0
2015-10-21,4.35,4.54,4.14,4.19,3853288.5,0
2015-10-20,4.32,4.36,4.28,4.36,1675199.75,0
2015-10-19,4.33,4.36,4.28,4.33,2291790.5,0
2015-10-16,4.34,4.36,4.26,4.32,2022924.75,0
2015-10-15,4.19,4.31,4.18,4.3,1763051.0,0
2015-10-14,4.27,4.3,4.2,4.22,1484649.0,0
2015-10-13,4.3,4.33,4.25,4.3,1559344.25,0
2015-10-12,4.16,4.37,4.15,4.34,2769240.25,0
2015-10-09,4.14,4.18,4.09,4.16,1154597.25,0
2015-10-08,4.15,4.19,4.12,4.14,1014091.75,0
2015-09-30,4.02,4.06,4.0,4.03,591968.12,0
2015-09-29,4.08,4.08,4.0,4.02,782495.81,0
2015-09-28,4.13,4.15,4.05,4.13,572873.12,0
2015-09-25,4.24,4.26,4.1,4.13,931956.0,0
2015-09-24,4.24,4.26,4.19,4.22,774974.0,0
2015-09-23,4.3,4.31,4.2,4.21,967172.88,0
2015-09-22,4.34,4.38,4.3,4.34,1090235.38,0
2015-09-21,4.25,4.34,4.22,4.34,946599.12,0
2015-09-18,4.28,4.35,4.23,4.28,1011139.88,0
2015-09-17,4.36,4.49,4.28,4.29,2079357.62,0
2015-09-16,4.12,4.49,4.1,4.41,2016907.38,0
2015-09-15,4.29,4.35,4.11,4.13,1446259.5,0
2015-09-14,4.46,4.53,4.11,4.41,2370354.5,0
2015-09-11,4.42,4.48,4.33,4.37,995542.5,0
2015-09-10,4.48,4.52,4.4,4.43,1484646.62,0
2015-09-09,4.51,4.59,4.45,4.54,2350383.75,0
