Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.71,24.45,23.41,23.5,70128.02,0
2015-12-30,23.8,23.8,23.07,23.38,55537.33,0
2015-12-29,23.31,23.85,23.12,23.83,75939.18,0
2015-12-28,22.8,23.6,22.61,23.31,89504.51,0
2015-12-25,22.4,23.28,22.4,22.73,43566.72,0
2015-12-24,22.83,22.83,22.33,22.53,25561.75,0
2015-12-23,22.99,23.0,22.25,22.85,42702.1,0
2015-12-22,22.8,23.15,22.51,22.89,37635.96,0
2015-12-21,22.35,23.19,22.05,22.98,57996.25,0
2015-12-18,22.3,22.78,22.15,22.39,45727.23,0
2015-12-17,21.98,22.31,21.81,22.21,46210.14,0
2015-12-16,21.58,22.02,21.5,21.8,32992.83,0
2015-12-15,21.42,21.7,21.21,21.5,22175.36,0
2015-12-14,20.7,21.39,20.69,21.32,18506.23,0
2015-12-11,21.32,21.74,21.12,21.14,20115.41,0
2015-12-10,21.81,22.09,21.49,21.5,26228.97,0
2015-12-09,21.28,22.6,21.28,21.82,50698.43,0
2015-12-08,21.9,22.1,21.21,21.6,41446.7,0
2015-12-07,21.44,21.98,21.3,21.9,39208.06,0
2015-12-04,21.5,21.89,21.22,21.44,39532.56,0
2015-12-03,21.05,21.7,20.95,21.56,33889.62,0
2015-12-02,21.41,21.41,19.95,20.84,32260.41,0
2015-12-01,21.02,21.5,21.02,21.35,36180.57,0
2015-11-30,20.58,21.45,19.78,21.32,63962.02,0
2015-11-27,23.04,23.04,20.88,20.9,79694.52,0
2015-11-26,24.1,24.19,23.14,23.2,72747.7,0
2015-11-25,23.5,24.35,23.29,24.08,90602.54,0
2015-11-24,23.31,23.38,22.75,23.36,53089.22,0
2015-11-23,23.59,23.68,23.18,23.34,60834.68,0
2015-11-20,23.3,23.58,22.89,23.25,82430.67,0
2015-11-19,23.23,23.26,22.72,23.23,59272.48,0
2015-11-18,23.3,23.37,22.5,23.09,75275.22,0
2015-11-17,23.55,23.78,23.0,23.28,87001.33,0
2015-11-16,22.52,23.35,22.48,23.31,85512.85,0
2015-11-13,26.1,26.1,23.56,23.78,203311.94,0
2015-11-12,26.18,26.18,26.18,26.18,81859.02,0
2015-11-11,23.07,23.98,22.85,23.82,129135.62,0
2015-11-10,22.78,23.45,22.48,23.02,126699.06,0
2015-11-09,22.27,22.95,22.12,22.8,105312.8,0
2015-11-06,22.5,23.11,22.2,22.73,142137.28,0
2015-11-05,22.68,22.85,22.05,22.13,101092.01,0
2015-11-04,21.71,23.5,21.55,22.67,128890.78,0
2015-11-03,21.6,22.09,21.1,21.5,41327.86,0
2015-11-02,21.7,22.3,21.22,21.76,49752.63,0
2015-10-30,21.7,22.0,21.15,21.7,45481.49,0
2015-10-29,22.1,22.23,21.65,21.83,38003.61,0
2015-10-28,21.9,22.71,21.64,21.91,58009.63,0
2015-10-27,22.45,22.45,21.02,22.22,74304.88,0
2015-10-26,23.0,23.32,21.8,22.82,126597.43,0
2015-10-23,22.6,23.6,22.0,22.73,136114.5,0
2015-10-22,21.42,22.48,21.1,22.39,120538.32,0
2015-10-21,22.0,22.61,20.88,21.42,153756.69,0
2015-10-20,22.3,22.36,21.62,22.19,148347.61,0
2015-10-19,20.91,22.77,20.65,22.75,226774.59,0
2015-10-16,20.96,20.96,20.1,20.69,79502.2,0
2015-10-15,20.4,20.79,20.21,20.72,61203.01,0
2015-10-14,20.72,21.09,20.21,20.24,65922.68,0
2015-10-13,20.46,21.49,20.2,21.1,109927.74,0
