Date,Open,High,Low,Close,Volume,Adj Close
2015-07-01,29.79,31.5,28.56,29.1,101636.88,0
2015-06-30,26.0,29.85,24.43,29.85,131609.66,0
2015-06-29,31.19,31.19,27.14,27.14,69659.68,0
2015-06-26,32.7,34.0,30.15,30.15,61908.71,0
2015-06-25,34.88,34.88,32.68,33.5,48683.86,0
2015-06-24,34.28,35.5,33.0,34.88,64810.03,0
2015-06-23,33.99,34.5,30.59,34.26,62390.6,0
2015-06-19,36.18,36.95,33.6,33.99,64376.43,0
2015-06-18,37.0,38.67,36.51,37.17,80456.53,0
2015-06-17,36.15,37.87,33.0,37.5,92996.48,0
2015-06-16,40.01,40.01,36.14,36.15,123815.48,0
2015-06-15,42.03,42.63,40.0,40.15,91914.83,0
2015-06-12,42.0,42.77,40.95,42.03,89252.78,0
2015-06-11,43.0,43.89,41.5,42.5,101970.21,0
2015-06-10,40.71,45.37,40.0,43.57,146800.34,0
2015-06-09,39.7,41.7,39.68,41.26,76280.27,0
2015-06-08,43.4,43.4,39.09,41.3,119843.82,0
2015-06-05,43.9,44.85,42.38,43.4,74347.53,0
2015-06-04,44.5,46.7,40.47,43.38,72773.18,0
2015-06-03,48.54,48.6,44.51,44.97,101125.46,0
2015-06-02,43.55,47.84,43.55,47.84,112690.2,0
2015-06-01,41.09,43.99,40.5,43.49,84903.11,0
2015-05-29,39.2,41.75,37.4,40.15,74392.82,0
2015-05-28,38.82,42.7,38.3,39.15,117309.83,0
2015-05-27,39.4,39.79,37.81,38.82,94273.34,0
2015-05-26,39.0,39.8,38.0,39.59,80242.52,0
2015-05-25,37.0,40.95,37.0,37.99,117431.08,0
2015-05-22,36.95,39.08,36.45,39.0,168017.11,0
2015-05-21,32.8,35.53,32.8,35.53,100485.0,0
2015-05-20,33.0,34.2,31.81,32.3,95931.37,0
2015-05-19,32.55,33.55,31.02,31.99,76406.1,0
2015-05-18,33.55,33.88,32.2,32.7,70939.11,0
2015-05-15,31.6,33.33,29.8,32.65,81279.45,0
2015-05-14,32.01,33.8,30.9,31.8,74782.19,0
2015-05-13,31.2,34.28,30.9,32.48,98621.53,0
2015-05-12,32.3,32.45,30.08,31.8,114493.23,0
2015-05-11,29.15,31.77,29.12,31.77,131723.02,0
2015-05-08,26.94,29.1,26.94,28.88,85802.82,0
2015-05-07,26.4,27.39,26.0,26.78,55589.72,0
2015-05-06,27.21,28.16,26.0,26.15,66041.26,0
2015-05-05,29.29,29.29,27.1,27.1,89448.7,0
2015-05-04,29.65,30.63,29.05,29.29,112143.67,0
2015-04-30,28.4,30.69,27.35,29.89,147050.02,0
2015-04-29,26.23,28.83,25.81,27.9,155412.59,0
2015-04-28,24.9,26.48,24.5,26.23,142843.55,0
2015-04-27,25.3,26.19,24.7,24.87,95498.73,0
2015-04-24,24.36,25.6,24.02,25.47,104494.41,0
2015-04-23,23.9,24.89,23.43,24.74,95484.73,0
2015-04-22,23.65,24.6,23.65,23.9,73466.89,0
2015-04-21,22.76,23.68,22.7,23.63,76776.72,0
2015-04-20,24.6,24.6,22.31,22.58,92730.34,0
2015-04-17,24.77,25.29,24.61,24.79,47768.37,0
2015-04-16,24.11,25.82,23.56,24.7,69900.79,0
2015-04-15,25.17,26.1,24.12,24.38,97065.0,0
2015-04-14,26.39,26.39,25.25,25.28,93504.08,0
2015-04-13,26.4,26.84,25.52,26.5,103118.23,0
2015-04-10,26.2,27.55,25.6,26.71,84220.08,0
2015-04-09,27.19,27.19,24.62,26.21,117621.76,0
2015-04-08,26.99,29.0,25.66,27.35,155012.11,0
2015-04-07,24.51,27.19,24.5,26.69,183996.67,0
2015-04-03,23.44,26.24,23.35,26.24,208128.89,0
2015-04-02,22.76,24.53,22.76,23.85,218111.17,0
2015-04-01,21.15,22.58,21.01,22.3,144546.16,0
2015-03-31,20.14,21.56,19.81,21.3,158380.23,0
2015-03-30,20.57,20.7,20.05,20.22,106419.22,0
2015-03-27,20.5,20.92,19.6,20.57,153023.62,0
2015-03-26,22.65,22.65,20.48,20.48,194003.06,0
2015-03-25,21.81,23.15,21.58,22.75,161470.98,0
2015-03-24,21.25,22.5,20.09,22.02,220520.12,0
2015-03-23,19.75,21.18,19.7,20.95,211902.38,0
2015-03-20,19.39,20.1,19.26,19.75,166899.48,0
2015-03-19,20.29,20.3,19.2,19.41,256883.48,0
2015-03-18,17.82,19.72,17.75,19.72,292805.56,0
2015-03-17,17.61,17.96,17.45,17.93,187745.08,0
2015-03-16,16.72,18.32,16.61,17.73,198254.16,0
2015-03-13,16.48,16.85,16.24,16.67,77201.47,0
2015-03-12,17.33,17.34,16.5,16.51,107445.64,0
2015-03-11,17.24,17.45,16.97,17.33,87381.95,0
2015-03-10,17.35,17.98,17.2,17.41,139145.78,0
2015-03-09,16.97,17.78,16.81,17.48,159636.8,0
2015-03-06,16.9,17.36,16.87,16.97,100665.75,0
2015-03-05,16.9,16.93,16.65,16.72,75793.71,0
2015-03-04,16.86,17.0,16.5,16.97,111585.07,0
2015-03-03,16.35,17.26,16.22,16.86,197933.98,0
2015-03-02,15.9,16.3,15.6,16.3,107323.96,0
2015-02-27,16.02,16.36,15.87,16.19,96374.23,0
2015-02-26,16.01,16.2,15.8,16.17,71576.9,0
2015-02-25,16.5,16.7,15.81,16.14,102975.3,0
2015-02-24,17.38,18.25,17.35,17.59,4897.51,0
2015-02-17,18.27,18.3,16.7,16.75,206604.38,0
2015-02-16,17.35,17.35,17.35,17.35,21845.33,0
