Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,54.61,55.13,51.9,51.93,14954.38,0
2015-12-30,54.38,55.49,54.01,54.75,8559.99,0
2015-12-29,54.15,54.49,52.66,54.38,13282.58,0
2015-12-28,57.63,57.63,54.0,54.25,23280.17,0
2015-12-25,57.23,58.1,57.0,57.8,18327.83,0
2015-12-24,58.0,58.17,55.5,57.7,14876.25,0
2015-12-23,57.9,59.5,57.61,58.01,20266.54,0
2015-12-22,57.8,58.0,56.5,57.61,15765.19,0
2015-12-21,57.81,58.0,55.8,57.2,26103.35,0
2015-12-18,60.8,61.36,58.36,58.78,21867.44,0
2015-12-17,59.33,61.87,58.84,61.39,27706.18,0
2015-12-16,59.0,60.68,58.5,58.84,14509.15,0
2015-12-15,59.0,59.78,58.01,58.37,12282.94,0
2015-12-14,56.91,58.86,56.45,58.72,15110.66,0
2015-12-11,56.8,58.9,56.16,56.67,14076.77,0
2015-12-10,57.5,58.61,56.5,56.87,12954.71,0
2015-12-09,60.26,60.97,56.3,57.7,21526.83,0
2015-12-08,62.01,62.3,59.85,60.21,14996.11,0
2015-12-07,61.6,63.62,60.81,62.47,16748.74,0
2015-12-04,59.7,64.2,59.7,62.46,34824.1,0
2015-12-03,55.68,60.69,55.51,60.29,25241.96,0
2015-12-02,57.8,57.87,53.01,55.5,24719.73,0
2015-12-01,60.25,63.2,57.02,58.8,35036.65,0
2015-11-30,56.48,60.61,55.15,60.61,38472.85,0
2015-11-27,55.32,58.6,54.65,55.1,35973.11,0
2015-11-26,57.02,59.5,54.59,56.45,37431.55,0
2015-11-25,54.9,56.5,53.06,55.0,35446.2,0
2015-11-24,47.87,52.66,47.51,52.66,24928.42,0
2015-11-23,49.39,50.45,47.83,47.87,15166.91,0
2015-11-20,48.9,50.63,47.26,49.8,15867.44,0
2015-11-19,45.8,49.15,45.77,48.66,13780.51,0
2015-11-18,48.0,48.5,45.63,45.7,16460.12,0
2015-11-17,50.0,51.0,48.0,48.33,20594.91,0
2015-11-16,47.41,50.35,47.0,50.25,17252.6,0
2015-11-13,52.79,54.5,48.0,48.9,34843.78,0
2015-11-12,51.39,53.95,50.8,52.39,29723.77,0
2015-11-11,47.01,52.09,46.62,51.6,30005.46,0
2015-11-10,47.39,47.75,46.7,47.36,18751.62,0
2015-11-09,46.2,47.94,44.72,47.58,30069.18,0
2015-11-06,44.49,45.97,44.49,45.93,20429.6,0
2015-11-05,45.52,46.5,44.17,44.88,23894.31,0
2015-11-04,43.82,46.48,43.54,46.07,23769.13,0
2015-11-03,43.11,44.5,42.21,43.81,19959.07,0
2015-11-02,41.83,46.48,41.73,42.92,28242.18,0
2015-10-30,41.03,45.02,41.0,43.45,25290.47,0
2015-10-29,40.25,42.25,39.88,41.51,24668.29,0
2015-10-28,40.48,41.5,39.62,40.03,26625.42,0
2015-10-27,40.0,40.65,37.81,40.17,22867.29,0
2015-10-26,38.92,40.61,38.92,40.26,37227.22,0
2015-10-23,37.8,38.34,36.78,38.08,26672.57,0
2015-10-22,34.99,37.59,34.77,37.42,19803.16,0
2015-10-21,38.15,38.2,34.51,34.77,23580.87,0
2015-10-20,37.2,38.28,36.85,38.16,20114.17,0
2015-10-19,38.9,39.05,35.01,37.2,25784.44,0
2015-10-16,38.52,38.98,37.79,38.9,20937.77,0
2015-10-15,36.31,38.57,36.31,38.57,23794.82,0
2015-10-14,37.02,37.88,36.38,37.2,21456.65,0
2015-10-13,37.1,38.46,36.65,37.98,20065.09,0
2015-10-12,35.81,37.66,35.03,37.54,28883.88,0
2015-10-09,33.88,36.0,33.56,35.49,26881.59,0
2015-10-08,33.18,34.17,32.55,33.89,21166.69,0
2015-10-07,32.65,32.9,32.65,32.9,69.0,0
2015-09-30,32.57,33.07,31.8,32.0,10524.61,0
2015-09-29,31.0,33.81,30.8,32.64,20948.95,0
2015-09-28,30.62,31.79,30.32,31.63,8451.24,0
2015-09-25,32.82,33.18,30.31,30.51,13211.84,0
2015-09-24,32.9,33.45,32.52,32.82,12837.41,0
2015-09-23,32.07,33.16,32.04,32.5,17067.0,0
2015-09-22,33.12,33.96,32.2,32.95,26277.76,0
2015-09-21,31.3,33.48,30.97,33.1,21357.33,0
2015-09-18,31.39,31.82,30.21,31.66,15321.11,0
2015-09-17,31.3,33.97,30.48,30.48,34075.64,0
2015-09-16,28.52,31.35,27.59,31.31,34620.68,0
2015-09-15,30.49,30.49,28.5,28.5,31597.09,0
2015-09-14,32.5,35.5,31.67,31.67,31221.0,0
2015-09-11,36.11,37.43,34.8,35.19,22255.43,0
2015-09-10,38.62,39.39,36.96,36.98,16194.03,0
2015-09-09,39.15,40.8,38.53,40.0,25282.83,0
2015-09-08,37.0,39.97,35.61,39.62,9207.07,0
2015-09-07,35.51,37.95,35.51,37.06,8775.0,0
2015-09-02,34.66,38.3,34.3,35.35,10151.25,0
2015-09-01,35.2,38.64,35.2,36.3,10048.37,0
2015-08-31,36.8,37.2,35.5,37.0,8761.94,0
2015-08-28,34.47,37.49,34.29,37.49,10241.55,0
2015-08-27,33.8,36.0,32.7,34.28,6326.97,0
2015-08-26,36.48,38.41,32.85,33.55,11428.34,0
