Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.55,20.08,19.2,19.8,89920.57,0
2015-12-30,19.19,19.79,18.86,19.5,85871.24,0
2015-12-29,18.93,19.15,18.43,19.05,63035.08,0
2015-12-28,18.96,19.63,18.69,18.91,135193.02,0
2015-12-25,19.28,19.36,18.39,18.7,54965.06,0
2015-12-24,19.38,19.55,18.4,18.7,70335.33,0
2015-12-23,18.89,19.88,18.89,19.22,87743.46,0
2015-12-22,19.0,20.1,18.7,19.26,118262.83,0
2015-12-21,18.94,19.3,17.8,18.95,124930.69,0
2015-12-18,19.68,19.73,19.3,19.4,91221.09,0
2015-12-17,19.88,20.0,19.28,19.74,135673.03,0
2015-12-16,19.7,20.5,19.01,19.7,165284.3,0
2015-12-15,17.79,19.46,17.65,19.46,163492.75,0
2015-12-14,17.2,17.82,16.98,17.69,118901.22,0
2015-12-11,17.26,17.66,16.4,17.15,99211.28,0
2015-12-10,16.8,17.88,16.8,17.32,118551.43,0
2015-12-09,16.99,18.01,16.6,16.78,169416.22,0
2015-12-08,17.94,18.04,17.01,17.24,172432.91,0
2015-12-07,16.86,18.78,16.86,17.97,293060.47,0
2015-12-04,17.28,17.66,16.68,17.1,231382.59,0
2015-12-03,15.2,16.62,15.2,16.62,147667.39,0
2015-12-02,16.5,16.79,15.11,15.11,168095.2,0
2015-12-01,16.3,17.04,15.71,16.79,202182.56,0
2015-11-30,15.1,16.56,14.5,16.29,296454.34,0
2015-11-27,14.67,16.15,14.56,15.06,301298.75,0
2015-11-26,14.56,15.2,14.5,14.82,182780.23,0
2015-11-25,14.23,14.86,14.2,14.7,179900.48,0
2015-11-24,13.96,14.55,13.88,14.12,289412.28,0
2015-11-23,12.56,13.95,12.56,13.95,330306.25,0
2015-11-20,12.81,12.9,12.49,12.68,136460.62,0
2015-11-19,12.35,12.86,12.2,12.84,142590.7,0
2015-11-18,12.95,13.19,12.21,12.48,121482.68,0
2015-11-17,13.02,13.35,12.89,12.98,116976.62,0
2015-11-16,12.82,13.3,12.7,12.9,132286.2,0
2015-11-13,13.33,13.33,12.99,13.04,84481.19,0
2015-11-12,13.4,13.5,12.99,13.43,116818.72,0
2015-11-11,13.79,14.05,13.35,13.49,123733.77,0
2015-11-10,13.68,13.89,13.37,13.67,114391.99,0
2015-11-09,14.1,14.15,13.51,13.83,184890.81,0
2015-11-06,12.7,14.08,12.55,14.08,328991.53,0
2015-11-05,12.3,12.96,11.9,12.8,256006.83,0
2015-11-04,11.48,12.18,11.48,12.17,150660.41,0
2015-11-03,11.48,11.6,11.28,11.44,56571.92,0
2015-11-02,11.3,11.86,11.02,11.41,85357.48,0
2015-10-30,11.48,11.9,11.21,11.52,88779.21,0
2015-10-29,11.49,11.67,11.0,11.37,72229.23,0
2015-10-28,11.8,11.85,11.25,11.28,85822.87,0
2015-10-27,11.41,11.81,11.2,11.73,138738.31,0
2015-10-26,11.79,11.88,10.99,11.36,178372.16,0
2015-10-23,11.48,12.13,11.35,11.7,166238.78,0
2015-10-22,10.69,11.55,10.59,11.48,177392.97,0
2015-10-21,12.09,12.09,10.8,10.8,244707.33,0
2015-10-20,11.8,12.18,11.7,12.0,190058.39,0
2015-10-19,12.4,12.59,11.79,11.88,183737.41,0
2015-10-16,11.93,12.6,11.61,12.43,235511.56,0
2015-10-15,10.9,11.81,10.6,11.81,246566.28,0
2015-10-14,10.36,10.99,10.21,10.74,164098.12,0
