Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.34,19.34,18.77,18.77,37847.84,0
2015-12-30,19.3,19.54,19.2,19.27,34509.98,0
2015-12-29,19.8,19.89,18.96,19.42,43623.84,0
2015-12-28,19.35,19.86,19.2,19.7,72294.58,0
2015-12-25,19.1,19.3,19.01,19.17,25858.96,0
2015-12-24,19.32,19.46,18.71,19.07,35316.23,0
2015-12-23,19.43,19.96,19.25,19.3,57030.35,0
2015-12-22,19.8,20.0,19.23,19.46,67022.08,0
2015-12-21,18.62,20.33,18.6,19.8,106871.18,0
2015-12-18,18.88,18.94,18.6,18.68,26544.02,0
2015-12-17,18.6,19.0,18.6,18.9,49678.65,0
2015-12-16,18.32,18.83,18.13,18.63,40916.09,0
2015-12-15,18.18,18.43,17.96,18.28,29421.8,0
2015-12-14,17.43,18.13,17.3,18.12,22542.55,0
2015-12-11,17.88,17.92,17.35,17.6,25066.77,0
2015-12-10,18.0,18.18,17.9,17.92,22014.0,0
2015-12-09,17.91,18.11,17.9,18.0,27787.29,0
2015-12-08,18.6,18.6,17.95,18.01,51866.77,0
2015-12-07,18.82,18.88,18.28,18.6,45639.75,0
2015-12-04,18.58,18.85,18.45,18.7,47463.45,0
2015-12-03,18.34,18.68,18.2,18.6,38452.51,0
2015-12-02,18.58,18.67,18.01,18.31,45150.6,0
2015-12-01,18.41,18.96,17.98,18.59,61568.29,0
2015-11-30,18.46,19.28,17.59,18.39,62868.51,0
2015-11-27,19.75,20.17,18.1,18.9,76694.0,0
2015-11-26,20.32,20.34,19.72,19.86,60359.76,0
2015-11-25,20.15,20.3,19.88,20.23,72047.22,0
2015-11-24,20.7,21.1,19.97,20.38,116170.0,0
2015-11-23,20.0,21.38,20.0,20.99,158900.41,0
2015-11-20,19.02,20.48,17.55,20.38,120836.78,0
2015-11-19,18.64,19.2,18.56,19.18,18407.34,0
2015-11-18,19.0,19.15,18.56,18.61,20876.18,0
2015-11-17,18.8,19.5,18.8,19.0,50610.55,0
2015-11-16,18.11,18.8,18.07,18.79,31370.35,0
2015-11-13,18.8,18.88,18.29,18.4,38451.51,0
2015-11-12,19.48,19.52,18.85,18.96,74413.79,0
2015-11-11,19.46,19.6,18.95,19.52,46754.22,0
2015-11-10,19.63,19.76,19.39,19.53,33489.3,0
2015-11-09,19.46,19.83,19.3,19.76,55686.33,0
2015-11-06,19.15,19.73,19.15,19.48,60751.75,0
2015-11-05,19.36,19.6,19.0,19.2,41666.79,0
2015-11-04,18.69,19.57,18.61,19.4,59379.78,0
2015-11-03,18.71,18.93,18.55,18.62,25674.97,0
2015-11-02,18.8,19.44,18.3,18.78,43394.64,0
2015-10-30,18.62,18.92,18.11,18.87,24444.6,0
2015-10-29,18.61,18.84,18.29,18.65,16906.32,0
2015-10-28,19.06,19.64,18.43,18.6,31162.28,0
2015-10-27,18.68,19.47,18.2,19.1,44633.36,0
2015-10-26,18.9,19.11,18.1,18.69,53663.76,0
2015-10-23,18.29,19.06,18.01,18.71,41429.92,0
2015-10-22,17.3,17.95,17.23,17.92,26654.37,0
2015-10-21,18.31,18.8,17.2,17.31,54537.65,0
2015-10-20,17.91,18.22,17.6,18.21,32576.19,0
2015-10-19,18.49,18.55,17.72,17.9,31329.97,0
2015-10-16,18.6,18.79,18.08,18.47,28383.57,0
2015-10-15,18.03,18.8,18.03,18.44,22652.08,0
2015-10-14,18.57,18.62,17.7,18.03,18334.27,0
2015-10-13,18.28,18.84,18.01,18.57,22521.4,0
2015-10-12,17.81,18.75,17.7,18.47,37077.91,0
2015-10-09,18.19,18.39,17.51,17.77,28333.25,0
2015-10-08,16.7,17.88,16.51,17.88,58475.7,0
2015-10-07,16.58,16.78,16.21,16.38,336.0,0
2015-09-30,16.55,16.62,16.0,16.25,15450.04,0
2015-09-29,16.16,17.0,15.92,16.65,27163.42,0
2015-09-28,15.9,16.3,15.64,16.2,28699.39,0
2015-09-25,16.96,17.06,15.89,15.96,15535.23,0
2015-09-24,17.31,17.5,16.8,16.97,12997.11,0
2015-09-23,16.86,17.4,16.45,17.24,16812.45,0
2015-09-22,17.25,17.36,17.0,17.16,19369.03,0
2015-09-21,16.03,17.4,15.7,17.16,23116.42,0
2015-09-18,15.85,16.29,15.6,16.15,19559.53,0
2015-09-17,15.36,16.56,15.04,15.88,31138.53,0
2015-09-16,14.25,15.65,14.24,15.59,19994.6,0
2015-09-15,15.13,15.29,14.21,14.29,17376.42,0
2015-09-14,16.8,16.95,15.0,15.11,22061.25,0
2015-09-11,16.48,16.97,16.3,16.51,13356.44,0
2015-09-10,17.0,17.25,16.61,16.63,18200.68,0
2015-09-09,17.01,18.0,16.78,17.26,39680.64,0
2015-09-08,16.61,17.18,16.01,17.03,24643.88,0
