Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,30.75,31.26,29.8,29.92,76126.2,0
2015-12-30,32.11,32.25,30.51,31.08,111619.78,0
2015-12-29,31.31,33.17,31.31,32.05,123408.19,0
2015-12-28,31.78,33.45,31.6,31.78,156330.05,0
2015-12-25,32.6,33.6,31.48,31.95,204880.12,0
2015-12-24,33.5,37.37,33.1,33.35,310682.28,0
2015-12-23,34.09,35.32,32.9,34.41,303006.06,0
2015-12-22,28.88,32.11,28.88,32.11,118624.29,0
2015-12-21,28.18,29.52,28.0,29.19,109835.14,0
2015-12-18,31.3,32.3,28.81,28.99,215155.5,0
2015-12-17,27.19,29.78,27.19,29.78,93445.56,0
2015-12-16,27.2,27.84,26.8,27.07,86291.6,0
2015-12-15,26.5,27.9,26.38,27.4,90531.14,0
2015-12-14,26.53,26.97,25.17,26.9,103460.69,0
2015-12-11,27.59,29.94,27.5,27.85,141352.8,0
2015-12-10,27.49,28.2,26.91,27.37,88731.6,0
2015-12-09,28.02,28.5,26.92,27.38,148557.67,0
2015-12-08,29.01,31.0,28.72,28.96,165502.61,0
2015-12-07,28.81,30.38,27.9,29.48,140894.03,0
2015-12-04,30.05,30.53,28.31,29.23,161641.38,0
2015-12-03,28.71,31.97,28.11,30.64,210801.61,0
2015-12-02,33.0,33.21,30.2,30.2,177422.08,0
2015-12-01,32.0,33.55,31.56,33.55,114655.75,0
2015-11-30,27.39,30.5,26.88,30.5,266262.69,0
2015-11-27,24.8,27.73,24.51,27.73,264932.22,0
2015-11-26,25.68,26.65,25.18,25.21,95236.13,0
2015-11-25,24.85,26.58,24.41,25.96,110455.85,0
2015-11-24,24.0,25.46,23.52,25.05,86851.58,0
2015-11-23,26.8,26.8,23.85,24.17,117088.96,0
2015-11-20,25.9,26.95,25.9,26.42,101392.54,0
2015-11-19,26.3,26.38,25.05,26.18,103604.53,0
2015-11-18,25.8,27.0,24.83,26.28,120418.22,0
2015-11-17,26.6,27.38,25.55,25.8,108021.66,0
2015-11-16,25.07,26.6,25.07,26.54,92352.84,0
2015-11-13,28.56,28.88,26.1,26.11,165767.27,0
2015-11-12,28.79,31.39,28.5,29.0,169533.48,0
2015-11-11,28.77,29.95,27.8,29.39,159281.34,0
2015-11-10,29.7,31.75,28.88,30.03,176631.06,0
2015-11-09,28.88,31.9,28.21,29.62,212741.02,0
2015-10-30,31.25,31.25,30.7,31.25,221722.7,0
2015-10-29,26.15,28.41,26.0,28.41,55219.03,0
2015-10-28,23.1,25.83,23.1,25.83,190578.77,0
2015-10-27,23.0,26.26,22.27,23.48,258084.06,0
2015-10-26,24.99,24.99,23.99,24.74,182045.98,0
2015-10-23,22.72,22.72,22.72,22.72,4859.18,0
2015-10-22,19.98,20.65,19.66,20.65,55564.19,0
2015-10-21,17.09,18.77,17.05,18.77,137764.05,0
2015-10-20,16.68,17.44,16.47,17.06,46476.14,0
2015-10-19,17.0,17.49,16.67,16.84,61568.32,0
2015-10-16,16.75,17.29,16.28,17.03,75038.04,0
2015-10-15,16.04,17.68,15.81,16.84,79522.29,0
2015-10-14,15.7,16.4,15.23,16.3,67072.76,0
2015-10-13,14.53,16.18,14.53,15.81,63825.31,0
2015-10-12,14.37,15.28,14.37,14.93,54168.26,0
2015-10-09,13.8,14.24,13.45,13.92,32724.79,0
2015-10-08,13.59,13.86,13.35,13.58,27908.78,0
2015-10-07,13.1,13.6,13.06,13.6,468.0,0
2015-09-30,13.05,13.23,12.89,13.06,13956.4,0
2015-09-29,13.0,13.6,12.7,13.0,20579.45,0
2015-09-28,12.81,13.27,12.51,13.26,17205.16,0
2015-09-25,13.42,13.6,12.56,12.71,28529.19,0
2015-09-24,13.18,13.6,13.18,13.51,22879.27,0
2015-09-23,13.5,13.78,13.25,13.3,42900.18,0
2015-09-22,13.98,14.78,13.78,14.0,58613.45,0
2015-09-21,13.0,14.01,12.5,13.99,45755.19,0
2015-09-18,13.01,13.78,13.01,13.5,49300.18,0
2015-09-17,12.61,13.72,12.13,12.8,50230.78,0
2015-09-16,11.41,12.47,11.4,12.47,26242.69,0
2015-09-15,12.0,12.58,11.34,11.34,25858.49,0
2015-09-14,14.1,14.22,12.6,12.6,30297.11,0
2015-09-11,13.98,14.27,13.8,14.0,20234.5,0
2015-09-10,14.0,14.39,13.65,13.98,26181.02,0
2015-09-09,13.69,14.5,13.66,14.5,43736.12,0
2015-09-08,12.53,13.7,12.53,13.5,26372.09,0
2015-09-07,12.88,13.64,12.75,12.91,33482.72,0
2015-09-02,12.86,14.35,12.86,12.86,46893.66,0
2015-09-01,15.5,16.49,14.29,14.29,57879.39,0
2015-08-31,15.8,17.0,15.03,15.88,79310.44,0
2015-08-28,15.29,16.49,14.8,16.2,64636.02,0
2015-08-27,14.59,15.65,14.3,15.2,63349.66,0
2015-08-26,13.78,15.15,12.4,14.3,89809.79,0
2015-08-25,13.77,14.14,13.77,13.77,43315.92,0
2015-08-24,16.65,16.65,15.3,15.3,30338.0,0
2015-08-21,17.15,17.54,16.82,17.0,46632.65,0
2015-08-20,18.8,18.8,17.63,17.64,50451.74,0
2015-08-19,18.0,19.95,17.41,19.18,71753.38,0
2015-08-18,21.21,21.48,19.34,19.34,71110.43,0
2015-08-17,21.1,22.47,20.22,21.49,105707.71,0
2015-08-14,21.6,22.68,20.45,21.5,139692.62,0
2015-08-13,19.01,21.21,18.9,21.21,129772.06,0
2015-08-12,18.25,19.85,17.9,19.28,84174.62,0
2015-08-11,18.3,18.98,18.0,18.47,67200.4,0
2015-08-10,17.37,19.0,17.37,18.35,70025.41,0
