Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.83,8.85,8.7,8.74,62812.09,0
2015-12-30,8.91,8.95,8.7,8.82,107982.8,0
2015-12-29,8.8,8.95,8.72,8.9,84321.69,0
2015-12-28,9.21,9.21,8.8,8.86,183976.19,0
2015-12-25,9.19,9.27,9.0,9.23,115298.48,0
2015-12-24,9.34,9.38,9.01,9.19,108753.66,0
2015-12-23,9.55,9.7,9.21,9.33,204482.09,0
2015-12-22,9.53,9.75,9.46,9.57,193556.97,0
2015-12-21,9.46,9.57,9.25,9.56,184134.14,0
2015-12-18,9.09,9.55,9.05,9.47,299711.66,0
2015-12-17,9.04,9.21,9.04,9.13,173717.23,0
2015-12-16,8.93,9.25,8.86,9.02,168979.62,0
2015-12-15,8.83,9.16,8.68,8.93,129793.57,0
2015-12-14,8.62,8.81,8.39,8.8,125731.59,0
2015-12-11,8.78,8.97,8.51,8.67,141858.34,0
2015-12-10,9.24,9.35,8.8,8.85,199752.17,0
2015-12-09,9.22,9.45,9.07,9.25,171669.81,0
2015-12-08,9.5,9.5,9.14,9.23,233001.7,0
2015-12-07,9.08,9.56,9.0,9.53,363949.62,0
2015-12-04,9.05,9.18,8.78,8.88,191442.08,0
2015-12-03,8.81,9.3,8.77,9.11,192985.62,0
2015-12-02,9.04,9.19,8.3,8.9,268486.53,0
2015-12-01,9.18,9.59,9.0,9.1,364824.66,0
2015-11-30,8.61,9.42,8.21,9.35,460324.78,0
2015-11-27,8.73,9.18,8.37,8.61,443489.25,0
2015-11-26,8.39,8.97,8.39,8.73,381462.22,0
2015-11-25,8.2,8.56,8.11,8.38,325433.81,0
2015-11-24,7.88,8.33,7.88,8.22,299598.19,0
2015-11-23,8.16,8.2,7.9,7.92,273388.69,0
2015-11-20,8.04,8.35,7.96,8.17,324218.88,0
2015-11-19,8.05,8.11,7.86,8.09,375895.19,0
2015-11-18,8.65,8.7,7.95,8.05,621731.38,0
2015-11-17,7.96,8.73,7.88,8.65,719010.94,0
2015-11-16,7.62,8.15,7.62,7.94,476840.62,0
2015-11-13,7.75,8.08,7.42,7.87,290700.81,0
2015-11-12,8.07,8.07,7.8,7.87,304015.38,0
2015-11-11,7.87,8.23,7.76,8.12,684739.44,0
2015-11-10,7.13,7.91,7.08,7.91,560461.81,0
2015-11-09,7.13,7.3,7.03,7.19,252581.16,0
2015-11-06,7.11,7.5,7.11,7.26,390756.41,0
2015-11-05,6.9,7.34,6.75,7.21,463515.5,0
2015-11-04,6.58,6.91,6.58,6.91,176938.3,0
2015-11-03,6.66,6.73,6.5,6.56,125075.9,0
2015-11-02,6.72,6.95,6.58,6.6,147381.81,0
2015-10-30,7.01,7.06,6.77,6.88,148948.64,0
2015-10-29,6.93,7.1,6.85,7.01,170427.22,0
2015-10-28,7.04,7.15,6.85,6.9,174556.0,0
2015-10-27,7.1,7.22,6.81,7.1,247940.45,0
2015-10-26,7.01,7.35,6.8,7.25,366857.84,0
2015-10-23,6.57,6.99,6.56,6.93,315704.31,0
2015-10-22,6.33,6.59,6.23,6.52,201527.06,0
2015-10-21,6.95,7.03,6.3,6.33,322489.22,0
2015-10-20,6.77,7.08,6.69,7.0,318654.66,0
2015-10-19,6.6,6.78,6.54,6.78,312709.53,0
2015-10-16,6.61,6.65,6.43,6.62,277493.31,0
2015-10-15,6.33,6.6,6.33,6.59,244457.2,0
2015-10-14,6.49,6.74,6.42,6.42,231474.12,0
2015-10-13,6.45,6.6,6.38,6.52,206454.14,0
2015-10-12,6.34,6.88,6.33,6.61,346935.28,0
2015-10-09,6.02,6.44,6.02,6.4,233337.81,0
2015-10-08,5.99,6.18,5.87,6.06,144542.62,0
2015-10-07,5.77,5.8,5.76,5.8,857.0,0
2015-09-30,5.76,5.83,5.68,5.75,48310.24,0
2015-09-29,5.89,5.9,5.68,5.74,86745.95,0
2015-09-28,5.84,6.0,5.7,5.98,101123.08,0
2015-09-25,6.1,6.14,5.71,5.83,150410.91,0
2015-09-24,6.11,6.24,6.0,6.16,202488.12,0
2015-09-23,6.04,6.49,5.96,6.25,405400.22,0
2015-09-22,5.73,6.25,5.67,6.05,250573.95,0
2015-09-21,5.38,5.8,5.38,5.72,140445.7,0
