Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.26,8.33,8.13,8.14,232416.2,0
2015-12-30,8.23,8.26,8.16,8.22,241656.56,0
2015-12-29,8.12,8.28,8.11,8.22,250979.22,0
2015-12-28,8.39,8.43,8.18,8.19,372226.91,0
2015-12-25,8.38,8.41,8.28,8.33,249754.52,0
2015-12-24,8.41,8.52,8.24,8.34,333925.06,0
2015-12-23,8.54,8.54,8.36,8.4,404754.31,0
2015-12-22,8.41,8.57,8.36,8.54,529309.44,0
2015-12-21,8.22,8.43,8.22,8.38,347271.12,0
2015-12-18,8.48,8.51,8.32,8.34,468538.5,0
2015-12-17,8.58,8.64,8.48,8.52,570250.56,0
2015-12-16,8.38,8.52,8.35,8.41,347317.38,0
2015-12-15,8.39,8.45,8.27,8.34,316211.72,0
2015-12-14,8.0,8.41,7.96,8.39,423065.12,0
2015-12-11,8.12,8.17,8.02,8.06,305464.97,0
2015-12-10,8.21,8.36,8.15,8.17,314303.59,0
2015-12-09,8.41,8.49,8.23,8.29,345526.97,0
2015-12-08,8.7,8.73,8.43,8.45,492195.19,0
2015-12-07,8.63,8.97,8.6,8.81,717758.06,0
2015-12-04,8.56,8.67,8.44,8.5,447961.06,0
2015-12-03,8.49,8.64,8.47,8.64,446280.78,0
2015-12-02,8.6,8.66,8.08,8.47,424545.59,0
2015-12-01,8.42,8.84,8.42,8.6,555733.75,0
2015-11-30,8.65,8.72,7.88,8.51,764145.81,0
2015-11-27,9.23,9.33,8.46,8.57,1106439.5,0
2015-11-26,9.65,9.96,9.31,9.37,2312171.0,0
2015-11-25,8.87,9.3,8.87,9.25,1286991.5,0
2015-11-24,8.87,8.93,8.71,8.91,460382.69,0
2015-11-23,9.03,9.08,8.8,8.86,723112.12,0
2015-11-20,8.93,9.1,8.87,9.01,780747.12,0
2015-11-19,8.72,8.91,8.69,8.9,445378.09,0
2015-11-18,8.91,8.97,8.66,8.71,560007.44,0
2015-11-17,9.1,9.22,8.88,8.92,874399.06,0
2015-11-16,8.7,9.03,8.65,9.03,601035.44,0
2015-11-13,9.09,9.12,8.81,8.86,850310.62,0
2015-11-12,9.2,9.38,8.88,9.2,1453247.5,0
2015-11-11,8.92,9.18,8.85,9.17,1258659.75,0
2015-11-10,8.9,9.04,8.74,8.92,1007166.69,0
2015-11-09,8.73,9.06,8.68,8.98,1107503.88,0
2015-11-06,8.69,8.87,8.65,8.85,915774.38,0
2015-11-05,8.58,8.88,8.52,8.66,957353.81,0
2015-11-04,8.2,8.57,8.2,8.56,696332.75,0
2015-11-03,8.33,8.44,8.04,8.14,550436.12,0
2015-11-02,8.5,8.75,8.29,8.32,665682.69,0
2015-10-30,8.8,9.02,8.7,8.82,864109.31,0
2015-10-29,8.7,8.97,8.5,8.76,746653.19,0
2015-10-28,8.79,9.01,8.51,8.58,734485.62,0
2015-10-27,8.99,9.0,8.37,8.9,959383.81,0
2015-10-26,9.28,9.28,8.91,9.07,1169275.25,0
2015-10-23,9.05,9.18,8.77,9.05,1444222.38,0
2015-10-22,8.6,9.01,8.22,9.01,1410984.12,0
2015-10-21,9.45,9.65,8.31,8.33,1857835.25,0
2015-10-20,9.0,9.31,8.9,9.23,1169270.5,0
2015-10-19,9.34,9.59,8.85,9.03,1463813.75,0
2015-10-16,9.12,9.35,8.88,9.14,1453658.75,0
2015-10-15,8.77,9.15,8.71,9.04,1302855.5,0
2015-10-14,8.79,9.19,8.55,8.85,1771530.5,0
2015-10-13,8.2,8.95,8.15,8.78,1657676.75,0
2015-10-12,7.96,8.48,7.91,8.35,1319221.0,0
2015-10-09,7.71,7.97,7.69,7.86,871643.94,0
2015-10-08,7.71,7.88,7.52,7.8,967014.88,0
2015-10-07,7.45,7.51,7.4,7.51,20625.7,0
2015-09-30,7.35,7.56,7.13,7.41,622361.12,0
2015-09-29,7.4,7.71,7.31,7.35,734738.12,0
