Date,Open,High,Low,Close,Volume,Adj Close
2015-12-28,6.99,7.19,6.82,7.04,521695.41,0
2015-12-25,7.2,7.35,6.93,7.02,344761.12,0
2015-12-24,6.87,7.1,6.81,7.05,358253.88,0
2015-12-23,6.8,7.0,6.79,6.9,407897.69,0
2015-12-22,6.61,7.08,6.6,6.9,844722.94,0
2015-12-21,6.5,6.61,6.44,6.59,406022.97,0
2015-12-18,6.48,6.6,6.37,6.52,523357.69,0
2015-12-17,6.51,6.58,6.37,6.52,548902.0,0
2015-12-16,6.6,6.84,6.45,6.51,568711.88,0
2015-12-15,6.5,6.66,6.39,6.56,544100.5,0
2015-12-14,6.22,6.7,6.2,6.55,827416.62,0
2015-12-11,6.01,6.42,5.88,6.31,628359.31,0
2015-12-10,6.22,6.34,5.98,6.02,479941.41,0
2015-12-09,6.1,6.6,6.01,6.26,775803.31,0
2015-12-08,6.0,6.25,5.91,6.13,687618.81,0
2015-12-07,5.82,6.39,5.74,6.14,992094.69,0
2015-12-04,5.79,5.94,5.7,5.87,794072.56,0
2015-12-03,5.7,6.09,5.66,5.95,1476369.62,0
2015-12-02,5.07,5.61,5.04,5.61,460572.84,0
2015-12-01,5.06,5.13,4.99,5.1,202339.84,0
2015-11-30,5.04,5.15,4.71,5.08,369956.0,0
2015-11-27,5.43,5.52,4.94,5.03,511168.94,0
2015-11-26,5.42,5.69,5.39,5.49,684986.88,0
2015-11-25,5.39,5.44,5.34,5.39,300742.25,0
2015-11-24,5.35,5.38,5.2,5.37,250058.41,0
2015-11-23,5.43,5.49,5.31,5.36,324840.78,0
2015-11-20,5.3,5.51,5.28,5.43,524724.69,0
2015-11-19,5.24,5.3,5.19,5.29,244269.41,0
2015-11-18,5.25,5.29,5.17,5.18,241862.36,0
2015-11-17,5.33,5.42,5.21,5.24,427619.12,0
2015-11-16,5.11,5.33,5.0,5.32,250581.19,0
2015-11-13,5.35,5.42,5.23,5.25,313764.12,0
2015-11-12,5.43,5.62,5.4,5.44,529881.0,0
2015-11-11,5.45,5.48,5.35,5.44,477658.94,0
2015-11-10,5.27,5.58,5.22,5.52,753024.0,0
2015-11-09,5.21,5.43,5.19,5.31,545683.81,0
2015-11-06,5.18,5.29,5.16,5.27,444889.72,0
2015-11-05,5.11,5.34,5.07,5.22,599227.5,0
2015-11-04,4.93,5.14,4.92,5.13,355830.47,0
2015-11-03,4.9,4.95,4.85,4.88,174368.2,0
2015-11-02,4.91,5.06,4.85,4.88,216885.06,0
2015-10-30,5.08,5.11,4.93,5.01,346433.94,0
2015-10-29,5.2,5.29,5.09,5.15,547399.38,0
2015-10-28,5.06,5.54,4.96,5.27,1016760.06,0
2015-10-27,4.94,5.22,4.71,5.1,645520.75,0
2015-10-26,4.95,5.04,4.84,5.0,533070.38,0
2015-10-23,4.71,4.92,4.69,4.87,435214.75,0
2015-10-22,4.57,4.72,4.5,4.7,344593.88,0
2015-10-21,5.06,5.07,4.55,4.57,554433.38,0
2015-10-20,4.93,5.08,4.93,5.06,462396.62,0
2015-10-19,4.97,5.03,4.85,4.95,475325.69,0
2015-10-16,4.98,4.99,4.85,4.98,558227.19,0
2015-10-15,4.83,5.01,4.73,4.97,486207.84,0
2015-10-14,4.85,4.95,4.8,4.82,399602.53,0
2015-10-13,4.8,4.89,4.76,4.84,371185.91,0
2015-10-12,4.74,4.97,4.69,4.89,692153.0,0
2015-10-09,4.57,4.75,4.53,4.65,368460.06,0
2015-10-08,4.53,4.65,4.46,4.58,289434.03,0
