Date,Open,High,Low,Close,Volume,Adj Close
2015-09-18,7.27,7.35,7.16,7.28,28815.0,0
2015-09-17,7.43,7.58,7.22,7.23,56385.54,0
2015-09-16,6.93,7.61,6.82,7.47,60780.4,0
2015-09-15,7.05,7.31,6.84,6.93,50747.03,0
2015-09-14,7.83,7.98,7.11,7.25,64806.14,0
2015-09-11,7.73,7.83,7.62,7.8,39800.7,0
2015-09-10,7.79,7.9,7.7,7.74,37183.11,0
2015-09-09,7.5,7.97,7.5,7.9,118462.55,0
2015-09-08,6.98,7.67,6.86,7.66,70293.51,0
2015-09-07,6.95,7.24,6.92,6.97,67206.08,0
2015-09-02,6.75,7.2,6.51,6.78,65746.71,0
2015-09-01,7.41,7.42,6.9,6.91,67995.73,0
2015-08-31,7.85,7.86,7.42,7.42,93684.3,0
2015-08-28,7.77,8.02,7.34,7.98,159618.81,0
2015-08-27,7.4,7.78,7.05,7.58,86564.84,0
2015-08-26,7.62,7.8,6.91,7.06,146501.73,0
2015-08-25,7.58,7.87,7.58,7.58,100053.79,0
2015-08-24,9.03,9.05,8.42,8.42,99447.85,0
2015-08-21,9.6,9.8,9.16,9.25,105309.75,0
2015-08-20,9.9,10.24,9.71,9.89,145554.25,0
2015-08-19,9.47,10.0,9.01,9.95,131872.89,0
2015-08-18,10.84,11.05,9.74,9.77,176913.41,0
2015-08-17,10.39,11.09,10.24,10.84,135123.16,0
2015-08-14,10.66,10.94,10.53,10.59,117335.92,0
2015-08-13,10.4,10.53,10.2,10.53,95532.43,0
2015-08-12,10.61,10.75,10.35,10.39,115239.49,0
2015-08-11,10.42,10.82,10.32,10.73,173496.45,0
2015-08-10,10.12,10.49,10.05,10.43,144537.0,0
2015-08-07,9.99,10.17,9.95,10.07,69846.45,0
2015-08-06,9.72,10.1,9.6,9.9,59190.52,0
2015-08-05,10.05,10.19,9.8,9.87,84921.14,0
2015-08-04,9.7,10.2,9.69,10.1,110170.62,0
2015-08-03,9.3,9.76,9.14,9.75,103273.05,0
2015-07-31,9.13,9.41,9.09,9.33,80594.48,0
2015-07-30,9.53,9.83,9.24,9.3,100531.08,0
2015-07-29,9.42,9.73,9.16,9.64,116381.95,0
2015-07-28,8.87,9.47,8.56,9.35,234459.33,0
2015-07-27,9.8,10.1,9.14,9.14,141517.12,0
2015-07-24,10.41,10.41,10.02,10.15,186151.14,0
2015-07-23,10.2,10.55,10.0,10.43,233014.02,0
2015-07-22,10.03,10.48,9.9,10.3,222408.23,0
2015-07-21,9.65,10.07,9.45,9.9,158260.62,0
2015-07-20,9.68,10.0,9.47,9.73,160932.56,0
2015-07-17,9.3,9.95,9.28,9.73,162924.55,0
2015-07-16,9.02,9.58,8.55,9.25,170326.2,0
2015-07-15,9.83,9.99,9.02,9.02,238810.52,0
2015-07-14,10.2,10.96,10.0,10.04,329957.34,0
2015-07-13,9.9,10.62,9.66,10.62,345002.53,0
2015-07-10,9.1,9.65,9.08,9.65,111096.48,0
2015-07-09,7.97,8.77,7.97,8.77,170094.83,0
2015-07-08,7.55,8.42,7.55,7.97,458706.94,0
2015-07-07,8.9,9.16,8.38,8.38,210176.81,0
2015-07-06,9.78,9.78,8.18,9.34,274182.62,0
2015-07-03,9.35,9.95,8.51,8.89,246576.48,0
2015-07-02,10.82,10.94,9.46,9.46,214337.8,0
2015-07-01,11.0,11.48,10.25,10.54,236420.48,0
2015-06-30,10.75,11.33,10.0,11.29,248778.69,0
2015-06-29,11.3,11.65,10.0,10.62,261283.16,0
2015-06-26,12.0,12.0,11.02,11.02,202100.98,0
2015-06-25,13.0,13.0,12.18,12.25,157108.23,0
2015-06-24,12.77,13.13,12.54,13.08,190021.41,0
2015-06-23,12.61,12.95,11.86,12.76,164793.69,0
2015-06-19,13.4,13.7,12.48,12.61,184607.34,0
2015-06-18,14.14,14.58,13.72,13.79,198895.02,0
2015-06-17,14.46,14.5,13.66,14.3,239707.94,0
2015-06-16,14.75,15.2,14.43,14.49,271835.5,0
2015-06-15,14.73,15.42,14.44,14.7,284739.44,0
2015-06-12,14.59,15.23,14.39,14.77,228973.95,0
2015-06-11,14.57,14.69,14.2,14.4,163244.55,0
2015-06-10,14.25,14.77,14.11,14.53,205087.66,0
2015-06-09,14.45,14.68,14.21,14.47,203210.52,0
