Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,86.25,86.5,82.0,82.52,12277.4,0
2015-12-30,85.51,87.93,85.51,86.25,9965.44,0
2015-12-29,83.99,85.69,82.5,85.5,14204.83,0
2015-12-28,91.01,92.0,85.51,85.56,22530.64,0
2015-12-25,101.99,101.99,90.1,92.48,39512.92,0
2015-12-24,94.0,99.0,91.0,99.0,14455.33,0
2015-12-23,87.99,91.99,87.05,90.0,20317.27,0
2015-12-22,86.5,88.2,85.02,86.92,7670.22,0
2015-12-21,86.69,88.5,85.2,87.4,7024.92,0
2015-12-18,89.55,89.55,86.2,86.78,10693.0,0
2015-12-17,87.3,89.09,87.12,88.81,15387.93,0
2015-12-16,84.94,88.5,84.94,85.88,10071.97,0
2015-12-15,85.6,85.6,84.25,84.61,6946.47,0
2015-12-14,80.4,84.36,80.02,84.27,7299.31,0
2015-12-11,82.9,84.49,81.62,81.64,6147.89,0
2015-12-10,83.5,84.89,81.0,82.56,11352.61,0
2015-12-09,89.0,92.36,82.5,83.8,19001.06,0
2015-12-08,89.4,93.49,88.15,90.69,14201.55,0
2015-12-07,91.02,92.65,87.11,90.3,11252.1,0
2015-12-04,90.9,92.3,86.88,91.2,17750.83,0
2015-12-03,86.51,91.1,86.39,90.34,11268.41,0
2015-12-02,89.06,89.37,83.05,86.02,12638.88,0
2015-12-01,94.5,99.58,86.25,91.06,24931.55,0
2015-11-30,88.0,95.6,85.22,95.6,24277.06,0
2015-11-27,90.5,93.16,85.24,86.91,19983.11,0
2015-11-26,91.11,95.08,89.34,90.59,19005.36,0
2015-11-25,91.51,92.48,88.17,91.0,20638.45,0
2015-11-24,82.73,90.04,81.55,90.04,22354.66,0
2015-11-23,83.0,86.3,81.62,81.85,12704.98,0
2015-11-20,86.11,87.65,83.2,85.68,17121.56,0
2015-11-19,81.2,86.45,80.0,86.0,16005.25,0
2015-11-18,81.92,83.85,79.51,80.8,16416.05,0
2015-11-17,88.9,90.43,81.6,81.6,20457.06,0
2015-11-16,83.0,89.7,82.8,88.23,20402.24,0
2015-11-13,96.0,98.97,89.1,89.1,31990.56,0
2015-11-12,93.8,102.82,92.3,99.0,30823.29,0
2015-11-11,85.0,93.78,84.3,93.78,26657.4,0
2015-11-10,84.0,86.97,82.31,85.25,20579.37,0
2015-11-09,80.7,87.49,79.25,85.9,28780.18,0
2015-11-06,77.0,82.0,76.52,81.97,24440.69,0
2015-11-05,76.8,80.5,75.0,77.28,25146.48,0
2015-11-04,74.71,77.5,73.1,77.47,26640.78,0
2015-11-03,72.0,75.48,70.73,74.05,26745.77,0
2015-11-02,68.16,75.79,67.17,71.92,25723.47,0
2015-10-30,66.55,72.76,65.38,69.7,22998.3,0
2015-10-29,65.61,67.6,65.27,67.0,15827.3,0
2015-10-28,65.03,69.09,64.15,65.06,20490.42,0
2015-10-27,65.01,67.77,62.72,65.9,19276.79,0
2015-10-26,65.4,69.59,61.66,66.8,31743.7,0
2015-10-23,63.88,66.0,63.0,65.59,24781.93,0
2015-10-22,58.8,63.5,58.8,62.88,19319.01,0
2015-10-21,62.4,67.5,57.37,59.3,29844.19,0
2015-10-20,61.16,63.39,60.7,62.4,17551.17,0
2015-10-19,63.77,63.77,60.35,61.5,16643.97,0
2015-10-16,63.91,64.1,61.41,63.5,21641.08,0
2015-10-15,59.12,64.5,59.12,63.74,23299.54,0
2015-10-14,60.0,62.4,54.88,59.09,22059.42,0
2015-10-13,58.81,60.89,58.01,60.88,30396.93,0
2015-10-12,54.2,58.82,53.71,58.82,17337.22,0
2015-10-09,53.58,54.0,52.16,53.47,19163.09,0
2015-10-08,52.61,54.28,51.27,53.26,21904.91,0
2015-10-07,51.0,51.42,50.4,50.98,525.0,0
2015-09-30,49.63,51.5,49.16,50.74,14801.81,0
2015-09-29,49.61,50.96,48.61,49.6,16047.86,0
2015-09-28,47.4,51.5,47.11,50.98,19207.9,0
2015-09-25,50.13,51.68,46.3,46.85,18092.42,0
2015-09-24,50.5,52.49,49.0,51.0,22979.16,0
2015-09-23,48.99,51.65,48.5,50.51,25109.11,0
2015-09-22,51.09,51.6,49.21,50.5,28900.5,0
2015-09-21,48.0,51.96,47.13,51.08,36165.77,0
2015-09-18,45.6,48.79,45.0,48.79,41071.02,0
2015-09-17,45.0,48.0,44.31,44.35,23649.98,0
2015-09-16,42.55,46.51,41.66,46.3,23067.7,0
2015-09-15,44.1,45.2,42.28,42.28,16967.96,0
2015-09-14,52.05,53.2,46.98,46.98,15813.2,0
2015-09-11,51.45,53.99,51.0,52.2,18645.82,0
2015-09-10,49.61,54.55,49.03,52.32,34307.41,0
2015-09-09,49.4,53.22,48.68,51.59,44181.17,0
2015-09-08,44.88,49.9,44.0,49.67,23543.15,0
2015-09-07,51.98,53.99,45.38,45.91,37032.02,0
2015-09-02,50.8,59.97,50.42,50.42,13991.76,0
2015-09-01,59.0,59.0,56.02,56.02,11161.85,0
2015-08-31,66.0,67.6,62.24,62.24,16179.05,0
2015-08-28,64.24,70.37,61.05,69.16,26801.16,0
2015-08-27,64.95,66.56,57.0,64.03,23556.95,0
2015-08-26,61.5,65.82,58.92,62.5,26715.02,0
2015-08-25,60.53,65.0,59.84,59.84,18805.6,0
2015-08-24,70.16,73.27,66.49,66.49,19697.05,0
2015-08-21,72.06,79.78,70.28,73.88,19176.82,0
2015-08-20,79.99,82.5,75.6,75.6,15917.04,0
2015-08-19,70.12,84.86,70.12,84.0,23230.71,0
2015-08-18,85.98,85.98,77.9,77.9,21675.93,0
2015-08-17,88.0,90.45,82.8,86.55,29516.13,0
2015-08-14,81.0,87.82,80.99,87.82,27711.78,0
2015-08-13,75.18,81.48,73.02,79.84,25296.23,0
2015-08-12,78.0,83.99,75.0,77.79,38963.25,0
2015-08-11,72.3,76.84,71.51,76.84,28622.14,0
2015-08-10,67.8,69.85,65.5,69.85,34434.75,0
2015-08-07,58.59,63.95,58.59,63.5,13466.57,0
2015-08-06,57.99,60.32,56.8,58.2,7057.0,0
2015-08-05,59.75,61.99,57.76,59.89,12265.39,0
2015-08-04,55.2,60.2,53.53,60.0,11632.24,0
2015-08-03,59.01,61.0,54.9,54.96,12733.43,0
2015-07-31,61.06,64.05,57.97,61.0,12918.35,0
2015-07-30,64.05,67.99,62.18,63.0,19713.49,0
2015-07-29,61.0,65.01,59.0,65.01,17521.56,0
2015-07-28,57.19,64.87,56.7,59.1,19868.64,0
2015-07-27,68.5,71.3,63.0,63.0,12312.31,0
2015-07-24,72.03,75.0,68.59,70.0,16128.13,0
2015-07-23,67.88,74.7,66.0,73.0,18780.73,0
2015-07-22,63.01,69.68,62.85,67.96,20114.66,0
2015-07-21,59.0,65.58,58.0,63.8,16309.17,0
2015-07-20,59.0,64.74,59.0,62.0,21072.54,0
2015-07-17,53.53,58.85,53.35,58.85,16373.89,0
2015-07-16,50.91,59.28,50.91,53.5,19193.24,0
2015-07-15,59.61,60.85,56.57,56.57,12560.0,0
2015-07-14,61.94,66.2,58.41,62.85,29328.92,0
2015-07-13,59.98,60.26,56.12,60.26,14352.97,0
2015-07-10,53.0,54.78,51.0,54.78,9449.71,0
2015-07-09,43.01,49.8,42.0,49.8,22863.0,0
2015-07-08,45.27,46.26,45.27,45.27,55095.61,0
2015-07-07,50.3,50.3,50.3,50.3,924.0,0
2015-07-06,66.03,67.0,55.89,55.89,28006.5,0
2015-07-03,62.1,66.01,62.1,62.1,14942.1,0
2015-07-02,70.2,73.49,69.0,69.0,12806.27,0
2015-07-01,84.5,84.5,76.67,76.67,24829.78,0
2015-06-30,78.49,90.9,78.49,85.19,30522.11,0
2015-06-29,97.53,98.87,87.21,87.21,6742.5,0
2015-06-26,103.43,107.9,96.9,96.9,17863.12,0
2015-06-25,113.46,125.56,105.0,107.67,28528.8,0
2015-06-24,103.77,114.27,100.6,114.27,26304.61,0
2015-06-23,106.0,106.0,92.0,103.88,21622.02,0
2015-06-19,98.0,105.8,96.24,98.16,17334.7,0
2015-06-18,100.1,105.2,93.65,99.49,23537.59,0
2015-06-17,86.0,97.13,86.0,97.13,15508.7,0
2015-06-16,83.8,90.4,81.0,88.3,17989.53,0
2015-06-15,92.0,92.48,84.5,84.5,15308.09,0
2015-06-12,96.33,98.22,91.0,93.48,13356.45,0
2015-06-11,93.65,100.98,92.0,96.29,19748.4,0
2015-06-10,84.62,94.35,84.38,93.37,20811.82,0
2015-06-09,84.57,88.0,83.91,85.77,11082.33,0
2015-06-08,89.45,90.0,82.53,83.65,11547.44,0
2015-06-05,91.93,94.58,88.49,90.22,12599.88,0
2015-06-04,93.02,94.3,85.07,92.5,18838.04,0
2015-06-03,97.95,97.95,92.61,94.52,13584.61,0
2015-06-02,98.0,100.5,93.01,98.03,19696.82,0
2015-06-01,104.05,109.4,100.0,100.5,22219.15,0
2015-05-29,92.0,103.99,85.5,102.25,30439.88,0
2015-05-28,96.56,106.21,94.0,95.0,33153.94,0
2015-05-27,92.5,96.56,85.0,96.56,27240.97,0
2015-05-26,80.24,87.78,80.01,87.78,19551.84,0
2015-05-25,75.21,80.88,73.0,79.8,14284.99,0
2015-05-22,81.16,84.0,78.01,78.14,18799.28,0
2015-05-21,78.03,81.6,77.0,81.01,17262.6,0
2015-05-20,79.78,83.2,78.61,78.8,18756.45,0
2015-05-19,81.92,85.0,78.03,80.23,19334.7,0
2015-05-18,76.5,82.99,76.12,82.58,21867.36,0
2015-05-15,74.5,79.5,71.58,76.89,18370.57,0
2015-05-14,72.39,76.0,71.39,75.75,18317.81,0
2015-05-13,76.0,76.0,72.5,72.6,20478.22,0
2015-05-12,73.25,78.5,72.01,77.19,25501.65,0
2015-05-11,72.3,73.88,69.26,73.06,26615.58,0
2015-05-08,65.63,70.6,65.56,70.1,13870.55,0
2015-05-07,67.0,67.3,63.0,65.25,10099.84,0
2015-05-06,68.0,72.59,67.88,68.71,16671.28,0
2015-05-05,67.19,69.0,66.11,68.42,10465.89,0
2015-05-04,65.99,69.5,65.55,67.19,10390.98,0
2015-04-30,66.99,69.49,65.0,66.33,13516.44,0
2015-04-29,64.36,67.5,63.51,66.91,13882.47,0
2015-04-28,68.23,69.02,63.08,63.4,15754.97,0
2015-04-27,69.98,71.89,67.8,68.24,13470.36,0
2015-04-24,69.8,70.98,68.0,69.7,15759.42,0
2015-04-23,69.99,71.4,68.71,69.8,21943.36,0
2015-04-22,71.0,73.0,67.88,72.0,33604.89,0
2015-04-21,68.0,75.63,67.0,70.8,33156.71,0
2015-04-20,62.5,68.75,59.58,68.75,30113.87,0
2015-04-17,62.13,65.6,61.5,62.5,30161.94,0
2015-04-16,54.11,61.37,53.0,61.37,33325.04,0
2015-04-15,60.29,60.3,54.39,55.79,20501.06,0
2015-04-14,60.02,61.58,58.7,60.43,12789.12,0
2015-04-13,59.49,63.29,58.53,59.99,15366.16,0
2015-04-10,57.0,61.05,56.05,60.2,19173.11,0
2015-04-09,60.89,62.8,58.25,61.35,18627.76,0
2015-04-08,65.35,65.99,60.01,61.86,21094.52,0
2015-04-07,61.2,67.06,60.35,65.01,16553.49,0
2015-04-03,56.91,61.99,56.55,61.01,25794.5,0
2015-04-02,54.12,59.0,53.66,57.75,23981.54,0
2015-04-01,52.45,54.55,52.4,54.1,13540.57,0
2015-03-31,51.85,53.5,51.83,52.69,11604.99,0
2015-03-30,52.91,53.97,51.0,52.17,12633.76,0
2015-03-27,52.6,54.0,51.97,53.25,11994.77,0
2015-03-26,54.8,55.97,50.89,53.3,29511.53,0
2015-03-25,55.36,57.3,53.61,56.43,22218.41,0
2015-03-24,56.1,58.99,52.53,55.38,26514.88,0
2015-03-23,55.0,56.8,53.99,56.1,22280.79,0
2015-03-20,55.1,58.28,54.4,55.4,23043.56,0
2015-03-19,56.5,56.99,54.01,55.39,23567.35,0
2015-03-18,55.97,60.0,55.52,56.09,35413.81,0
2015-03-17,51.0,55.97,49.38,55.97,38824.32,0
2015-03-16,50.0,51.96,49.21,50.88,34191.91,0
2015-03-13,45.6,49.72,44.51,49.72,41440.17,0
2015-03-12,44.13,46.58,43.38,45.2,28058.84,0
2015-03-11,43.84,45.45,42.72,44.7,36267.69,0
2015-03-10,40.1,44.55,40.02,44.55,47454.77,0
2015-03-09,39.41,41.0,39.05,40.5,18079.0,0
2015-03-06,40.66,40.66,38.6,39.69,21310.11,0
2015-03-05,40.97,40.97,39.89,40.45,17552.68,0
2015-03-04,40.5,41.39,40.24,40.89,24472.19,0
2015-03-03,40.81,40.9,39.86,40.5,30811.69,0
2015-03-02,40.45,41.99,39.6,41.18,38633.26,0
2015-02-27,40.0,42.0,39.5,41.02,49622.6,0
2015-02-26,37.24,40.68,37.24,40.68,53655.59,0
2015-02-25,38.38,38.38,36.88,36.98,18746.84,0
2015-02-24,39.51,40.12,39.14,39.23,313.0,0
2015-02-17,39.39,39.55,38.23,38.4,28692.3,0
2015-02-16,38.55,40.7,37.51,39.72,42520.32,0
2015-02-13,37.88,38.88,37.67,38.6,39244.39,0
