Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,58.6,58.61,56.0,56.07,23819.62,0
2015-12-30,57.62,58.8,57.61,58.8,13547.06,0
2015-12-29,59.0,59.38,57.0,57.56,22215.17,0
2015-12-28,60.0,61.2,59.0,59.0,17983.92,0
2015-12-25,60.6,61.5,59.61,59.82,13588.23,0
2015-12-24,58.73,60.78,58.52,60.65,16193.35,0
2015-12-23,62.2,62.46,59.86,60.03,25408.23,0
2015-12-22,61.9,62.45,61.0,62.19,19169.15,0
2015-12-21,62.01,62.2,60.3,61.51,18939.07,0
2015-12-18,64.1,64.3,62.01,62.52,27451.03,0
2015-12-17,63.2,64.5,62.5,64.1,37948.1,0
2015-12-16,63.65,63.7,62.0,62.23,22454.62,0
2015-12-15,61.04,64.6,61.0,62.5,35707.21,0
2015-12-14,58.51,61.3,57.82,61.2,21751.18,0
2015-12-11,61.34,62.48,59.11,59.73,26887.13,0
2015-12-10,61.21,63.6,61.2,62.33,32505.94,0
2015-12-09,62.0,63.8,61.3,61.96,27701.53,0
2015-12-08,63.69,64.45,61.51,62.6,28507.25,0
2015-12-07,62.49,65.7,61.2,64.36,41571.4,0
2015-12-04,62.15,63.43,60.5,61.17,27072.48,0
2015-12-03,58.58,62.58,58.58,62.44,30392.27,0
2015-12-02,61.3,62.27,56.77,59.0,28429.68,0
2015-12-01,64.4,65.5,60.0,61.61,34800.41,0
2015-11-30,62.9,65.0,58.0,64.59,47733.4,0
2015-11-27,68.01,69.93,62.0,62.7,55107.42,0
2015-11-26,73.68,73.68,68.68,68.81,71025.07,0
2015-11-25,70.51,76.68,69.0,73.1,74384.51,0
2015-11-24,66.0,72.08,65.5,71.17,59507.88,0
2015-11-23,67.73,72.79,67.0,68.0,70539.22,0
2015-11-20,63.95,69.66,61.5,67.7,74301.14,0
2015-11-19,62.0,64.49,60.5,63.95,41764.18,0
2015-11-18,64.99,65.28,60.87,61.1,40467.45,0
2015-11-17,68.13,70.98,64.18,64.2,59471.93,0
2015-11-16,62.51,68.0,62.3,67.8,36010.54,0
2015-11-13,69.5,70.73,65.0,65.37,67173.62,0
2015-11-12,69.0,75.61,69.0,71.78,90181.37,0
2015-11-11,63.1,69.96,62.0,69.96,70972.37,0
2015-11-10,62.5,66.91,62.0,63.6,64080.24,0
2015-11-09,59.02,66.16,57.0,64.42,76446.96,0
2015-11-06,58.03,62.1,57.5,60.7,50086.98,0
2015-11-05,60.07,63.55,57.66,58.7,58450.09,0
2015-11-04,55.07,60.07,54.61,60.07,54179.55,0
2015-11-03,54.4,56.55,53.7,54.61,37414.45,0
2015-11-02,53.0,57.65,52.37,53.63,48728.2,0
2015-10-30,58.98,60.0,56.13,57.36,61390.28,0
2015-10-29,67.8,67.8,58.85,61.55,103989.7,0
2015-10-28,63.81,63.81,63.81,63.81,5517.17,0
2015-10-27,53.99,58.01,52.74,58.01,56080.32,0
2015-10-26,105.05,106.5,96.97,100.2,21488.9,0
2015-10-23,108.0,109.0,101.15,104.4,29891.73,0
2015-10-22,98.26,108.0,97.53,106.0,41720.8,0
2015-10-21,105.0,112.75,98.73,100.3,46880.86,0
2015-10-20,96.5,104.56,94.01,102.5,25134.51,0
2015-10-19,100.19,103.9,94.01,96.0,26461.06,0
2015-10-16,90.3,97.88,88.06,97.88,30422.61,0
2015-10-15,82.24,91.6,82.23,88.98,19632.78,0
2015-10-14,86.11,87.6,83.03,83.64,16436.32,0
2015-10-13,84.5,87.8,84.03,87.8,18302.29,0
2015-10-12,81.8,87.5,79.1,86.65,25954.96,0
2015-10-09,78.9,80.89,77.32,79.65,9299.26,0
2015-10-08,78.06,80.87,77.5,79.51,9805.96,0
2015-10-07,77.1,77.21,76.33,76.33,182.0,0
2015-09-30,75.5,77.88,73.66,74.91,7720.11,0
2015-09-29,74.7,78.79,74.0,75.72,9265.21,0
2015-09-28,71.51,77.0,71.14,76.78,10768.7,0
2015-09-25,77.0,77.95,70.81,71.02,12704.81,0
