Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,32.3,32.9,31.71,32.1,44435.49,0
2015-12-30,31.1,32.96,31.1,32.85,66869.08,0
2015-12-29,29.35,32.49,28.7,31.42,85908.94,0
2015-12-28,31.09,31.1,28.59,29.78,71119.81,0
2015-12-25,30.4,31.3,29.8,30.75,72097.33,0
2015-12-24,27.29,30.14,27.28,30.14,80971.98,0
2015-12-23,28.29,28.55,27.38,27.41,45858.53,0
2015-12-22,27.76,28.79,27.76,28.3,49244.67,0
2015-12-21,27.23,28.3,27.15,27.83,47298.02,0
2015-12-18,27.65,28.96,27.42,27.62,58636.97,0
2015-12-17,27.58,27.9,27.24,27.79,64514.11,0
2015-12-16,26.15,27.77,26.01,27.44,75559.75,0
2015-12-15,25.82,26.48,25.8,26.08,28112.18,0
2015-12-14,25.08,25.78,24.75,25.63,25943.72,0
2015-12-11,25.18,25.87,24.9,25.3,29334.56,0
2015-12-10,25.6,25.93,25.13,25.23,38168.33,0
2015-12-09,25.6,26.42,25.25,25.69,39426.5,0
2015-12-08,26.67,26.92,25.81,25.92,51518.42,0
2015-12-07,26.27,27.59,26.27,27.08,69841.25,0
2015-12-04,25.82,26.24,25.3,26.18,56988.67,0
2015-12-03,24.86,26.15,24.85,26.12,77152.36,0
2015-12-02,26.2,27.03,24.03,24.99,84190.49,0
2015-12-01,28.0,28.28,26.2,26.26,124469.16,0
2015-11-30,28.47,29.47,28.47,29.13,97003.88,0
2015-11-26,32.86,33.91,31.13,31.72,134449.73,0
2015-11-25,27.84,30.86,27.38,30.86,63368.76,0
2015-11-24,28.5,29.3,27.51,28.1,88146.62,0
2015-11-23,26.5,28.5,26.16,27.96,88363.53,0
2015-11-20,25.4,26.39,25.23,26.2,50650.98,0
2015-11-19,24.58,25.65,24.17,25.4,45257.73,0
2015-11-18,25.81,26.68,24.24,24.57,70290.7,0
2015-11-17,25.6,27.01,25.5,25.85,80551.57,0
2015-11-16,24.72,25.64,24.38,25.33,62472.85,0
2015-11-13,24.05,25.29,23.82,25.2,70108.36,0
2015-11-12,25.5,25.67,24.38,24.65,66595.08,0
2015-11-11,24.5,25.66,24.18,25.42,62173.29,0
2015-11-10,24.0,24.85,23.67,24.51,65864.38,0
2015-11-09,23.25,24.39,23.01,24.37,77408.76,0
2015-11-06,22.76,23.71,22.76,23.56,64470.32,0
2015-11-05,22.53,23.45,22.53,22.95,65603.98,0
2015-11-04,21.42,22.63,21.42,22.52,50255.22,0
2015-11-03,21.25,21.79,21.0,21.43,30207.66,0
2015-11-02,21.5,22.07,21.0,21.15,34206.1,0
2015-10-30,22.0,22.5,21.7,22.22,32574.25,0
2015-10-29,22.4,22.5,21.61,22.04,36479.24,0
2015-10-28,23.08,23.49,22.19,22.21,60753.85,0
2015-10-27,22.5,24.15,22.17,23.7,64795.62,0
2015-10-26,23.48,23.51,22.18,22.67,53546.61,0
2015-10-23,22.24,23.07,21.82,23.02,59379.1,0
2015-10-22,20.97,22.78,20.97,22.24,54157.22,0
2015-10-21,23.15,23.31,21.06,21.06,63850.26,0
2015-10-20,23.47,23.47,22.66,23.4,80594.83,0
2015-10-19,22.35,24.02,21.94,23.49,114047.7,0
2015-10-16,21.76,22.77,21.33,22.37,71179.21,0
2015-10-15,20.2,21.74,20.07,21.7,52220.61,0
2015-10-14,20.98,21.4,20.31,20.38,44889.1,0
2015-10-13,20.26,21.35,20.01,21.16,57885.61,0
2015-10-12,19.35,20.85,19.32,20.43,64927.43,0
2015-10-09,19.48,19.69,18.88,19.42,61210.02,0
2015-10-08,19.59,19.99,19.1,19.49,48964.52,0
2015-09-30,18.8,19.18,18.58,18.85,24384.05,0
2015-09-29,19.1,19.2,18.73,19.05,27207.48,0
2015-09-28,18.18,19.69,18.1,19.5,30329.61,0
2015-09-25,19.45,19.58,18.28,18.42,36040.71,0
2015-09-24,19.55,19.85,19.09,19.73,44442.9,0
2015-09-23,19.11,19.8,18.36,19.7,62575.48,0
2015-09-22,19.85,20.3,19.3,19.75,42895.92,0
2015-09-21,18.01,19.86,17.88,19.75,56015.44,0
2015-09-18,17.8,18.55,17.8,18.44,32224.79,0
2015-09-17,17.69,19.38,17.26,17.45,50903.67,0
2015-09-16,16.2,17.62,16.16,17.62,36099.85,0
