Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.3,9.68,9.3,9.4,213220.2,0
2015-12-30,9.48,9.59,9.19,9.35,240762.55,0
2015-12-29,9.15,9.4,8.8,9.34,252248.38,0
2015-12-28,9.25,9.59,9.12,9.16,359121.09,0
2015-12-25,8.71,9.28,8.71,9.16,223972.28,0
2015-12-24,8.78,8.8,8.61,8.67,100099.53,0
2015-12-23,9.05,9.07,8.81,8.81,140640.8,0
2015-12-22,8.82,9.08,8.79,9.03,170861.97,0
2015-12-21,8.75,8.87,8.7,8.84,146134.0,0
2015-12-18,8.68,8.82,8.58,8.77,154455.86,0
2015-12-17,8.55,8.75,8.54,8.67,132024.83,0
2015-12-16,8.45,8.66,8.41,8.47,113145.75,0
2015-12-15,8.35,8.59,8.3,8.46,125056.87,0
2015-12-14,8.04,8.36,8.0,8.35,129830.17,0
2015-12-11,8.29,8.29,8.02,8.13,120143.55,0
2015-12-10,8.26,8.34,8.18,8.23,85264.29,0
2015-12-09,8.36,8.45,8.2,8.25,120341.72,0
2015-12-08,8.78,8.78,8.34,8.36,172433.31,0
2015-12-07,8.78,8.84,8.68,8.8,95845.4,0
2015-12-04,8.81,8.89,8.7,8.75,118224.29,0
2015-12-03,8.63,8.98,8.63,8.91,137788.66,0
2015-12-02,8.76,8.78,8.28,8.67,126672.16,0
2015-12-01,8.75,8.8,8.51,8.68,157714.38,0
2015-11-30,8.98,9.1,8.2,8.73,233010.98,0
2015-11-27,9.84,9.94,8.99,9.01,375515.25,0
2015-11-26,9.65,10.18,9.5,9.98,483548.72,0
2015-11-25,9.45,9.62,9.38,9.54,248664.72,0
2015-11-24,9.49,9.53,9.26,9.4,201241.12,0
2015-11-23,9.28,9.6,9.2,9.55,343693.25,0
2015-11-20,9.29,9.29,9.08,9.28,258139.22,0
2015-11-19,9.12,9.28,9.1,9.26,78735.62,0
2015-11-18,9.24,9.34,9.0,9.06,127403.73,0
2015-11-17,9.59,9.64,9.26,9.28,163104.31,0
2015-11-16,9.03,9.54,9.0,9.5,119458.29,0
2015-11-13,9.46,9.5,9.09,9.25,162446.86,0
2015-11-12,9.7,9.75,9.41,9.59,190948.48,0
2015-11-11,9.73,9.75,9.58,9.71,215351.91,0
2015-11-10,9.68,9.82,9.51,9.69,223516.92,0
2015-11-09,9.4,9.98,9.26,9.84,303375.59,0
2015-11-06,9.31,9.53,9.25,9.52,219875.7,0
2015-11-05,9.39,9.45,9.16,9.28,164280.58,0
2015-11-04,8.85,9.3,8.85,9.3,130907.21,0
2015-11-03,8.81,8.97,8.71,8.79,77415.06,0
2015-11-02,9.07,9.15,8.82,8.87,120218.26,0
2015-10-30,9.37,9.42,9.15,9.22,90639.93,0
2015-10-29,9.37,9.64,9.2,9.43,126977.86,0
2015-10-28,9.62,9.88,9.45,9.51,133176.23,0
2015-10-27,9.55,9.62,9.15,9.54,113121.92,0
2015-10-26,10.19,10.2,9.4,9.63,180342.28,0
2015-10-23,9.56,10.0,9.5,9.88,181130.62,0
2015-10-22,9.2,9.55,9.03,9.55,172553.44,0
2015-10-21,9.98,10.03,9.01,9.01,242064.36,0
2015-10-20,10.06,10.28,9.79,10.02,189615.17,0
2015-10-19,9.58,10.3,9.55,10.07,321469.12,0
2015-10-16,9.52,9.85,9.26,9.73,469518.81,0
2015-10-15,8.54,9.17,8.45,9.17,515395.06,0
2015-10-14,8.29,8.5,8.24,8.34,136008.98,0
2015-10-13,8.28,8.37,8.18,8.37,130755.71,0
