Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.44,13.95,13.37,13.41,87775.47,0
2015-12-30,13.65,13.86,13.3,13.39,81805.37,0
2015-12-29,12.8,13.49,12.64,13.48,97961.2,0
2015-12-28,13.75,13.81,12.87,12.88,106918.44,0
2015-12-25,13.61,13.85,13.45,13.66,63598.36,0
2015-12-24,14.03,14.08,13.31,13.69,96246.1,0
2015-12-23,13.42,14.56,13.42,14.07,185173.66,0
2015-12-22,13.1,13.78,13.09,13.34,113296.08,0
2015-12-21,12.72,13.21,12.55,12.95,100091.21,0
2015-12-18,12.68,13.25,12.57,12.72,113884.12,0
2015-12-17,12.26,12.79,12.19,12.67,121908.74,0
2015-12-16,11.97,12.32,11.95,12.2,69751.73,0
2015-12-15,11.87,12.1,11.83,11.9,54494.01,0
2015-12-14,11.58,11.87,11.52,11.87,58308.69,0
2015-12-11,11.47,11.92,11.4,11.69,53860.09,0
2015-12-10,11.21,11.68,11.13,11.44,65341.94,0
2015-12-09,11.2,11.5,11.16,11.2,50834.02,0
2015-12-08,11.81,11.82,11.27,11.43,65927.82,0
2015-12-07,11.6,11.89,11.56,11.88,56280.43,0
2015-12-04,11.63,11.78,11.43,11.56,42690.1,0
2015-12-03,11.43,11.7,11.34,11.66,47974.4,0
2015-12-02,11.23,11.46,11.1,11.34,49323.33,0
2015-12-01,11.19,11.6,10.71,11.2,73272.71,0
2015-11-30,11.36,11.44,10.58,11.17,79236.08,0
2015-11-27,12.15,12.32,11.12,11.25,87976.4,0
2015-11-26,12.38,12.54,12.28,12.34,87847.8,0
2015-11-25,12.44,12.58,12.19,12.4,103483.85,0
2015-11-24,12.59,12.67,12.33,12.52,73338.35,0
2015-11-23,12.23,12.58,12.1,12.53,106684.86,0
2015-11-20,12.33,12.33,12.08,12.2,72983.85,0
2015-11-19,12.1,12.33,12.02,12.3,63071.11,0
2015-11-18,12.28,12.47,12.07,12.12,78757.76,0
2015-11-17,11.86,12.68,11.86,12.28,185656.56,0
2015-11-16,11.4,11.82,11.34,11.8,56856.05,0
2015-11-13,11.88,11.92,11.45,11.68,70515.61,0
2015-11-12,12.0,12.07,11.6,11.96,99778.73,0
2015-11-11,11.73,12.08,11.73,11.91,108851.4,0
2015-11-10,11.6,11.83,11.51,11.71,91024.08,0
2015-11-09,11.6,11.74,11.37,11.62,116705.8,0
2015-11-06,11.5,11.84,11.49,11.69,94761.78,0
2015-11-05,11.8,11.8,11.39,11.57,127006.01,0
2015-11-04,11.1,11.83,11.1,11.82,115568.96,0
2015-11-03,11.0,11.15,10.85,11.02,41057.07,0
2015-11-02,10.85,11.23,10.76,11.0,64530.49,0
2015-10-30,10.96,11.16,10.8,11.0,60018.1,0
2015-10-29,10.89,11.05,10.78,10.88,50207.29,0
2015-10-28,11.1,11.36,10.81,10.83,73053.64,0
2015-10-27,11.27,11.28,10.61,11.18,80779.37,0
2015-10-26,11.55,11.68,11.22,11.33,99794.7,0
2015-10-23,11.21,11.79,11.11,11.45,118793.54,0
2015-10-22,10.75,11.36,10.59,11.35,154466.44,0
2015-10-21,12.3,12.34,11.07,11.07,195670.56,0
2015-10-20,12.22,12.49,11.97,12.3,133852.8,0
2015-10-19,11.57,12.72,11.57,12.49,221298.88,0
2015-10-16,11.89,12.1,11.46,11.56,101303.43,0
2015-10-15,10.98,11.89,10.9,11.76,186574.81,0
2015-10-14,11.3,11.37,10.8,11.14,156505.25,0
2015-10-13,11.4,12.23,11.4,11.61,246940.34,0
2015-10-12,9.83,12.01,9.83,12.01,378842.12,0
2015-10-09,10.92,10.92,10.92,10.92,11526.0,0
2015-07-23,10.97,12.21,10.86,12.15,257380.2,0
2015-07-22,10.39,11.39,10.11,11.1,178941.44,0
2015-07-21,10.13,10.53,10.02,10.39,104666.0,0
2015-07-20,10.28,10.59,10.0,10.3,140655.41,0
2015-07-17,9.62,10.48,9.62,10.29,126851.97,0
2015-07-16,8.69,9.94,8.69,9.61,119515.19,0
2015-07-15,10.03,10.32,9.44,9.44,118627.79,0
2015-07-14,10.36,10.81,9.83,10.49,233356.48,0
2015-07-13,9.78,9.83,9.41,9.83,148679.16,0
2015-07-10,8.57,8.94,8.3,8.94,92485.57,0
2015-07-09,6.68,8.13,6.68,8.13,136111.73,0
2015-07-08,7.39,7.39,7.39,7.39,23558.0,0
2015-07-07,8.59,8.96,8.21,8.21,80925.0,0
2015-07-06,10.04,10.04,8.46,9.12,125761.42,0
2015-07-03,9.9,10.49,9.06,9.13,121550.38,0
2015-07-02,11.3,11.38,9.91,10.07,114434.1,0
2015-07-01,12.12,12.48,10.93,10.95,139271.27,0
2015-06-30,11.11,12.45,10.52,12.09,170922.47,0
2015-06-29,13.36,13.46,11.69,11.69,117303.0,0
2015-06-26,13.99,13.99,12.99,12.99,101141.25,0
2015-06-25,15.6,15.63,14.13,14.43,107701.3,0
2015-06-24,15.68,15.88,14.97,15.64,111899.3,0
2015-06-23,15.56,16.0,14.46,15.45,127465.41,0
2015-06-19,17.15,17.5,16.07,16.07,159318.16,0
2015-06-18,17.69,18.79,17.3,17.85,179603.59,0
2015-06-17,18.18,18.18,16.86,17.7,182476.36,0
2015-06-16,17.48,18.99,17.2,18.49,303408.25,0
2015-06-15,17.5,17.76,16.95,17.5,177777.38,0
2015-06-12,17.84,17.87,17.25,17.36,191407.77,0
2015-06-11,16.53,17.86,16.5,17.75,248984.5,0
2015-06-10,16.19,16.7,15.98,16.47,100286.08,0
2015-06-09,16.61,16.92,16.2,16.4,94644.1,0
2015-06-08,17.05,17.06,16.36,16.59,139191.66,0
2015-06-05,17.0,17.21,16.45,17.06,175093.98,0
2015-06-04,17.08,17.08,15.46,16.8,138368.75,0
2015-06-03,17.51,17.51,16.49,17.16,198406.0,0
2015-06-02,16.2,17.75,16.0,17.61,306118.31,0
2015-06-01,15.4,16.18,15.4,16.17,229969.05,0
2015-05-29,14.51,15.61,13.5,15.27,181689.0,0
2015-05-28,16.14,16.15,14.49,14.49,193924.73,0
2015-05-27,16.5,16.55,15.8,16.1,181531.73,0
2015-05-26,16.31,16.59,16.02,16.49,217725.2,0
2015-05-25,15.84,16.53,15.7,16.3,222333.86,0
2015-05-22,15.81,15.99,15.38,15.84,190841.02,0
2015-05-21,15.33,15.9,15.21,15.75,182809.09,0
2015-05-20,15.39,16.0,15.21,15.37,189100.8,0
2015-05-19,15.21,15.6,14.9,15.43,186866.52,0
2015-05-18,15.31,15.98,14.99,15.29,331668.44,0
2015-05-15,13.73,15.08,13.73,15.08,294568.38,0
2015-05-14,13.94,13.94,13.61,13.71,88938.63,0
2015-05-13,14.11,14.12,13.84,13.98,78929.58,0
2015-05-12,14.29,14.36,13.9,14.2,105013.23,0
2015-05-11,13.38,14.26,13.15,14.2,120760.75,0
2015-05-08,12.53,13.06,12.5,13.05,83305.79,0
2015-05-07,13.15,13.32,12.28,12.39,81778.32,0
2015-05-06,13.86,14.05,13.0,13.15,75894.01,0
2015-05-05,14.36,14.36,13.8,13.86,96097.61,0
