Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,8.43,9.18,8.43,9.14,143283.5,0
2015-07-16,8.17,8.72,7.41,8.4,166116.05,0
2015-07-15,8.7,8.95,8.17,8.17,168121.78,0
2015-07-14,8.84,9.17,8.48,9.08,293177.91,0
2015-07-13,8.3,8.34,8.0,8.34,184219.31,0
2015-07-10,7.49,7.58,7.21,7.58,61369.96,0
2015-07-09,6.01,6.89,6.0,6.89,157468.81,0
2015-07-08,5.82,6.46,5.82,6.26,315439.44,0
2015-07-07,7.0,7.0,6.47,6.47,88734.78,0
2015-07-06,8.46,8.46,6.93,7.19,172308.44,0
2015-07-03,8.3,8.76,7.69,7.69,161027.03,0
2015-07-02,9.5,9.56,8.54,8.54,159086.25,0
2015-07-01,10.2,10.65,9.36,9.49,162533.16,0
2015-06-30,9.99,10.43,8.9,10.39,198963.34,0
2015-06-29,11.3,11.4,9.89,9.89,165848.22,0
2015-06-26,11.67,11.92,10.99,10.99,144503.73,0
2015-06-25,12.08,12.67,11.88,12.21,207520.95,0
2015-06-24,12.02,12.28,11.78,12.1,153733.88,0
2015-06-23,12.0,12.4,10.93,11.83,154116.09,0
2015-06-19,13.0,13.29,12.14,12.14,137728.31,0
2015-06-18,13.48,13.96,13.18,13.49,183962.66,0
2015-06-17,12.99,13.5,12.71,13.47,184738.02,0
2015-06-16,13.75,13.78,12.8,12.87,238588.55,0
2015-06-15,14.58,14.69,14.0,14.05,276002.09,0
2015-06-12,14.13,14.38,13.88,14.35,301630.59,0
2015-06-11,14.25,14.43,13.86,14.14,223594.09,0
2015-06-10,13.7,14.45,13.57,14.24,231892.72,0
2015-06-09,14.0,14.24,13.66,13.81,239152.56,0
2015-06-08,14.6,14.63,13.79,14.05,272661.94,0
2015-06-05,14.82,15.17,14.26,14.67,317445.66,0
2015-06-04,15.2,15.2,13.78,14.65,361246.81,0
2015-06-03,14.88,15.86,14.58,15.3,405698.69,0
2015-06-02,13.45,14.72,13.39,14.72,385726.81,0
2015-06-01,12.63,13.5,12.56,13.38,277613.03,0
2015-05-29,12.08,12.8,11.52,12.54,281527.0,0
2015-05-28,12.91,13.68,12.05,12.12,397329.94,0
2015-05-27,13.16,13.21,12.65,12.89,293867.16,0
2015-05-26,12.68,13.17,12.45,13.15,411015.91,0
2015-05-25,12.58,12.88,12.15,12.66,347211.19,0
2015-05-22,12.51,12.74,12.16,12.62,410794.53,0
2015-05-21,12.06,12.51,12.06,12.42,318923.38,0
2015-05-20,11.58,12.58,11.58,12.01,384275.84,0
2015-05-19,10.93,11.5,10.93,11.5,402016.72,0
2015-05-18,10.13,10.93,10.03,10.91,248231.89,0
2015-05-15,10.58,10.58,10.06,10.12,154665.44,0
2015-05-14,10.48,10.69,10.48,10.58,128801.43,0
2015-05-13,10.65,10.69,10.4,10.47,161462.22,0
2015-05-12,10.85,10.89,10.54,10.77,192224.84,0
