Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.49,9.64,9.43,9.54,786990.12,0
2015-12-30,9.52,9.52,9.4,9.48,517437.69,0
2015-12-29,9.46,9.51,9.39,9.5,650522.44,0
2015-12-28,9.67,9.78,9.45,9.47,992093.06,0
2015-12-25,9.65,9.7,9.57,9.67,551996.31,0
2015-12-24,9.77,9.8,9.52,9.64,753810.62,0
2015-12-23,9.9,9.9,9.76,9.77,994422.25,0
2015-12-22,10.03,10.06,9.87,9.92,789525.56,0
2015-12-21,9.89,10.07,9.85,9.98,1066686.75,0
2015-12-18,9.91,10.05,9.77,9.95,1443254.5,0
2015-12-17,10.05,10.11,9.9,9.94,1442633.88,0
2015-12-16,9.79,9.83,9.72,9.77,718752.94,0
2015-12-15,9.74,9.84,9.7,9.73,701811.94,0
2015-12-14,9.37,9.8,9.34,9.75,1129905.62,0
2015-12-11,9.45,9.52,9.35,9.42,737426.62,0
2015-12-10,9.48,9.58,9.43,9.49,680061.38,0
2015-12-09,9.36,9.53,9.33,9.48,737013.31,0
2015-12-08,9.7,9.71,9.42,9.44,998200.12,0
2015-12-07,9.71,9.89,9.71,9.77,906964.19,0
2015-12-04,9.8,9.86,9.63,9.73,1119496.12,0
2015-12-03,9.79,9.99,9.72,9.92,1186419.62,0
2015-12-02,9.62,9.87,9.43,9.85,1618500.0,0
2015-12-01,9.55,9.67,9.46,9.6,1023342.44,0
2015-11-30,9.63,9.8,9.09,9.53,1538339.5,0
2015-11-27,10.26,10.3,9.45,9.63,2320185.5,0
2015-11-26,10.49,10.53,10.3,10.34,1199162.38,0
2015-11-25,10.33,10.55,10.29,10.49,1475186.38,0
2015-11-24,10.35,10.44,10.18,10.36,1281758.0,0
2015-11-23,10.53,10.65,10.36,10.41,1508146.0,0
2015-11-20,10.47,10.68,10.41,10.56,1515325.0,0
2015-11-19,10.35,10.47,10.27,10.46,1297636.38,0
2015-11-18,10.65,10.7,10.3,10.34,1937504.62,0
2015-11-17,10.85,10.95,10.6,10.65,2254665.0,0
2015-11-16,10.63,10.78,10.54,10.78,1566041.38,0
2015-11-13,11.1,11.16,10.73,10.78,3435459.75,0
2015-11-12,11.02,11.4,10.86,11.21,4303545.0,0
2015-11-11,10.94,11.07,10.81,10.99,2040458.25,0
2015-11-10,11.03,11.09,10.84,10.99,2803959.0,0
2015-11-09,10.88,11.53,10.83,11.17,4073142.25,0
2015-11-06,10.9,11.12,10.8,10.99,3921338.75,0
2015-11-05,10.55,11.5,10.49,10.95,6408703.0,0
2015-11-04,10.08,10.64,10.08,10.58,2851233.75,0
2015-11-03,10.18,10.24,10.03,10.09,1148076.88,0
2015-11-02,10.16,10.38,10.07,10.13,1325186.88,0
2015-10-30,10.33,10.5,10.17,10.36,1604995.62,0
2015-10-29,10.32,10.45,10.14,10.35,1687456.38,0
2015-10-28,10.4,10.63,10.21,10.27,1921027.88,0
2015-10-27,10.5,10.61,10.05,10.54,2577309.75,0
2015-10-26,10.88,10.95,10.57,10.66,2761564.75,0
2015-10-23,10.88,10.88,10.5,10.75,3056662.5,0
2015-10-22,10.62,10.88,10.26,10.79,3544815.5,0
2015-10-21,11.5,11.54,10.31,10.46,4627234.0,0
2015-10-20,11.35,11.5,11.16,11.46,3469650.0,0
2015-10-19,11.22,11.68,11.12,11.3,5652941.0,0
2015-10-16,10.9,10.93,10.55,10.9,4612960.0,0
2015-10-15,10.51,10.98,10.51,10.81,3890925.25,0
2015-10-14,10.68,10.74,10.45,10.5,3532934.25,0
2015-10-13,10.3,10.83,10.23,10.76,5496978.5,0
2015-10-12,9.69,10.63,9.65,10.59,7617267.0,0
2015-10-09,9.5,9.73,9.46,9.66,2487644.75,0
2015-10-08,9.49,9.78,9.32,9.55,3121735.5,0
2015-09-30,9.01,9.13,8.97,9.07,1156550.75,0
2015-09-29,9.06,9.1,8.9,8.95,1442110.62,0
2015-09-28,9.28,9.3,9.04,9.22,1160937.38,0
2015-09-25,9.49,9.49,9.08,9.2,1991654.5,0
2015-09-24,9.48,9.6,9.28,9.6,2253873.5,0
2015-09-23,9.41,9.67,9.35,9.42,2281930.25,0
2015-09-22,9.77,9.79,9.45,9.6,3327519.25,0
2015-09-21,9.16,9.78,9.05,9.7,4483427.0,0
2015-09-18,9.17,9.24,8.92,9.17,2766891.0,0
2015-09-17,9.2,9.64,9.01,9.05,4995490.5,0
2015-09-16,8.43,9.21,8.32,9.21,3975218.75,0
2015-09-15,8.3,8.81,8.27,8.37,2628798.5,0
2015-09-14,9.4,9.52,8.39,8.42,3327059.0,0
2015-09-11,9.31,9.52,9.19,9.32,2383568.0,0
2015-09-10,9.16,9.86,9.07,9.38,4638455.0,0
2015-09-09,9.28,9.57,9.08,9.38,4935947.0,0
2015-09-08,8.36,9.17,8.22,9.17,4119173.0,0
2015-09-07,8.4,8.7,8.3,8.35,2317384.25,0
2015-09-02,7.95,8.82,7.86,8.16,2591554.0,0
2015-09-01,9.0,9.0,8.3,8.42,2776039.25,0
2015-08-31,9.48,9.48,9.01,9.08,2944353.75,0
2015-08-28,8.83,9.49,8.7,9.47,4198559.5,0
2015-08-27,8.33,8.72,8.02,8.71,3560657.5,0
2015-08-26,8.18,8.65,7.69,8.05,3881748.5,0
2015-08-25,8.18,8.6,8.09,8.09,2677823.5,0
2015-08-24,9.61,9.7,8.99,8.99,2897607.0,0
2015-08-21,10.04,10.3,9.83,9.99,2655291.75,0
2015-08-20,10.49,10.56,10.1,10.18,2255156.25,0
2015-08-19,10.12,10.79,9.8,10.69,3896048.25,0
2015-08-18,11.66,11.78,10.56,10.56,5743437.5,0
2015-08-17,11.7,11.85,11.39,11.74,4450866.5,0
2015-08-14,12.33,12.39,11.82,11.91,4732902.5,0
2015-08-13,11.71,12.36,11.68,12.24,5512419.5,0
2015-08-12,11.84,12.33,11.72,11.83,4736032.0,0
2015-08-11,12.3,12.72,12.01,12.19,9990538.0,0
2015-08-10,11.65,12.23,11.4,12.23,8568486.0,0
2015-08-07,10.9,11.38,10.78,11.11,5442249.0,0
2015-08-06,10.38,11.08,10.28,10.77,3845431.0,0
2015-08-05,10.9,11.07,10.5,10.66,4789504.0,0
2015-08-04,10.5,11.12,10.31,11.04,4913936.0,0
2015-08-03,10.28,10.79,10.0,10.31,3307599.25,0
2015-07-31,10.58,11.19,10.2,10.52,4112780.25,0
2015-07-30,10.5,11.66,10.39,10.85,6255690.0,0
2015-07-29,10.23,10.8,9.86,10.72,4076956.75,0
2015-07-28,9.7,10.8,9.48,10.01,5110967.0,0
2015-07-27,11.34,11.66,10.53,10.53,4959689.0,0
2015-07-24,12.18,12.28,11.6,11.77,6896131.5,0
2015-07-23,11.8,12.7,11.61,12.2,7784197.5,0
2015-07-22,11.88,12.1,11.55,11.91,7213717.0,0
2015-07-21,11.02,12.5,10.9,12.18,9875267.0,0
2015-07-20,11.45,11.66,11.0,11.37,7186612.5,0
2015-07-17,10.95,11.8,10.66,11.51,7074990.0,0
2015-07-16,9.9,11.33,9.48,10.85,6934760.5,0
2015-07-15,10.98,11.23,10.37,10.37,6074431.0,0
2015-07-14,11.32,11.97,10.87,11.51,11301233.0,0
2015-07-13,10.68,10.91,10.3,10.91,7280431.0,0
2015-07-10,9.08,9.92,9.04,9.92,3611086.75,0
2015-07-09,7.38,9.02,7.38,9.02,9458030.0,0
2015-07-08,8.2,8.2,8.2,8.2,471994.0,0
2015-07-07,9.31,9.55,9.11,9.11,3171425.25,0
2015-07-06,11.87,11.87,9.71,10.14,10674613.0,0
