Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.53,5.69,5.46,5.49,231270.84,0
2015-12-30,5.58,5.61,5.46,5.57,215376.08,0
2015-12-29,5.36,5.65,5.33,5.64,296701.5,0
2015-12-28,5.47,5.63,5.35,5.36,262230.84,0
2015-12-25,5.43,5.53,5.41,5.5,217236.52,0
2015-12-24,5.53,5.75,5.48,5.51,494711.38,0
2015-12-23,5.38,5.53,5.36,5.41,353067.12,0
2015-12-22,5.38,5.38,5.31,5.38,159841.17,0
2015-12-21,5.28,5.38,5.25,5.35,165783.23,0
2015-12-18,5.39,5.4,5.24,5.28,238343.42,0
2015-12-17,5.24,5.49,5.23,5.43,309342.81,0
2015-12-16,5.17,5.26,5.15,5.25,158528.05,0
2015-12-15,5.15,5.25,5.12,5.16,102220.31,0
2015-12-14,5.02,5.16,4.98,5.15,133451.0,0
2015-12-11,5.01,5.07,5.0,5.02,79470.85,0
2015-12-10,5.14,5.19,5.03,5.04,140126.55,0
2015-12-09,5.16,5.2,5.11,5.15,101332.35,0
2015-12-08,5.3,5.35,5.15,5.16,197909.52,0
2015-12-07,5.4,5.45,5.28,5.35,178025.73,0
2015-12-04,5.49,5.5,5.35,5.42,225558.19,0
2015-12-03,5.41,5.55,5.41,5.53,249367.12,0
2015-12-02,5.59,5.77,5.35,5.5,470956.69,0
2015-12-01,5.2,5.68,5.17,5.5,377946.97,0
2015-11-30,5.05,5.22,4.97,5.19,267932.78,0
2015-11-27,5.45,5.46,4.95,5.06,318284.44,0
2015-11-26,5.57,5.6,5.41,5.46,256967.61,0
2015-11-25,5.51,5.55,5.4,5.54,283711.0,0
2015-11-24,5.34,5.7,5.31,5.55,561458.44,0
2015-11-23,5.24,5.4,5.23,5.29,352516.09,0
2015-11-20,5.17,5.25,5.15,5.24,231925.55,0
2015-11-19,5.16,5.19,5.08,5.17,163399.31,0
2015-11-18,5.1,5.25,5.08,5.13,213697.91,0
2015-11-17,5.18,5.27,5.08,5.09,250357.78,0
2015-11-16,4.99,5.17,4.93,5.16,149631.75,0
2015-11-13,5.09,5.14,5.03,5.07,201791.39,0
2015-11-12,5.24,5.25,5.08,5.14,223520.2,0
2015-11-11,5.17,5.25,5.15,5.24,253213.69,0
2015-11-10,5.14,5.2,5.09,5.17,235052.22,0
2015-11-09,5.07,5.19,5.02,5.15,246462.69,0
2015-11-06,5.06,5.15,5.03,5.14,306780.19,0
2015-11-05,5.03,5.12,4.99,5.05,330473.22,0
2015-11-04,4.85,5.05,4.83,5.05,261748.91,0
2015-11-03,4.84,4.9,4.74,4.82,160070.97,0
2015-11-02,4.95,5.04,4.83,4.85,277670.5,0
2015-10-30,5.41,5.41,5.11,5.14,531639.19,0
2015-10-29,5.42,5.42,5.42,5.42,118269.03,0
2015-10-16,4.95,4.98,4.85,4.92,359719.0,0
2015-10-15,4.7,4.95,4.69,4.94,337654.56,0
2015-10-14,4.87,4.9,4.73,4.75,289627.44,0
2015-10-13,4.78,4.85,4.73,4.84,395825.03,0
2015-10-12,4.59,4.91,4.59,4.85,436728.28,0
2015-10-09,4.57,4.65,4.5,4.59,249158.94,0
2015-10-08,4.53,4.64,4.43,4.63,356882.97,0
2015-09-30,4.55,4.65,4.36,4.4,209794.02,0
2015-09-29,4.63,4.66,4.38,4.41,257882.94,0
2015-09-28,4.52,4.83,4.48,4.71,458652.03,0
2015-09-25,4.48,4.66,4.33,4.55,449100.59,0
2015-09-24,4.27,4.59,4.27,4.53,307942.66,0
2015-09-23,4.35,4.38,4.22,4.25,168746.84,0
2015-09-22,4.41,4.5,4.37,4.43,231552.0,0
2015-09-21,4.3,4.52,4.23,4.44,241941.06,0
2015-09-18,4.36,4.43,4.2,4.36,310117.72,0
2015-09-17,4.4,4.62,4.26,4.42,484735.75,0
2015-09-16,4.0,4.41,3.98,4.37,312562.06,0
2015-09-15,3.83,4.19,3.78,4.01,249979.14,0
2015-09-14,4.69,4.7,4.19,4.19,232917.95,0
2015-09-11,4.57,4.65,4.5,4.65,171380.91,0
2015-09-10,4.66,4.75,4.53,4.54,242929.31,0
2015-09-09,4.48,4.85,4.4,4.78,353474.66,0
2015-09-08,4.26,4.48,4.18,4.47,143897.94,0
2015-09-07,4.2,4.35,4.2,4.24,151907.47,0
2015-09-02,4.12,4.41,4.02,4.12,196493.91,0
2015-09-01,4.65,4.65,4.27,4.3,193858.84,0
2015-08-31,4.8,4.8,4.59,4.66,264745.53,0
2015-08-28,4.5,4.85,4.45,4.84,303211.56,0
2015-08-27,4.35,4.45,4.09,4.44,232814.95,0
2015-08-26,4.4,4.6,4.11,4.24,274932.34,0
2015-08-25,4.36,4.62,4.35,4.35,214938.94,0
2015-08-24,5.16,5.2,4.83,4.83,233807.7,0
2015-08-21,5.6,5.72,5.27,5.39,232273.47,0
2015-08-20,5.8,6.0,5.69,5.7,284060.0,0
2015-08-19,5.41,5.9,5.27,5.87,375511.53,0
2015-08-18,6.3,6.34,5.66,5.66,493291.72,0
2015-08-17,6.08,6.3,5.97,6.28,491986.09,0
2015-08-14,6.29,6.46,6.17,6.22,643930.44,0
2015-08-13,5.83,6.25,5.81,6.22,550162.88,0
2015-08-12,5.96,6.04,5.87,5.87,312198.81,0
2015-08-11,6.1,6.16,5.94,6.04,515054.19,0
2015-08-10,5.89,6.15,5.82,6.1,500149.31,0
2015-08-07,5.75,5.89,5.75,5.81,290189.84,0
2015-08-06,5.78,5.92,5.63,5.73,283593.81,0
2015-08-05,5.83,6.12,5.79,5.92,561516.88,0
2015-08-04,5.25,5.79,5.23,5.78,332206.22,0
2015-08-03,5.51,5.54,5.06,5.26,252042.3,0
2015-07-31,5.53,5.78,5.4,5.56,242102.95,0
2015-07-30,5.9,6.08,5.6,5.75,394884.75,0
2015-07-29,5.44,5.85,5.27,5.82,346848.62,0
2015-07-28,5.2,5.8,5.15,5.33,454104.69,0
2015-07-27,6.14,6.29,5.71,5.71,482750.44,0
2015-07-24,6.46,6.7,6.13,6.33,779579.69,0
2015-07-23,6.12,6.82,5.94,6.58,986758.94,0
2015-07-22,6.11,6.32,5.92,6.2,1154892.12,0
2015-07-21,5.58,5.81,5.28,5.81,1109151.88,0
2015-07-20,5.28,5.28,5.12,5.28,413231.69,0
2015-07-17,4.8,4.8,4.8,4.8,24521.05,0
2015-07-16,4.36,4.36,4.36,4.36,18764.55,0
