Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.61,8.63,8.28,8.3,95247.34,0
2015-12-30,8.45,8.65,8.36,8.58,120461.84,0
2015-12-29,8.19,8.49,8.16,8.49,113087.42,0
2015-12-28,8.56,8.67,8.23,8.24,144363.72,0
2015-12-25,8.12,8.57,8.11,8.56,189303.44,0
2015-12-24,8.22,8.25,7.97,8.09,138138.09,0
2015-12-23,8.39,8.41,8.25,8.26,155708.48,0
2015-12-22,8.37,8.39,8.25,8.37,128223.22,0
2015-12-21,8.18,8.43,8.11,8.36,195343.5,0
2015-12-18,8.29,8.34,8.16,8.23,139527.52,0
2015-12-17,8.11,8.3,8.09,8.28,183480.34,0
2015-12-16,8.15,8.18,8.02,8.06,129026.21,0
2015-12-15,8.12,8.19,8.06,8.09,113794.43,0
2015-12-14,8.2,8.22,7.91,8.09,160566.14,0
2015-12-11,8.44,8.7,8.28,8.32,226649.67,0
2015-12-10,8.48,8.8,8.28,8.49,326821.25,0
2015-12-09,8.18,8.56,8.13,8.51,192262.84,0
2015-12-08,8.0,8.36,7.99,8.29,208338.45,0
2015-12-07,7.9,8.1,7.86,8.03,91646.34,0
2015-12-04,8.05,8.17,7.88,7.89,130940.27,0
2015-12-03,7.87,8.23,7.87,8.12,117840.54,0
2015-12-02,8.02,8.11,7.64,7.9,114022.05,0
2015-12-01,7.95,8.29,7.87,8.11,159606.67,0
2015-11-30,7.88,8.08,7.53,8.02,208338.73,0
2015-11-27,8.57,8.69,7.68,7.91,213146.09,0
2015-11-26,8.81,8.87,8.48,8.52,258135.03,0
2015-11-25,9.12,9.33,8.73,8.85,452379.0,0
2015-11-24,9.0,9.34,8.78,9.19,524127.38,0
2015-11-23,9.2,9.2,8.9,9.02,234821.42,0
2015-11-20,9.21,9.35,9.07,9.11,398248.75,0
2015-11-19,9.03,9.36,8.88,9.3,673280.88,0
2015-11-18,8.22,9.14,8.19,9.14,747554.31,0
2015-11-17,7.8,8.56,7.78,8.3,479866.75,0
2015-11-16,7.49,7.85,7.49,7.77,166557.75,0
2015-11-13,7.6,7.88,7.58,7.68,146398.64,0
2015-11-12,7.83,7.89,7.56,7.71,130273.76,0
2015-11-11,7.85,7.92,7.75,7.83,118883.04,0
2015-11-10,7.77,7.95,7.58,7.85,184320.27,0
2015-11-09,7.7,7.83,7.65,7.81,194900.86,0
2015-11-06,7.4,7.84,7.34,7.76,257888.47,0
2015-11-05,7.35,7.52,7.26,7.4,195770.11,0
2015-11-04,7.07,7.38,7.07,7.31,140780.31,0
2015-11-03,7.03,7.13,7.01,7.07,67980.77,0
2015-11-02,7.09,7.21,7.0,7.04,105912.08,0
2015-10-30,7.19,7.33,7.05,7.15,99021.95,0
2015-10-29,7.29,7.29,7.06,7.22,124369.56,0
2015-10-28,7.22,7.48,7.13,7.2,257496.09,0
2015-10-27,7.19,7.38,6.88,7.27,212567.36,0
2015-10-26,7.1,7.56,7.01,7.32,347501.75,0
2015-10-23,6.64,7.12,6.62,7.07,235540.25,0
2015-10-22,6.47,6.68,6.41,6.68,112719.13,0
2015-10-21,6.95,7.11,6.38,6.46,257192.52,0
2015-10-20,6.93,7.0,6.83,6.99,126167.22,0
2015-10-19,7.06,7.08,6.88,6.95,182632.78,0
2015-10-16,6.94,7.03,6.82,7.02,243118.84,0
2015-10-15,6.7,6.95,6.7,6.93,181332.7,0
2015-10-14,6.77,6.95,6.71,6.8,175070.59,0
2015-10-13,6.74,6.84,6.7,6.78,196258.45,0
2015-10-12,6.68,6.99,6.61,6.82,251568.02,0
2015-10-09,6.62,6.72,6.55,6.65,174423.55,0
2015-10-08,6.56,6.75,6.5,6.64,215935.94,0
2015-09-30,6.59,6.74,6.37,6.43,308983.31,0
2015-09-29,6.2,6.69,6.14,6.62,492896.22,0
2015-09-28,6.0,6.58,5.95,6.32,375984.69,0
2015-09-25,6.16,6.21,5.89,6.01,120072.28,0
2015-09-24,5.94,6.48,5.91,6.21,341045.25,0
2015-09-23,5.9,6.09,5.8,5.94,120903.3,0
2015-09-22,5.85,6.39,5.82,6.07,266722.06,0
2015-09-21,5.42,5.94,5.42,5.89,177359.44,0
2015-09-18,5.64,5.66,5.4,5.53,109222.0,0
2015-09-17,5.69,5.89,5.56,5.57,176736.02,0
2015-09-16,5.38,5.81,5.3,5.76,141667.66,0
2015-09-15,5.57,5.68,5.24,5.26,107694.73,0
2015-09-14,6.28,6.29,5.62,5.62,142429.0,0
2015-09-11,6.16,6.28,6.12,6.24,92011.25,0
2015-09-10,6.3,6.37,6.13,6.15,132114.38,0
2015-09-09,6.17,6.42,6.13,6.41,239917.88,0
2015-09-08,5.79,6.21,5.69,6.18,158868.52,0
2015-09-07,5.9,6.1,5.74,5.82,168361.34,0
2015-09-02,5.96,6.47,5.79,5.79,298800.16,0
2015-09-01,6.65,7.09,6.4,6.44,428827.56,0
2015-08-31,6.62,7.35,6.41,6.87,457451.88,0
2015-08-28,6.26,6.73,6.14,6.73,280115.94,0
2015-08-27,5.88,6.15,5.71,6.1,197297.77,0
2015-08-26,5.96,6.15,5.58,5.7,227990.8,0
2015-08-25,5.93,6.29,5.84,5.84,188790.31,0
2015-08-24,6.85,7.05,6.49,6.49,176761.78,0
2015-08-21,7.78,7.87,7.14,7.24,257353.38,0
2015-08-20,8.09,8.33,7.9,7.91,276865.34,0
2015-08-19,7.66,8.31,7.5,8.24,419855.31,0
2015-08-18,8.78,8.95,7.97,7.97,461944.94,0
2015-08-17,8.5,8.94,8.26,8.85,413240.09,0
2015-08-14,8.64,8.86,8.55,8.55,383882.47,0
2015-08-13,8.44,8.78,8.21,8.77,486758.97,0
2015-08-12,8.4,8.58,8.1,8.56,400715.19,0
2015-08-11,8.62,8.64,8.32,8.51,432797.84,0
2015-08-10,8.57,8.79,8.3,8.63,509567.31,0
2015-08-07,7.91,8.36,7.81,8.25,526538.38,0
2015-08-06,7.69,8.33,7.6,7.91,506517.88,0
2015-08-05,7.87,8.4,7.62,8.02,657081.56,0
2015-08-04,7.12,7.82,7.06,7.82,547047.75,0
2015-08-03,6.92,7.37,6.65,7.11,320600.59,0
2015-07-31,6.72,7.48,6.63,7.05,301303.09,0
2015-07-30,6.9,7.21,6.83,6.93,251857.2,0
2015-07-29,6.71,7.03,6.5,6.99,230813.12,0
2015-07-28,6.51,6.99,6.31,6.56,256166.64,0
2015-07-27,7.55,7.76,7.01,7.01,252736.88,0
2015-07-24,7.9,8.25,7.58,7.78,390889.19,0
2015-07-23,7.55,8.05,7.52,7.94,375292.22,0
2015-07-22,7.44,7.65,7.25,7.58,254082.77,0
2015-07-21,7.29,7.57,7.16,7.43,239915.91,0
2015-07-20,7.3,7.56,7.16,7.38,300191.97,0
2015-07-17,6.83,7.43,6.83,7.36,260737.72,0
2015-07-16,6.32,7.08,6.06,6.85,216912.94,0
2015-07-15,7.05,7.24,6.64,6.64,300071.66,0
2015-07-14,7.15,7.67,6.9,7.39,539717.5,0
2015-07-13,6.95,7.02,6.68,7.02,391249.22,0
2015-07-10,6.25,6.38,6.11,6.38,133770.55,0
2015-07-09,5.2,5.8,5.18,5.8,273311.72,0
2015-07-08,5.3,5.62,5.27,5.27,375252.88,0
2015-07-07,6.38,6.38,5.86,5.86,206420.23,0
2015-07-06,7.45,7.45,6.2,6.5,280786.03,0
