Date,Open,High,Low,Close,Volume,Adj Close
2015-10-16,32.22,33.19,31.25,31.77,62694.06,0
2015-10-15,29.2,31.93,28.72,31.9,55156.19,0
2015-10-14,27.28,30.3,27.26,29.31,74802.94,0
2015-10-13,27.21,28.16,27.01,27.7,43272.77,0
2015-10-12,27.15,29.5,26.61,27.8,63489.63,0
2015-10-09,25.1,27.5,24.81,27.2,57150.34,0
2015-10-08,24.2,25.59,23.8,25.11,52078.11,0
2015-10-07,23.88,24.3,23.56,23.6,478.0,0
2015-09-30,24.6,24.6,22.76,23.37,45569.5,0
2015-09-29,24.9,25.4,23.99,24.22,47679.98,0
2015-09-28,24.9,26.4,23.98,25.95,52402.62,0
2015-09-25,23.4,25.33,23.0,24.22,69008.46,0
2015-09-24,21.67,23.46,21.08,23.46,57169.38,0
2015-09-23,21.14,21.66,21.01,21.33,38585.39,0
2015-09-22,21.3,21.96,20.6,21.71,64047.88,0
2015-09-21,19.75,21.25,19.71,21.1,39531.02,0
2015-09-18,19.7,20.3,19.38,19.92,23858.16,0
2015-09-17,19.72,20.57,19.3,19.51,40563.53,0
2015-09-16,18.51,19.94,18.13,19.91,36417.02,0
2015-09-15,19.1,20.02,18.1,18.13,29284.65,0
2015-09-14,22.52,22.67,20.03,20.03,42817.11,0
2015-09-11,22.05,22.8,21.8,22.26,29789.37,0
2015-09-10,22.0,23.24,21.4,22.31,52927.03,0
2015-09-09,21.17,22.32,20.99,22.05,52539.87,0
2015-09-08,20.28,22.32,18.53,21.0,48032.77,0
2015-09-07,21.61,22.3,19.81,20.3,44671.62,0
2015-09-02,21.35,24.48,21.35,21.35,49495.55,0
2015-08-25,23.72,24.34,23.72,23.72,15602.17,0
2015-08-24,27.05,28.0,26.35,26.35,21767.0,0
2015-08-21,31.6,32.07,29.18,29.28,19912.02,0
2015-08-20,32.99,33.49,32.29,32.29,22654.62,0
2015-08-19,30.93,33.97,29.3,33.23,39796.6,0
2015-08-18,34.6,34.99,31.5,31.5,41899.58,0
2015-08-17,35.36,35.36,34.18,35.0,26355.18,0
2015-08-14,35.9,36.46,35.4,35.55,28795.61,0
2015-08-13,35.3,35.93,34.75,35.74,31298.36,0
2015-08-12,34.64,35.4,34.28,35.4,36280.7,0
2015-08-11,35.7,37.0,35.01,35.5,61201.0,0
2015-08-10,33.22,35.58,32.7,35.07,55517.2,0
2015-08-07,33.08,33.5,32.01,33.22,39177.87,0
2015-08-06,32.0,33.55,32.0,32.5,41652.56,0
2015-08-05,31.0,33.6,31.0,32.45,63885.56,0
2015-08-04,30.74,32.2,30.22,32.18,55049.34,0
2015-08-03,28.1,31.3,28.01,29.96,61250.51,0
2015-07-31,30.05,31.2,28.46,29.1,58263.64,0
2015-07-30,30.0,31.94,30.0,31.51,101352.67,0
2015-07-29,26.6,29.04,25.0,29.04,42798.85,0
2015-07-28,25.88,28.78,25.52,26.4,43438.89,0
2015-07-27,30.2,32.87,28.36,28.36,53027.04,0
2015-07-24,33.16,33.16,31.3,31.51,34091.65,0
2015-07-23,31.0,33.94,30.2,32.69,35478.11,0
2015-07-22,31.3,32.15,29.9,31.15,46511.85,0
2015-07-21,30.34,33.5,30.0,31.94,63442.65,0
2015-07-20,28.25,31.19,27.65,31.19,68686.28,0
2015-07-17,27.0,29.4,26.6,28.35,58249.79,0
2015-07-16,24.55,27.7,22.7,27.19,81964.49,0
2015-07-15,25.19,25.19,25.19,25.19,1877.29,0
2015-07-07,19.6,23.0,19.11,22.9,87462.61,0
2015-07-06,25.74,25.74,21.06,21.23,82818.86,0
2015-07-03,23.49,25.51,23.4,23.4,46037.33,0
2015-07-02,28.2,28.8,26.0,26.0,50308.52,0
2015-07-01,31.0,32.37,28.89,28.89,56669.25,0
2015-06-30,30.02,31.98,27.9,31.6,63653.86,0
2015-06-29,35.5,35.5,31.0,31.0,48386.75,0
2015-06-26,37.5,37.5,34.44,34.44,23757.23,0
2015-06-25,40.72,41.35,37.01,38.27,22316.07,0
2015-06-24,40.81,41.8,39.5,40.59,21878.44,0
2015-06-23,41.23,42.7,38.04,40.3,31556.35,0
2015-06-19,45.0,45.0,42.27,42.27,41164.99,0
2015-06-18,47.6,49.71,46.65,46.97,32260.93,0
2015-06-17,46.69,47.96,43.9,47.59,26339.73,0
2015-06-16,48.0,48.0,45.3,46.16,27970.53,0
2015-06-15,48.58,50.0,47.5,48.05,39266.18,0
2015-06-12,45.58,48.88,45.58,47.88,40742.21,0
2015-06-11,45.4,46.2,44.53,45.58,18047.76,0
2015-06-10,44.44,46.25,43.3,45.8,27993.81,0
2015-06-09,46.52,46.8,43.68,44.44,34293.02,0
2015-06-08,47.9,47.9,46.11,46.52,39123.01,0
2015-06-05,48.19,49.88,46.05,47.67,33251.63,0
2015-06-04,47.98,51.29,45.0,47.91,30866.05,0
2015-06-03,47.88,50.6,47.31,48.55,48922.14,0
2015-06-02,44.97,48.05,44.97,47.8,48313.07,0
2015-06-01,42.9,45.1,42.9,44.97,33609.14,0
2015-05-29,42.78,43.97,39.0,43.0,46124.8,0
2015-05-28,47.55,49.8,42.87,42.87,55355.18,0
2015-05-27,45.25,49.51,43.21,47.63,45601.16,0
2015-05-26,43.86,45.8,43.82,45.01,33721.23,0
2015-05-25,43.9,43.99,42.0,43.86,38799.57,0
2015-05-22,45.97,45.99,43.4,43.99,31771.7,0
2015-05-21,46.06,46.45,44.8,45.28,25007.95,0
2015-05-20,44.86,47.78,44.67,45.71,32725.07,0
