Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,108.0,114.0,98.11,103.2,22414.29,0
2015-07-30,103.6,116.88,103.28,109.01,23617.94,0
2015-07-29,100.89,106.25,95.1,106.25,11494.44,0
2015-07-28,96.98,111.88,95.4,97.08,15105.06,0
2015-07-27,110.27,122.27,106.0,106.0,18480.55,0
2015-07-24,115.58,128.59,112.95,117.78,28266.36,0
2015-07-23,108.0,117.97,106.0,116.9,16751.78,0
2015-07-22,99.12,109.0,98.33,107.56,23484.15,0
2015-07-21,99.51,104.99,98.01,100.47,9228.0,0
2015-07-20,95.7,103.33,95.08,101.51,16097.81,0
2015-07-17,90.08,98.98,90.08,96.65,11003.42,0
2015-07-16,82.77,93.0,80.18,90.08,12797.56,0
2015-07-15,94.5,94.5,87.98,87.98,20161.78,0
2015-07-14,94.35,98.97,92.71,97.76,26501.83,0
2015-07-13,89.9,89.97,89.9,89.97,10469.7,0
2015-07-10,80.0,81.79,78.51,81.79,6218.77,0
2015-07-09,64.0,74.35,64.0,74.35,16570.16,0
2015-07-08,67.59,67.99,67.59,67.59,33889.93,0
2015-07-07,75.35,76.68,75.1,75.1,3844.8,0
2015-07-06,101.98,101.98,83.44,83.44,22957.5,0
2015-07-03,92.8,103.3,92.71,92.71,23677.91,0
2015-07-02,114.46,121.0,103.01,103.01,31314.29,0
2015-07-01,111.0,125.2,109.5,114.45,35615.91,0
2015-06-30,104.0,117.5,96.3,114.44,31783.86,0
2015-06-29,102.0,110.19,91.33,107.0,33910.9,0
2015-06-26,105.06,108.0,100.17,100.17,27019.71,0
2015-06-25,118.5,123.0,111.18,111.3,30923.77,0
2015-06-24,129.99,130.44,114.5,123.32,50971.58,0
2015-06-23,115.0,120.99,111.0,120.99,35683.18,0
2015-06-19,97.0,109.99,95.8,109.99,45648.09,0
2015-06-18,108.85,109.78,99.99,99.99,29214.62,0
2015-06-17,109.0,111.99,103.01,108.93,32890.9,0
2015-06-16,108.78,116.0,108.7,108.7,62605.98,0
2015-06-15,121.03,124.0,120.78,120.78,26760.1,0
2015-06-12,149.29,149.29,132.23,134.2,95177.36,0
2015-06-11,134.0,135.72,130.0,135.72,9077.04,0
2015-06-10,110.0,123.38,106.0,123.38,42644.11,0
2015-06-09,112.16,112.16,101.0,112.16,110624.65,0
2015-06-08,101.96,101.96,101.96,101.96,1817.82,0
2015-06-05,92.69,92.69,92.69,92.69,309.3,0
2015-06-04,84.26,84.26,84.26,84.26,452.5,0
2015-06-03,76.6,76.6,76.6,76.6,432.03,0
2015-06-02,69.64,69.64,69.64,69.64,72.0,0
2015-06-01,63.31,63.31,63.31,63.31,66.0,0
2015-05-29,57.55,57.55,57.55,57.55,190.0,0
2015-05-28,52.32,52.32,52.32,52.32,218.67,0
2015-05-27,47.56,47.56,47.56,47.56,22.0,0
2015-05-26,43.24,43.24,43.24,43.24,59.0,0
2015-05-25,39.31,39.31,39.31,39.31,15.0,0
2015-05-22,35.74,35.74,35.74,35.74,30.0,0
2015-05-21,32.49,32.49,32.49,32.49,35.0,0
2015-05-20,29.54,29.54,29.54,29.54,25.0,0
2015-05-19,26.85,26.85,26.85,26.85,8.0,0
2015-05-18,24.41,24.41,24.41,24.41,30.0,0
2015-05-15,22.19,22.19,22.19,22.19,26.0,0
2015-05-14,16.81,20.17,16.81,20.17,77.0,0
