Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.3,8.38,8.2,8.2,118581.11,0
2015-12-30,8.12,8.33,8.11,8.28,191908.02,0
2015-12-29,8.07,8.13,8.01,8.13,94932.37,0
2015-12-28,8.24,8.34,8.04,8.05,161075.61,0
2015-12-25,8.15,8.24,8.12,8.21,103293.39,0
2015-12-24,8.21,8.25,8.03,8.15,148518.05,0
2015-12-23,8.29,8.44,8.24,8.25,227228.39,0
2015-12-22,8.35,8.35,8.2,8.3,148197.47,0
2015-12-21,8.16,8.34,8.1,8.31,211666.44,0
2015-12-18,8.26,8.3,8.09,8.18,170716.34,0
2015-12-17,8.08,8.28,8.08,8.26,230706.89,0
2015-12-16,8.14,8.16,8.05,8.07,137600.25,0
2015-12-15,7.99,8.15,7.98,8.11,182652.94,0
2015-12-14,7.83,7.98,7.72,7.97,88759.09,0
2015-12-11,7.81,7.88,7.74,7.84,87648.1,0
2015-12-10,7.8,7.96,7.76,7.81,124085.54,0
2015-12-09,7.7,7.83,7.69,7.79,89332.39,0
2015-12-08,7.94,7.97,7.72,7.74,113089.53,0
2015-12-07,7.94,8.04,7.9,7.98,124997.78,0
2015-12-04,7.92,8.08,7.89,7.94,167252.48,0
2015-12-03,7.83,8.01,7.83,7.99,92090.62,0
2015-12-02,7.9,7.94,7.63,7.89,113256.34,0
2015-12-01,7.85,7.95,7.8,7.89,110479.86,0
2015-11-30,7.74,7.9,7.44,7.86,162682.81,0
2015-11-27,8.33,8.37,7.56,7.71,257142.44,0
2015-11-26,8.36,8.58,8.3,8.37,330385.84,0
2015-11-25,8.3,8.36,8.24,8.36,244253.22,0
2015-11-24,8.18,8.28,8.11,8.27,202486.53,0
2015-11-23,8.19,8.25,8.12,8.17,190071.0,0
2015-11-20,8.22,8.23,8.11,8.18,195346.66,0
2015-11-19,8.06,8.2,8.04,8.2,156280.06,0
2015-11-18,8.16,8.19,8.01,8.03,136283.38,0
2015-11-17,8.19,8.33,8.11,8.13,271965.62,0
2015-11-16,7.86,8.15,7.83,8.15,150887.94,0
2015-11-13,8.04,8.15,7.95,8.0,220233.23,0
2015-11-12,8.37,8.41,8.13,8.19,265913.66,0
2015-11-11,8.18,8.32,8.13,8.3,309220.91,0
2015-11-10,8.15,8.29,8.07,8.19,296053.06,0
